Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
4104.06122275,,,,1480.5555555555552,0,-0.03056640625,-0.98251953125,-0.03147324201761987,-0.055472431276691006,0,-0.03529819282016869,0,1,0,0.004710343158741694,0,7.707955935046607,0,-0.030893559404212994,-0.2450805265714923,-0.055472431276691006,0.05859375,-0.035395019909319314,0,0.7,1,0.05,0,0,0,0,,
4109.5883275,,,,1482.083333333333,0,-0.0306640625,-0.98154296875,-0.029216174211298313,-0.05573352666416094,0,-0.037727930829658876,0,0,0,0,0,0,0,-0.03652910404743649,-0.23535589612197297,-0.05573352666416094,0.06318359375,-0.03646437278364421,0,0,1,0.05,0,0,0,0,,
4115.087618,,,,1483.6111111111104,0,-0.0306640625,-0.98232421875,-0.030113528056454945,-0.054365140176725446,0,-0.0355327217242415,0,1,0,0.003149009020124334,0,1.993239539574074,0,-0.035916260289820263,-0.24084987473945194,-0.054365140176725446,0.05859375,-0.03626929018580901,0,1,1,0.1,0,0,0,0,,
4120.573673749999,,,,1485.1388888888896,0,-0.03056640625,-0.9826171875,-0.03240886569531667,-0.056302382813152564,0,-0.035409144086788906,0,1,0,0.0018820748538040544,0,0.8210968995059575,0,-0.026901807411259544,-0.24745603721464052,-0.056302382813152564,0.05859375,-0.03590572926262586,0,0.65,1,0.05,0,0,0,0,,
4126.11734925,,,,1486.666666666667,0,-0.03056640625,-0.98203125,-0.030078861974277747,-0.053853961805224185,0,-0.0371403322663363,0,0,0,0,0,0,0,-0.03574861710140072,-0.24044631613434464,-0.053853961805224185,0.05859375,-0.03644180141249906,0,0.25,1,0.1,0,0,0,0,,
4131.641363000001,,,,1488.1944444444448,0,-0.0306640625,-0.98232421875,-0.032753870109067156,-0.05565499441174774,0,-0.03716508340544654,0,0,0,0,0,0,0,-0.024666642490545322,-0.2475687539960773,-0.05565499441174774,0.05859375,-0.03633882049698359,0,0,1,0.05,0,0,0,0,,
4137.138751500001,,,,1489.7222222222224,0,-0.03056640625,-0.982421875,-0.030059942761755276,-0.054563799414337866,0,-0.03601729088295755,0,2,0,0.006618577483626845,0,0.7512405567476849,0,-0.03667194468707748,-0.24124089153271538,-0.054563799414337866,0.05859375,-0.036392580730774664,0,0.3,1,0.05,0,0,0,0,,
4142.638093750001,,,,1491.25,0,-0.0306640625,-0.9822265625,-0.030368595093725526,-0.053951068349507504,0,-0.036028636915528614,0,0,0,0,0,0,0,-0.033971133360130176,-0.24064057264492647,-0.053951068349507504,0.05859375,-0.035728421627070406,0,0.05,1,0.1,0,0,0,0,,
4148.26080775,,,,1492.7777777777776,0,-0.03076171875,-0.98193359375,-0.03156319796820553,-0.05546897370580561,0,-0.03566433781921597,0,6,0,0.018151829806969777,0,1.4123765835170787,0,-0.028789345197182535,-0.24358849563505758,-0.05546897370580561,0.05859375,-0.036340645774018285,0,0.7,1,0.1,0,0,0,0,,
4153.802165000001,,,,1494.3055555555552,0,-0.03076171875,-0.982421875,-0.03069252519728538,-0.056628503332987204,0,-0.03651637092663661,0,1,0,0.004171157467120492,0,0.7642857935972557,0,-0.03372732120297742,-0.24260122377175414,-0.056628503332987204,0.05859375,-0.03636344062144392,0,0.1,1,0.1,0,0,0,0,,
4159.323614750001,,,,1495.8333333333328,0,-0.03046875,-0.9822265625,-0.0293415815020156,-0.05621090694408607,0,-0.036498354786008144,0,0,0,0,0,0,0,-0.0394285711678291,-0.2391088058983321,-0.05621090694408607,0.05859375,-0.03647409224897659,0,0,1,0,0,0,0,0,,
4164.86419925,,,,1497.3611111111104,0,-0.0306640625,-0.98203125,-0.030021323691549372,-0.055481704897775194,0,-0.035631110290251025,0,6,0,0.019263407578472565,0,1.4059737171593727,0,-0.03666211349248988,-0.2409682433865854,-0.055481704897775194,0.05859375,-0.03661224156994153,0,0.55,1,0.15,0,0,0,0,,
4170.381283500001,,,,1498.8888888888896,0,-0.030859375,-0.98212890625,-0.030030678713419988,-0.05550172837064752,0,-0.034855436084967356,0,6,0,0.019286192477373936,0,1.5057829369037825,0,-0.03616527854661498,-0.2405350727991878,-0.05550172837064752,0.05859375,-0.036357391881614486,0,0.55,1,0,0,0,0,0,,
4175.960591,,,,1500.4166666666672,0,-0.0306640625,-0.98203125,-0.029589036685300756,-0.05621333958143192,0,-0.036028307129003,0,4,0,0.013101117748036573,0,0.5221716145835232,0,-0.03807910142346541,-0.23944335952810958,-0.05621333958143192,0.05859375,-0.03655470837474228,0,0.25,1,0.1,0,0,0,0,,
4181.5448427500005,,,,1501.9444444444448,0,-0.03046875,-0.98212890625,-0.029719425070052253,-0.05648725312004731,0,-0.03571322554115434,0,5,0,0.016194065458073108,0,0.9223368319642395,0,-0.03855667680541877,-0.24080827573971533,-0.05648725312004731,0.05859375,-0.035578265626381125,0,0.3,1,0.1,0,0,0,0,,
4187.073985000001,,,,1503.4722222222224,0,-0.030078125,-0.98203125,-0.03184342023546856,-0.05631675710295225,0,-0.03551660254214489,0,5,0,0.015023975769722123,0,0.9158107442673377,0,-0.029149981937106172,-0.24585614778585643,-0.05631675710295225,0.05859375,-0.03584321604985622,0,0.25,1,0.05,0,0,0,0,,
4192.614049000001,,,,1505,0,-0.03076171875,-0.98193359375,-0.03017434906273425,-0.054731057737201515,0,-0.036307323719400694,0,6,0,0.017692480830653157,0,0.4972780493099303,0,-0.034396790521970796,-0.23974431424944997,-0.054731057737201515,0.05859375,-0.03628912134621199,0,0.3,1,0.05,0,0,0,0,,
4198.11131725,,,,1506.5277777777776,0,-0.0302734375,-0.98203125,-0.02989245516941464,-0.0557469186356769,0,-0.03422582773430009,0,9,0,0.029412312538576325,0,0.9092571421151687,0,-0.03665840420402748,-0.24008753649158748,-0.0557469186356769,0.05859375,-0.035359433079546546,0,0.4,1,0.15,0,0,0,0,,
4203.61568625,,,,1508.0555555555552,0,-0.0302734375,-0.98232421875,-0.032109861850967134,-0.05594636565274883,0,-0.03593245793009187,0,10,0,0.03449258724355686,0,0.5884062997722381,0,-0.02732558060194018,-0.2458449794668137,-0.05594636565274883,0.05859375,-0.035628294213233054,0,0.35,1,0.15,0,0,0,0,,
4209.130512250001,,,,1509.5833333333328,0,-0.03076171875,-0.98232421875,-0.029981419722899978,-0.05496055008631891,0,-0.03690208117542576,0,10,0,0.031833400346732,0,0.6242846990561948,0,-0.03644717379453137,-0.2404817425314328,-0.05496055008631891,0.05859375,-0.03613250294342309,0,0.35,1,0.05,0,0,0,0,,
4214.6913565,,,,1511.1111111111104,0,-0.03037109375,-0.981640625,-0.030232933456586057,-0.054971954523157694,0,-0.03537793198982905,0,10,0,0.03131666097697376,0,0.6364380279718004,0,-0.03379668588228596,-0.23954289791888259,-0.054971954523157694,0.05859375,-0.03592399312432844,0,0.35,1,0,0,0,0,0,,
4220.20305775,,,,1512.6388888888896,0,-0.0306640625,-0.9814453125,-0.02996019035398038,-0.05724132912190938,0,-0.03647750403755491,0,11,0,0.033143896779486384,0,1.2093412974363982,0,-0.03675421810542334,-0.24064431319257454,-0.05724132912190938,0.05859375,-0.03609544232375643,0,0.4,1,0.1,0,0,0,0,,
4225.756874249999,,,,1514.1666666666672,0,-0.02998046875,-0.9826171875,-0.03008655864576046,-0.05448110239666283,0,-0.03461506548944584,0,11,0,0.03365546358308355,0,0.8180952208659436,0,-0.0360309979984111,-0.24078107570658785,-0.05448110239666283,0.05859375,-0.03606994470430323,0,0.4,1,0,0,0,0,0,,
4231.29842925,,,,1515.6944444444448,0,-0.03046875,-0.98251953125,-0.03009222428989422,-0.05467682413942452,0,-0.03367610939658151,0,14,0,0.0444840305562476,0,0.6962017148137117,0,-0.03422343328138285,-0.23901206777800174,-0.05467682413942452,0.05859375,-0.035417452966011675,0,0.5,1,0,0,0,0,0,,
4236.81357875,,,,1517.2222222222224,0,-0.03037109375,-0.9822265625,-0.03182278715414611,-0.05609476631719469,0,-0.034504495972724994,0,14,0,0.04717219074642111,0,0.7208652991628385,0,-0.02601173566982583,-0.24257748582484812,-0.05609476631719469,0.05859375,-0.03552801511286765,0,0.3,1,0.05,0,0,0,0,,
4242.348368249999,,,,1518.75,0,-0.03037109375,-0.98271484375,-0.030621753432512173,-0.05693071702795297,0,-0.03715762155474206,0,13,0,0.04228643136047709,0,1.3101815178173721,0,-0.03477552145870507,-0.24316779618471399,-0.05693071702795297,0.05859375,-0.03550659502104734,0,0.3,1,0.05,0,0,0,0,,
4247.86815325,,,,1520.2777777777776,0.0025390625,-0.03681640625,-0.98154296875,-0.029707922979148225,-0.06050036338464615,0,-0.03619170022881361,0,16,0,0.04864295015378994,0,0.8977160413396683,0,-0.03949391620424993,-0.2416672391870116,-0.06050036338464615,0.075390625,-0.035891363826758046,0,0.45,1,0.1,0,0,0,0,,
4253.38016725,,,,1521.8055555555552,0,-0.030078125,-0.98232421875,-0.02972595294536643,-0.056598198838609705,0,-0.03618814217897828,0,15,0,0.04594833032292145,0,0.8150885244733457,0,-0.03805987041972435,-0.24035589394220924,-0.056598198838609705,0.05859375,-0.035958784638751046,0,0.4,1,0.05,0,0,0,0,,
4258.953965750001,,,,1523.3333333333328,0,-0.03017578125,-0.9822265625,-0.03037195005613284,-0.05631661028217094,0,-0.03542614505248145,0,19,0,0.05905266507580843,0,0.9177162827569745,0,-0.03510560154857423,-0.24179787258430924,-0.05631661028217094,0.05859375,-0.03556907215108907,0,0.35,1,0,0,0,0,0,,
4264.525763500001,,,,1524.8611111111104,0,-0.03056640625,-0.9826171875,-0.03132661088423463,-0.056869582159631046,0,-0.03577735022825496,0,22,0,0.07367524050070297,0,0.8239947014111744,0,-0.02970296442838411,-0.2428920528981177,-0.056869582159631046,0.05859375,-0.03546698179311168,0,0.3,1,0.05,0,0,0,0,,
4270.04197425,,,,1526.3888888888896,0,-0.03046875,-0.9826171875,-0.031204203473526686,-0.05512071786294494,0,-0.036263408660519844,0,21,0,0.06807945467013941,0,0.6934477282558428,0,-0.03083649834899832,-0.2431925594476191,-0.05512071786294494,0.05859375,-0.035935034438536725,0,0.3,1,0,0,0,0,0,,
4275.5447425,,,,1527.9166666666672,0,-0.03115234375,-0.98212890625,-0.030178833780801058,-0.05335914881442246,0,-0.038030066205553055,0,24,0,0.07538151838608002,0,0.729375131496871,0,-0.03466888274167717,-0.2400469266221418,-0.05335914881442246,0.05859375,-0.03690614621920492,0,0.45,1,0.15,0,0,0,0,,
4281.042613,,,,1529.4444444444448,0,-0.0310546875,-0.98076171875,-0.029842000104704676,-0.05554993065525208,0,-0.03665604995085681,0,19,0,0.06006369290153659,0,0.7743969287308543,0,-0.037371974835118144,-0.2404577418830119,-0.05554993065525208,0.05859375,-0.03576721641946426,0,0.45,1,0.15,0,0,0,0,,
4286.546083750001,,,,1530.9722222222224,0,-0.02978515625,-0.9828125,-0.03148026557453722,-0.05599098313733637,0,-0.03587277803884984,0,25,0,0.08127865831160311,0,0.6295955167587455,0,-0.030039249812816422,-0.24427401486358097,-0.05599098313733637,0.05869140625,-0.03526830597249518,0,0.25,1,0.1,0,0,0,0,,
4292.06949875,,,,1532.5,0,-0.03056640625,-0.9818359375,-0.03017577940547746,-0.05417753793916863,0,-0.035191625369204255,0,26,0,0.08281319737192981,0,0.7195056814300335,0,-0.03541478008693688,-0.24077203782192647,-0.05417753793916863,0.05986328125,-0.035385091910102216,0,0.4,1,0,0,0,0,0,,
4297.571452499999,,,,1534.0277777777776,0,-0.03291015625,-0.98203125,-0.030664932812148514,-0.056313108391945456,0,-0.03657755643242393,0,27,0,0.08568820097271038,0,0.6614132444948281,0,-0.0349440992137439,-0.24363022547126328,-0.056313108391945456,0.0595703125,-0.035621545896797814,0,0.4,1,0.1,0,0,0,0,,
4303.0990885,,,,1535.5555555555552,0,-0.03154296875,-0.98212890625,-0.03009181386708428,-0.05474390213285617,0,-0.03520313625816815,0,28,0,0.0889380979272202,0,0.6359344448900293,0,-0.035465951585969865,-0.2402517930046825,-0.05474390213285617,0.05859375,-0.036114236376899526,0,0.4,1,0,0,0,0,0,,
4308.6201045,,,,1537.0833333333328,0,-0.0302734375,-0.98203125,-0.03135868844971669,-0.05601330908167611,0,-0.036263980651537416,0,30,0,0.09716177051937101,0,0.5783538385655878,0,-0.029474879536052573,-0.24288226761600323,-0.05601330908167611,0.060546875,-0.03623952910715461,0,0.35,1,0,0,0,0,0,,
4314.116547249999,,,,1538.6111111111104,0.001171875,-0.03486328125,-0.981640625,-0.030115261605578765,-0.057545596043620764,0,-0.036674923723119535,0,28,0,0.08762291943189866,0,0.6582244086429205,0,-0.03536446600817759,-0.24030987789606068,-0.057545596043620764,0.06064453125,-0.036080426146117124,0,0.25,1,0.05,0,0,0,0,,
4319.616602,,,,1540.1388888888896,0,-0.03037109375,-0.9818359375,-0.02986495739244189,-0.055327825446283216,0,-0.03664452369675618,0,28,0,0.08648556196351044,0,0.6058939204408269,0,-0.036916666614650984,-0.24015866643424535,-0.055327825446283216,0.060546875,-0.035883810136325245,0,0.45,1,0.05,0,0,0,0,,
4325.203777750001,,,,1541.6666666666672,0.00048828125,-0.03046875,-0.98203125,-0.030137740488189773,-0.05481248548776434,0,-0.03567903221452754,0,32,0,0.10116285390931141,0,0.5420529170111175,0,-0.03509534634503032,-0.24019373528208612,-0.05481248548776434,0.05869140625,-0.03565168743999664,0,0.4,1,0,0,0,0,0,,
4330.747654499999,,,,1543.1944444444448,0,-0.03046875,-0.98203125,-0.030149891401919714,-0.054741979263210415,0,-0.035301554409087464,0,33,0,0.10311261112796546,0,0.5312966519243562,0,-0.034106886347372516,-0.23928796671350563,-0.054741979263210415,0.060546875,-0.03503908818788582,0,0.35,1,0.05,0,0,0,0,,
4336.250374999999,,,,1544.7222222222224,0,-0.03046875,-0.9818359375,-0.030472803954612736,-0.05435555673296592,0,-0.03523248849299531,0,33,0,0.1065184320188085,0,0.5104289308867713,0,-0.03400864739683174,-0.24138726623970777,-0.05435555673296592,0.060546875,-0.03540460322496089,0,0.4,1,0.1,0,0,0,0,,
4341.751257999998,,,,1546.25,0,-0.02978515625,-0.98203125,-0.03022455820350937,-0.054469064855994086,0,-0.039151533199803516,0,34,0,0.10644975366138876,0,0.5119052067163454,0,-0.03366199384671511,-0.23935120921119418,-0.054469064855994086,0.06044921875,-0.03624717203458276,0,0.4,1,0.05,0,0,0,0,,
4347.25570675,,,,1547.7777777777776,0,-0.03056640625,-0.9814453125,-0.03010909708940488,-0.054831119868794256,0,-0.0345385627355599,0,35,0,0.10936946458071432,0,0.501656599450329,0,-0.03417058612675054,-0.23907404621880013,-0.054831119868794256,0.060546875,-0.03562909337589182,0,0.4,1,0.15,0,0,0,0,,
4352.800099499999,,,,1549.3055555555552,0,-0.0306640625,-0.982421875,-0.03001809188816923,-0.05493736815431257,0,-0.03436194002171063,0,35,0,0.11121408037683486,0,0.49453413132667956,0,-0.03550397300309979,-0.2397881092886537,-0.05493736815431257,0.0599609375,-0.03517408557303732,0,0.25,1,0.1,0,0,0,0,,
4358.307819250001,,,,1550.8333333333328,0.00029296875,-0.03046875,-0.9837890625,-0.029786400309817558,-0.05614603687905587,0,-0.0339008383440076,0,33,0,0.10287119605224082,0,0.5475203939720996,0,-0.0375349711618147,-0.24024236119232562,-0.05614603687905587,0.05908203125,-0.035710665620424416,0,0.3,1,0.1,0,0,0,0,,
4363.844733249999,,,,1552.3611111111104,0,-0.03173828125,-0.982421875,-0.03126213944071201,-0.056234095872109126,0,-0.03604249614893663,0,36,0,0.11863801734273308,0,0.476286044822848,0,-0.0303493996789684,-0.24309973630517492,-0.056234095872109126,0.060546875,-0.03575620767282311,0,0.35,1,0.05,0,0,0,0,,
4369.3735320000005,,,,1553.8888888888896,0,-0.02998046875,-0.9818359375,-0.0303687308729574,-0.05483939482899179,0,-0.03527881034621578,0,37,0,0.11816583303301778,0,0.46427270011920274,0,-0.03385225862848877,-0.24052262194080867,-0.05483939482899179,0.060546875,-0.03588979052134162,0,0.35,1,0.1,0,0,0,0,,
4374.8764455,,,,1555.4166666666672,0,-0.03046875,-0.98466796875,-0.029791900523454495,-0.05562356965693964,0,-0.03531044177944012,0,35,0,0.11061543075998596,0,0.5057492609817166,0,-0.0371363828582708,-0.2398812038619559,-0.05562356965693964,0.060546875,-0.03588491342826233,0,0.3,1,0.1,0,0,0,0,,
4380.416276249999,,,,1556.9444444444448,0,-0.030859375,-0.984765625,-0.030864193438014564,-0.05652214949824139,0,-0.03715487836319585,0,38,0,0.12267296228560129,0,0.46226392553401363,0,-0.033116859132851194,-0.243159027106893,-0.05652214949824139,0.060546875,-0.03577243680441747,0,0.35,1,0.15,0,0,0,0,,
4385.9197495,,,,1558.4722222222224,0,-0.03037109375,-0.98720703125,-0.030191437115702373,-0.05469473987195047,0,-0.03639398195028072,0,39,0,0.12263082584649607,0,0.4462152034773127,0,-0.034972867476911904,-0.24043668167862903,-0.05469473987195047,0.062109375,-0.03618440180043241,0,0.4,1,0.1,0,0,0,0,,
4391.4399945000005,,,,1560,0.00166015625,-0.03408203125,-0.9828125,-0.03061201828161848,-0.057300963363565806,0,-0.036261651136280076,0,37,0,0.11880077885337095,0,0.4867317576694661,0,-0.034172036761386894,-0.24249806021135423,-0.057300963363565806,0.0625,-0.03578970865661057,0,0.3,1,0.05,0,0,0,0,,
4396.97167475,,,,1561.5277777777776,0,-0.03173828125,-0.985546875,-0.03022061430115815,-0.054400677900254116,0,-0.03497909906431073,0,40,0,0.1256250110275586,0,0.4332151739157932,0,-0.034741345598329296,-0.24040372125932513,-0.054400677900254116,0.0625,-0.036016543488482336,0,0.35,1,0,0,0,0,0,,
4402.4716455,,,,1563.0555555555552,0.0005859375,-0.03193359375,-0.98359375,-0.03061515943769847,-0.05713901571136164,0,-0.034974296245109095,0,38,0,0.12301400583093061,0,0.46783589737299636,0,-0.03368755262807219,-0.24203495279842305,-0.05713901571136164,0.0625,-0.035464186084844675,0,0.4,1,0.05,0,0,0,0,,
4407.9770960000005,,,,1564.5833333333328,0,-0.0318359375,-0.98486328125,-0.030104699725286392,-0.05532092418112056,0,-0.03541046580306,0,41,0,0.12787637939954663,0,0.4327242422806819,0,-0.03526738828820085,-0.24014092270295467,-0.05532092418112056,0.0625,-0.03545965048104011,0,0.35,1,0,0,0,0,0,,
4413.475968749999,,,,1566.1111111111104,0.0005859375,-0.03115234375,-0.98857421875,-0.03067342128217456,-0.05566569543179099,0,-0.03478186172911091,0,41,0,0.13090780443397168,0,0.4253283760786883,0,-0.03354893958887979,-0.24229283300142415,-0.05566569543179099,0.0625,-0.035799437984756724,0,0.45,1,0.05,0,0,0,0,,
4419.01416675,,,,1567.6388888888896,0,-0.03115234375,-0.988671875,-0.03000453484112798,-0.05599380134281904,0,-0.03617689457924113,0,38,0,0.11806457778530002,0,0.47595393868175356,0,-0.036080183501609374,-0.24027205910464816,-0.05599380134281904,0.0630859375,-0.03605023179413757,0,0.2,1,0,0,0,0,0,,
4424.778396,,,,1569.1666666666672,0,-0.03076171875,-0.98984375,-0.030047041623094052,-0.05530904973331774,0,-0.036171998147507926,0,40,0,0.1253824229562503,0,0.44336772058996693,0,-0.036241161384349234,-0.24072231124481136,-0.05530904973331774,0.0625,-0.036007413642798435,0,0.3,1,0,0,0,0,0,,
4430.469034750002,,,,1570.6944444444448,0,-0.0322265625,-0.98671875,-0.030341475970274284,-0.054864514669791545,0,-0.03533141896050916,0,42,0,0.1321615987274351,0,0.41529230321118993,0,-0.034315873394922494,-0.24080075708798776,-0.054864514669791545,0.0630859375,-0.03583986335454574,0,0.45,1,0.1,0,0,0,0,,
4435.99049325,,,,1572.2222222222224,0.001171875,-0.03466796875,-0.9873046875,-0.030971201488553007,-0.05598074093883213,0,-0.03608676301096063,0,41,0,0.13400038412539036,0,0.4188978659669507,0,-0.03265273525323397,-0.24342313229864007,-0.05598074093883213,0.06396484375,-0.03612318759570006,0,0.4,1,0.1,0,0,0,0,,
4441.505106,,,,1573.75,0.0017578125,-0.03671875,-0.98564453125,-0.029861916142845817,-0.057106646576837686,0,-0.03632818033963208,0,38,0,0.11983814548770719,0,0.47808116682608953,0,-0.03721425586261524,-0.24043555886212942,-0.057106646576837686,0.06435546875,-0.03615044856161291,0,0.35,1,0.05,0,0,0,0,,
4447.05653525,,,,1575.2777777777776,0,-0.03017578125,-0.9892578125,-0.02990777489332177,-0.055126650506074515,0,-0.03618039444316338,0,41,0,0.1284160283639087,0,0.43137214747663694,0,-0.036587316512526516,-0.24012070514583167,-0.055126650506074515,0.06298828125,-0.03610206696085059,0,0.35,1,0.1,0,0,0,0,,
4452.64676225,,,,1576.8055555555552,0,-0.0302734375,-0.99130859375,-0.03024518476210498,-0.054735682171135246,0,-0.03353470962185538,0,43,0,0.13502795257510264,0,0.40548779037081745,0,-0.03442477044607353,-0.2402543571147297,-0.054735682171135246,0.064453125,-0.03521079206741652,0,0.3,1,0.05,0,0,0,0,,
4458.2036625,,,,1578.3333333333328,0.0005859375,-0.03115234375,-0.9896484375,-0.03057108013112491,-0.0555747185210009,0,-0.03565178906960663,0,43,0,0.13638311193041172,0,0.4075562483228695,0,-0.03307942768667435,-0.2411268519923037,-0.0555747185210009,0.0625,-0.03525281631351113,0,0.5,1,0.2,0,0,0,0,,
4463.74199475,,,,1579.8611111111104,-0.00068359375,-0.03232421875,-0.98759765625,-0.03088150137294548,-0.056660464802612776,0,-0.034607758398307584,0,44,0,0.14219269691720945,0,0.39864478076078635,0,-0.032220222905836954,-0.2423801777316022,-0.056660464802612776,0.0640625,-0.03553764352503159,0,0.3,1,0.1,0,0,0,0,,
4469.274515750001,,,,1581.3888888888896,0,-0.03291015625,-0.9904296875,-0.030782389439649144,-0.05700073058349029,0,-0.03460485208824249,0,44,0,0.14237496497537006,0,0.40080044150674227,0,-0.0327184963986633,-0.2422039581299153,-0.05700073058349029,0.064453125,-0.03537128215685297,0,0.4,1,0.15,0,0,0,0,,
4474.781496500002,,,,1582.9166666666672,0,-0.03349609375,-0.98583984375,-0.030803069711960212,-0.05639209294830751,0,-0.03465624970182442,0,44,0,0.14269795734737387,0,0.39613252042276237,0,-0.03313456554151325,-0.24276076411849662,-0.05639209294830751,0.064453125,-0.03565080955074644,0,0.35,1,0.15,0,0,0,0,,
4480.28699875,,,,1584.4444444444448,0,-0.0337890625,-0.9833984375,-0.03066053053099448,-0.05695054604672785,0,-0.03538791029064468,0,44,0,0.14261011047749095,0,0.4006021595485037,0,-0.03381864351252502,-0.2424748106305163,-0.05695054604672785,0.0634765625,-0.03580352232908039,0,0.4,1,0.05,0,0,0,0,,
4485.80670975,,,,1585.9722222222224,0,-0.0326171875,-0.9875,-0.03096215457810214,-0.05659289910762057,0,-0.037585955923679054,0,45,0,0.14599157921819683,0,0.38859129865207037,0,-0.03290297693394624,-0.243611806432208,-0.05659289910762057,0.06376953125,-0.03601932003880774,0,0.4,1,0.15,0,0,0,0,,
4491.326483750001,,,,1587.5,0,-0.03359375,-0.98369140625,-0.03094574050978042,-0.057643322269346944,0,-0.03520344480994049,0,46,0,0.1486549123387102,0,0.3877691576307086,0,-0.03120543126512474,-0.24180255700211717,-0.057643322269346944,0.06279296875,-0.03604976930851218,0,0.4,1,0.2,0,0,0,0,,
4496.82644975,,,,1589.0277777777776,0,-0.03134765625,-0.98330078125,-0.03092625840765732,-0.05655006657162304,0,-0.03551193683523567,0,46,0,0.1490523594044751,0,0.3794903509929558,0,-0.031175845508710436,-0.24164038838800264,-0.05655006657162304,0.0626953125,-0.035868312413220374,0,0.45,1,0.1,0,0,0,0,,
4502.325643500001,,,,1590.5555555555552,0,-0.03154296875,-0.9849609375,-0.030444005975104958,-0.055541013074942705,0,-0.035631445073604995,0,46,0,0.14785403929033336,0,0.37589112315700324,0,-0.032169259464262794,-0.23935189748355956,-0.055541013074942705,0.0640625,-0.035521993116976916,0,0.3,1,0.05,0,0,0,0,,
4507.82846775,,,,1592.0833333333328,0,-0.030859375,-0.98291015625,-0.030426612237279015,-0.05509494654531085,0,-0.03595974800854109,0,46,0,0.14797156107030326,0,0.37243274168428353,0,-0.033869712037018815,-0.24093397928438964,-0.05509494654531085,0.06181640625,-0.0358905523180413,0,0.4,1,0.15,0,0,0,0,,
4513.3648650000005,,,,1593.6111111111104,0.0005859375,-0.03291015625,-0.9859375,-0.030220226611717433,-0.054991597960937944,0,-0.0352214762571537,0,45,0,0.14363713461917316,0,0.38472835330255056,0,-0.03534393285143957,-0.24100367014345303,-0.054991597960937944,0.0625,-0.035841106377659374,0,0.35,1,0.15,0,0,0,0,,
4518.896747999999,,,,1595.1388888888896,0,-0.03505859375,-0.98193359375,-0.029918097071819076,-0.055292568445233635,0,-0.03536734462273715,0,43,0,0.13548606839481975,0,0.40984688040335293,0,-0.03721060797089194,-0.24081424281860547,-0.055292568445233635,0.0619140625,-0.035817252267601164,0,0.2,1,0.15,0,0,0,0,,
4524.404531000001,,,,1596.6666666666672,0.0005859375,-0.0361328125,-0.98388671875,-0.030148437032399618,-0.056673333613201725,0,-0.03398167914391413,0,44,0,0.14014621956812354,0,0.4067105211038829,0,-0.035495893746137756,-0.2406670765937223,-0.05667333361320174,0.0625,-0.03506510503202277,0,0.3,1,0.1,0,0,0,0,,
4529.95548675,,,,1598.1944444444448,0,-0.03203125,-0.98720703125,-0.030648525024229656,-0.05678852524503051,0,-0.03374267363442,0,47,0,0.15069751334036535,0,0.37704777265978395,0,-0.033570198092139424,-0.24214466332883688,-0.05678852524503051,0.06318359375,-0.03534164567229031,0,0.4,1,0.1,0,0,0,0,,
4535.519281999999,,,,1599.7222222222224,0,-0.03212890625,-0.98515625,-0.03067698072734254,-0.05597812444319926,0,-0.0348631064200538,0,48,0,0.15297121488495913,0,0.36609688012192454,0,-0.032239930229503166,-0.24100804697324724,-0.05597812444319926,0.0634765625,-0.03564103419691796,0,0.35,1,0.15,0,0,0,0,,
4541.0287975,,,,1601.25,0.0005859375,-0.0341796875,-0.98134765625,-0.03014618797915658,-0.05561707327434575,0,-0.03592994660703397,0,46,0,0.14528417164440768,0,0.3850325201064273,0,-0.03498419854858771,-0.24014007576312513,-0.05561707327434575,0.06240234375,-0.0355496167183207,0,0.25,1,0.05,0,0,0,0,,
4546.5519837500005,,,,1602.7777777777776,0.00146484375,-0.0369140625,-0.98271484375,-0.03027956693370177,-0.0567937301085911,0,-0.034553911110883906,0,44,0,0.1394183398041439,0,0.409562599620482,0,-0.0354396783989815,-0.24150324836858963,-0.0567937301085911,0.06318359375,-0.035603428980418086,0,0.3,1,0.05,0,0,0,0,,
4552.0817165,,,,1604.3055555555552,0.0005859375,-0.034765625,-0.984765625,-0.030659296917165534,-0.05649366675839251,0,-0.03711094407151541,0,47,0,0.1510139514688094,0,0.37490007759312766,0,-0.03303411500169347,-0.24168188692466405,-0.05649366675839251,0.06484375,-0.03598512596841018,0,0.35,1,0.1,0,0,0,0,,
4557.60932125,,,,1605.8333333333328,0.0005859375,-0.03193359375,-0.98330078125,-0.03057174277034076,-0.05576018016202674,0,-0.03611520162743173,0,48,0,0.15486812752351437,0,0.36020574751593953,0,-0.03358286855471741,-0.24163480236349488,-0.05576018016202674,0.06298828125,-0.036477112442154666,0,0.4,1,0.1,0,0,0,0,,
