Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
3260.0887247499995,,,,1172.8571428571424,-0.00390625,-0.03115234375,-0.95986328125,-0.0314247936085228,-0.027265738076117478,0,-0.02721020714252705,0,51,0,0.16922937994228693,0,0.1612160351926275,0,-0.022267767203320216,-0.2361250251591122,-0.027265738076117478,0.08388671875,-0.026396161730575397,0,0.4,1,0.05,0,0,0,0,,
3266.1029139999996,,,,1171.428571428572,-0.005078125,-0.026171875,-0.963671875,-0.03141974770316737,-0.027510249081208367,0,-0.02595150586501998,0,52,0,0.16998946127968556,0,0.16183653006910007,0,-0.022109357170187256,-0.2359322758874575,-0.027510249081208367,0.08369140625,-0.026630871172993724,0,0.35,1,0,0,0,0,0,,
3272.1608149999993,,,,1170,-0.0037109375,-0.0228515625,-0.9685546875,-0.031270706872815246,-0.027840826350462023,0,-0.026415808915217574,0,51,0,0.1666268440768161,0,0.1675216787403087,0,-0.023305586989265003,-0.23611422813642222,-0.027840826350462023,0.0830078125,-0.026540148460168146,0,0.45,1,0.1,0,0,0,0,,
3278.1038824999996,,,,1168.5714285714287,-0.00546875,-0.017578125,-0.98076171875,-0.031367587433662164,-0.028845151854607946,0,-0.027976677768157415,0,51,0,0.16773307336106194,0,0.1723127837224842,0,-0.022397710551298904,-0.23586565948421429,-0.028845151854607946,0.0919921875,-0.02665530359281293,0,0.45,1,0,0,0,0,0,,
3284.0983899999983,,,,1167.1428571428573,-0.00302734375,-0.02373046875,-0.96943359375,-0.031184839362422383,-0.029131294042810202,0,-0.025997183581482335,0,51,0,0.166297371093416,0,0.17544489647367317,0,-0.023672324585611807,-0.235896605798735,-0.029131294042810202,0.0853515625,-0.02575043610885208,0,0.45,1,0.05,0,0,0,0,,
3290.113389749999,,,,1165.714285714286,-0.00244140625,-0.02109375,-0.97109375,-0.03105200748395238,-0.028238609269756843,0,-0.02776335665309228,0,50,0,0.16397505384065603,0,0.1726124373955315,0,-0.024378476372444287,-0.23569878788404477,-0.028238609269756843,0.08203125,-0.02649806748834129,0,0.35,1,0.05,0,0,0,0,,
3296.094345499999,,,,1164.285714285714,-0.00283203125,-0.0240234375,-0.97265625,-0.031117714792307172,-0.028996666877937845,0,-0.02666884629035478,0,50,0,0.1637681768707875,0,0.17750515951959528,0,-0.02380818807466168,-0.23557566194371357,-0.028996666877937845,0.08291015625,-0.026504474433990816,0,0.4,1,0.1,0,0,0,0,,
3302.1153535,,,,1162.8571428571427,-0.001171875,-0.02548828125,-0.96953125,-0.031130434399518365,-0.029243439039304618,0,-0.026492533036215064,0,50,0,0.16214439826293303,0,0.1807515678122364,0,-0.023432784679160844,-0.23528682014522265,-0.029243439039304618,0.08095703125,-0.02645100265403384,0,0.5,1,0.05,0,0,0,0,,
3308.1179067499993,,,,1161.428571428572,-0.0076171875,-0.0158203125,-0.974609375,-0.03131208004610694,-0.0291193660321321,0,-0.026895479958419073,0,49,0,0.16149728190671958,0,0.18061075479502242,0,-0.022652495092981745,-0.23574269587433472,-0.0291193660321321,0.0830078125,-0.02634760045266294,0,0.35,1,0,0,0,0,0,,
3314.1229477499996,,,,1160,-0.00625,-0.01416015625,-0.97802734375,-0.03145579269714766,-0.028033203632053205,0,-0.02664509207571057,0,49,0,0.16122481700136385,0,0.1743917726331639,0,-0.022580072752820143,-0.23664829088785874,-0.028033203632053205,0.08447265625,-0.02643872345054942,0,0.45,1,0,0,0,0,0,,
3320.079381999999,,,,1158.5714285714287,-0.00888671875,-0.01416015625,-0.97314453125,-0.0312870225099396,-0.028141671084709385,0,-0.026008698545875085,0,49,0,0.15986675996670185,0,0.17649866513843632,0,-0.023325774039566722,-0.2362454490875566,-0.028141671084709385,0.0830078125,-0.02644087156109966,0,0.4,1,0.05,0,0,0,0,,
3326.1155199999994,,,,1157.1428571428573,-0.01171875,-0.00966796875,-0.98017578125,-0.031569247341601894,-0.02600873675489824,0,-0.027225392311850154,0,50,0,0.16472612752919574,0,0.15881016131356634,0,-0.021965248136263514,-0.2368055667810968,-0.02600873675489824,0.08740234375,-0.026884586164256485,0,0.4,1,0.05,0,0,0,0,,
3332.1215670000006,,,,1155.714285714286,-0.009765625,-0.0130859375,-0.97451171875,-0.031683607311114984,-0.026030896916044245,0,-0.027618427570649466,0,51,0,0.16870970415170805,0,0.15498938030150405,0,-0.0218778564076808,-0.23749643663171974,-0.026030896916044245,0.08662109375,-0.026620837299094858,0,0.4,1,0.05,0,0,0,0,,
3338.0850952499995,,,,1154.285714285714,-0.00947265625,-0.0146484375,-0.975,-0.031811772687469854,-0.025654960681943607,0,-0.027925760112418818,0,51,0,0.17044974086772494,0,0.15087554227659714,0,-0.020959839541520746,-0.23745063220690685,-0.025654960681943607,0.0888671875,-0.026860673441778816,0,0.45,1,0.05,0,0,0,0,,
3344.1144902499996,,,,1152.8571428571427,-0.0107421875,-0.01416015625,-0.9720703125,-0.032051208248437886,-0.025325425713327143,0,-0.027362594047895077,0,52,0,0.17469031441812766,0,0.14505038629228312,0,-0.020010516598796137,-0.23813075616409263,-0.025325425713327143,0.088671875,-0.026876637703436856,0,0.4,1,0,0,0,0,0,,
3350.136664249999,,,,1151.4285714285713,-0.005078125,-0.0181640625,-0.97109375,-0.03184236962382203,-0.025881358447684955,0,-0.025291234269141934,0,52,0,0.17365422316088913,0,0.14925279276715372,0,-0.020916659091008212,-0.23761567514177728,-0.025881358447684955,0.08974609375,-0.026234473169794287,0,0.4,1,0.05,0,0,0,0,,
3356.13710325,,,,1150,-0.00341796875,-0.02578125,-0.96357421875,-0.03171070822008698,-0.027511784756806747,0,-0.02635168563751899,0,52,0,0.17265677983273822,0,0.15945506070942092,0,-0.020918038273538983,-0.23672105013309008,-0.027511784756806747,0.08779296875,-0.026270074462593718,0,0.45,1,0.05,0,0,0,0,,
3362.12786675,,,,1148.571428571428,-0.00341796875,-0.0263671875,-0.9625,-0.03144671582978202,-0.027719430588512006,0,-0.026910247134949734,0,52,0,0.17234083298787886,0,0.16101383124176413,0,-0.022824398265650393,-0.2368308449857409,-0.027719430588512006,0.0876953125,-0.026590127524290526,0,0.35,1,0,0,0,0,0,,
3368.13039775,,,,1147.1428571428573,-0.003515625,-0.025,-0.966015625,-0.03125966266849424,-0.02855355935781433,0,-0.026462374905825852,0,52,0,0.17038178408040888,0,0.16766951234654826,0,-0.023044964929730075,-0.23577844621166064,-0.02855355935781433,0.08408203125,-0.026325989849314606,0,0.4,1,0,0,0,0,0,,
3374.101667499999,,,,1145.714285714286,-0.001171875,-0.0275390625,-0.96337890625,-0.03130452153575876,-0.028613883107643134,0,-0.026562281191178844,0,51,0,0.16811392944905895,0,0.17057545364733134,0,-0.02309405771585137,-0.23613282005921715,-0.028613883107643134,0.0806640625,-0.025785522296647368,0,0.4,1,0.05,0,0,0,0,,
3380.12195975,,,,1144.285714285714,-0.00400390625,-0.0232421875,-0.96884765625,-0.031093514510859583,-0.02842634848734754,0,-0.027917968113554275,0,51,0,0.1645172377407713,0,0.1732023454079577,0,-0.024172073365696538,-0.23577485543448998,-0.02842634848734754,0.083203125,-0.026492161934961216,0,0.45,1,0.05,0,0,0,0,,
3386.1493352499992,,,,1142.8571428571427,-0.0056640625,-0.0181640625,-0.9732421875,-0.031312066063268224,-0.028912925255179467,0,-0.026315262864377048,0,50,0,0.1633161041387216,0,0.17744749016809502,0,-0.02312519344407877,-0.23621529906708064,-0.028912925255179467,0.081640625,-0.026513164462744543,0,0.5,1,0.15,0,0,0,0,,
3392.104720749999,,,,1141.4285714285713,-0.00673828125,-0.0126953125,-0.9810546875,-0.03129038902257773,-0.028654015752398683,0,-0.025487333074204865,0,50,0,0.16237561786067647,0,0.17697664454961795,0,-0.023149598528857493,-0.2360921839313476,-0.028654015752398683,0.0826171875,-0.02606889669899638,0,0.45,1,0.2,0,0,0,0,,
3398.1704954999996,,,,1140,-0.0099609375,-0.0125,-0.98359375,-0.03161442965814332,-0.026445649110618596,0,-0.026705486844346454,0,50,0,0.16586294187906694,0,0.16040348349087022,0,-0.021908875449001376,-0.23705667634635183,-0.026445649110618596,0.08740234375,-0.02592583521910032,0,0.5,1,0,0,0,0,0,,
3404.2011737499997,,,,1138.571428571428,-0.0099609375,-0.016015625,-0.97314453125,-0.031672004052124954,-0.026041121237980185,0,-0.026602690622266105,0,51,0,0.16765442244523285,0,0.15598236652261388,0,-0.021687964697657935,-0.2372275804841933,-0.026041121237980185,0.0873046875,-0.025773598245388236,0,0.3,1,0.05,0,0,0,0,,
3410.1720267499995,,,,1137.1428571428573,-0.00615234375,-0.02041015625,-0.97197265625,-0.03171555336113836,-0.025226646271318754,0,-0.02606065259675804,0,51,0,0.17069588545387737,0,0.14820848207042664,0,-0.021584472704574628,-0.23742045752784877,-0.025226646271318754,0.08671875,-0.026600338360894087,0,0.4,1,0.05,0,0,0,0,,
3416.1636764999994,,,,1135.714285714286,-0.00478515625,-0.0232421875,-0.969921875,-0.03168978564997124,-0.025772192299543188,0,-0.028164939418617363,0,52,0,0.17286674976470107,0,0.14928079290106766,0,-0.021626895965495475,-0.23728752205379605,-0.025772192299543188,0.0884765625,-0.026685283197315574,0,0.4,1,0.05,0,0,0,0,,
3422.147635499999,,,,1134.285714285714,-0.00517578125,-0.0234375,-0.965234375,-0.031773022963342626,-0.026090977034855006,0,-0.024830891231150065,0,52,0,0.1742588393275237,0,0.14990454032897887,0,-0.021291766932931652,-0.23751885349887197,-0.026090977034855006,0.08759765625,-0.026030602053766595,0,0.45,1,0,0,0,0,0,,
3428.1686152499997,,,,1132.8571428571427,-0.00185546875,-0.03037109375,-0.959375,-0.0315706713260778,-0.027286948843587927,0,-0.025841193907581623,0,53,0,0.17387154591961798,0,0.15702351574210816,0,-0.02173613019122566,-0.23658613957322583,-0.027286948843587927,0.08291015625,-0.025694381291232915,0,0.3,1,0.05,0,0,0,0,,
3434.165293249999,,,,1131.428571428572,-0.0064453125,-0.022265625,-0.968359375,-0.031410733426913674,-0.027646496881453975,0,-0.02645428620361162,0,51,0,0.1692164681331995,0,0.16372703197869723,0,-0.022500839568547516,-0.23626241282636679,-0.027646496881453975,0.08349609375,-0.025880936075643245,0,0.35,1,0.1,0,0,0,0,,
3440.1749887499996,,,,1130,-0.00439453125,-0.02001953125,-0.97197265625,-0.03120380093678864,-0.028989606290803955,0,-0.02462259758507917,0,51,0,0.1659716469676631,0,0.17493658303231754,0,-0.023285388954280277,-0.23563871064260944,-0.028989606290803955,0.08359375,-0.025520851941442872,0,0.45,1,0.05,0,0,0,0,,
3446.1100092499996,,,,1128.571428571428,-0.0060546875,-0.019921875,-0.97109375,-0.031124428145767956,-0.028994675105836955,0,-0.02644558250980187,0,50,0,0.16419504898298418,0,0.17702163999614004,0,-0.02411343430307001,-0.2359265950071953,-0.028994675105836955,0.0814453125,-0.026102832718713255,0,0.4,1,0.05,0,0,0,0,,
3452.1259202499996,,,,1127.1428571428573,-0.00625,-0.01162109375,-0.9833984375,-0.031218323770597117,-0.0283220356874888,0,-0.02579492408080448,0,50,0,0.1620599947989036,0,0.17522906367608476,0,-0.023594201498807803,-0.23604635640318672,-0.0283220356874888,0.08505859375,-0.026197246802038186,0,0.4,1,0.05,0,0,0,0,,
3458.1386104999997,,,,1125.714285714286,-0.0080078125,-0.01396484375,-0.9826171875,-0.03152327318438654,-0.027305438707981754,0,-0.025946592575247757,0,50,0,0.16448007819310945,0,0.16684579975976338,0,-0.02292952033320183,-0.23745696795901133,-0.027305438707981754,0.08505859375,-0.026212132931680766,0,0.45,1,0.05,0,0,0,0,,
3464.14830525,,,,1124.285714285714,-0.0125,-0.00927734375,-0.97861328125,-0.03171820192060027,-0.026318389913265006,0,-0.025269879636005826,0,51,0,0.16821326821932672,0,0.15720681807295223,0,-0.021393536955885056,-0.23724754619870242,-0.026318389913265006,0.09130859375,-0.02624796971818974,0,0.55,1,0.05,0,0,0,0,,
3470.2126307499993,,,,1122.8571428571427,-0.00830078125,-0.02041015625,-0.97060546875,-0.03202284880938619,-0.02777845277610192,0,-0.02757227488960331,0,51,0,0.17251437949677503,0,0.16127684513022794,0,-0.019604855870755934,-0.23753209904128475,-0.02777845277610192,0.0927734375,-0.026174356135971605,0,0.25,1,0.1,0,0,0,0,,
3476.1975582499995,,,,1121.428571428572,-0.00732421875,-0.01708984375,-0.97080078125,-0.031796351840541054,-0.026244462747655996,0,-0.02724452531426602,0,52,0,0.17415120171743625,0,0.15083509656130303,0,-0.02110714098601525,-0.23749298912636702,-0.026244462747655996,0.0880859375,-0.026341068528315546,0,0.4,1,0.05,0,0,0,0,,
3482.1783957499997,,,,1120,-0.00283203125,-0.0244140625,-0.96689453125,-0.0317133826086255,-0.02585375469830977,0,-0.02548842680305747,0,52,0,0.174173558777851,0,0.14856208477310512,0,-0.021015383907241218,-0.23683659596268486,-0.02585375469830977,0.08623046875,-0.026223229000500326,0,0.35,1,0.05,0,0,0,0,,
3488.1860619999998,,,,1118.571428571428,-0.00146484375,-0.02724609375,-0.9642578125,-0.03150512833696954,-0.028332424568755676,0,-0.026248225343479713,0,52,0,0.17152960610877171,0,0.16544565072133272,0,-0.022732154607456458,-0.23713611988480682,-0.028332424568755676,0.08271484375,-0.026548857661075863,0,0.35,1,0,0,0,0,0,,
3494.170908499999,,,,1117.1428571428573,-0.001953125,-0.02626953125,-0.96767578125,-0.031104333485035506,-0.02873735673997598,0,-0.026907387928682858,0,51,0,0.16757041660137528,0,0.17184478770647776,0,-0.023915937166643676,-0.2355923463268343,-0.02873735673997598,0.08232421875,-0.026677752813677534,0,0.3,1,0.1,0,0,0,0,,
3500.1921185,,,,1115.714285714286,-0.006640625,-0.01884765625,-0.975390625,-0.03126683289606101,-0.0292408556893196,0,-0.026431100462725364,0,51,0,0.1657518144612615,0,0.1766017634338814,0,-0.023605892634942286,-0.23638816994797654,-0.0292408556893196,0.08466796875,-0.026535104789486036,0,0.4,1,0.05,0,0,0,0,,
3506.142200749999,,,,1114.285714285714,-0.00654296875,-0.01669921875,-0.9763671875,-0.031289166531163294,-0.02825181242596166,0,-0.02481523242809315,0,50,0,0.16467375269334406,0,0.17194880187810405,0,-0.0234141717217669,-0.2363484376213502,-0.02825181242596166,0.08349609375,-0.025987366360318054,0,0.5,1,0.1,0,0,0,0,,
3512.13798275,,,,1112.8571428571427,-0.00556640625,-0.01630859375,-0.9775390625,-0.03145207561934842,-0.02753080629452843,0,-0.026478754203414678,0,50,0,0.16444416210663265,0,0.16817937875584982,0,-0.022784625862998793,-0.2368275479189077,-0.02753080629452843,0.08388671875,-0.02598153889568746,0,0.45,1,0,0,0,0,0,,
3518.1637989999995,,,,1111.428571428572,-0.0080078125,-0.01298828125,-0.981640625,-0.03178081745303941,-0.028336560252472626,0,-0.025604847663026935,0,51,0,0.16964537409243527,0,0.16765796555458204,0,-0.021267161355906394,-0.2375472922859395,-0.028336560252472626,0.08876953125,-0.026328964150515628,0,0.4,1,0.1,0,0,0,0,,
3524.1737754999995,,,,1110,-0.008984375,-0.01572265625,-0.9720703125,-0.03205000213692692,-0.02662515536029496,0,-0.025920997526563627,0,52,0,0.17475937059431002,0,0.152458516490168,0,-0.019939299222483716,-0.23805133075613058,-0.02662515536029496,0.08857421875,-0.026011677745068296,0,0.4,1,0,0,0,0,0,,
3530.179999249999,,,,1108.5714285714287,-0.00654296875,-0.02109375,-0.96884765625,-0.03178001436520854,-0.026877460358826828,0,-0.026066055026629904,0,52,0,0.17459394150223642,0,0.15409100795738362,0,-0.021472160783192164,-0.23774682640568687,-0.026877460358826828,0.0912109375,-0.025901875313405237,0,0.45,1,0.05,0,0,0,0,,
3536.1169397500003,,,,1107.1428571428573,-0.00517578125,-0.0236328125,-0.96591796875,-0.03170700041689876,-0.027484190934995757,0,-0.02654484184579741,0,53,0,0.17463987125308095,0,0.15750721053034497,0,-0.02145509143112543,-0.23723287032868018,-0.027484190934995757,0.0884765625,-0.025998817035180456,0,0.35,1,0.05,0,0,0,0,,
3542.16421525,,,,1105.714285714286,-0.0021484375,-0.02841796875,-0.964453125,-0.03126603122750394,-0.028602058943512382,0,-0.02682779063558925,0,52,0,0.1694904226827941,0,0.16913668657092445,0,-0.023422888545998943,-0.23619971021017377,-0.028602058943512386,0.08134765625,-0.026426333725146384,0,0.35,1,0.1,0,0,0,0,,
3548.14266825,,,,1104.285714285714,-0.0029296875,-0.0248046875,-0.97060546875,-0.03125059704049541,-0.02928649157680228,0,-0.024668438446804195,0,51,0,0.16808483094597526,0,0.17450439603728635,0,-0.023319793391871946,-0.23599157974687227,-0.02928649157680228,0.08134765625,-0.025633504992721552,0,0.35,1,0.1,0,0,0,0,,
3554.163966,,,,1102.8571428571427,-0.00625,-0.0189453125,-0.97587890625,-0.031232333476298623,-0.028196864586072366,0,-0.02508781462958539,0,50,0,0.1646633666336747,0,0.17157094368712084,0,-0.023695103349426122,-0.23624259944469453,-0.028196864586072366,0.0830078125,-0.025975269749538087,0,0.45,1,0.05,0,0,0,0,,
3560.14008475,,,,1101.428571428572,-0.0083984375,-0.01337890625,-0.97626953125,-0.0314993008644683,-0.027818456184050887,0,-0.026828447012605273,0,50,0,0.16507758504978504,0,0.1691435460577709,0,-0.022938565555802815,-0.23730287274325615,-0.027818456184050887,0.086328125,-0.02626826834108147,0,0.45,1,0.05,0,0,0,0,,
3566.109851,,,,1100,-0.0087890625,-0.01259765625,-0.97939453125,-0.031737703589753,-0.02687487296687045,0,-0.02705570522836049,0,51,0,0.16841354299719213,0,0.16054604201267542,0,-0.021117817714335425,-0.2371045429756738,-0.02687487296687045,0.08779296875,-0.026813848564848603,0,0.45,1,0.05,0,0,0,0,,
3572.2156130000003,,,,1098.5714285714287,-0.00751953125,-0.01767578125,-0.97109375,-0.03189523317224608,-0.02658573628648686,0,-0.025562591203094037,0,52,0,0.17371900323461828,0,0.15320420015370778,0,-0.0208038033554959,-0.23786257526186777,-0.02658573628648686,0.0888671875,-0.026357962858879362,0,0.45,1,0.1,0,0,0,0,,
3578.1445489999996,,,,1097.1428571428573,-0.00810546875,-0.0173828125,-0.97099609375,-0.031839877333499585,-0.026726435438009184,0,-0.026708476122064718,0,52,0,0.17454232623091698,0,0.1532753515996692,0,-0.02087643370917987,-0.23755848880927327,-0.026726435438009184,0.08798828125,-0.026452190381259223,0,0.3,1,0.1,0,0,0,0,,
3584.1999535000004,,,,1095.714285714286,-0.00595703125,-0.02255859375,-0.96865234375,-0.03140117446501241,-0.028893414100946584,0,-0.026735949171697016,0,53,0,0.17342117379344119,0,0.16669376335861708,0,-0.022349544412734106,-0.23604606542529205,-0.028893414100946584,0.08701171875,-0.026324815108741285,0,0.35,1,0.05,0,0,0,0,,
3590.1327902499993,,,,1094.285714285714,-0.00400390625,-0.02265625,-0.9677734375,-0.0314145849304856,-0.02807275466291855,0,-0.02713766721919255,0,52,0,0.17153829438498036,0,0.16396510525215274,0,-0.02229256812202233,-0.23608035227570806,-0.02807275466291855,0.085546875,-0.026324260204160555,0,0.45,1,0.05,0,0,0,0,,
3596.1058414999998,,,,1092.8571428571427,-0.00302734375,-0.02705078125,-0.9658203125,-0.03131774414803921,-0.029341838037107083,0,-0.027335066107723516,0,51,0,0.16889147622616804,0,0.1741352937256026,0,-0.02323782195787847,-0.23636656903242606,-0.029341838037107083,0.08388671875,-0.02698966985174269,0,0.4,1,0.05,0,0,0,0,,
3602.1244254999997,,,,1091.4285714285713,-0.00751953125,-0.01494140625,-0.97587890625,-0.03128144840800098,-0.028803493395464747,0,-0.025662607826460203,0,50,0,0.16454332756470672,0,0.17543186965610053,0,-0.023222164945991525,-0.23610390618378657,-0.028803493395464747,0.0845703125,-0.026585773789852097,0,0.35,1,0,0,0,0,0,,
3608.1176362499987,,,,1090,-0.01025390625,-0.01103515625,-0.98505859375,-0.03151365625462248,-0.02753418087332394,0,-0.026818096803254154,0,50,0,0.16380704069497612,0,0.1687335805515204,0,-0.022382307707737227,-0.23684430859569666,-0.02753418087332394,0.08505859375,-0.026887827055177553,0,0.5,1,0,0,0,0,0,,
3614.152313499999,,,,1088.571428571428,-0.00751953125,-0.012890625,-0.97509765625,-0.031813641980722576,-0.025847181754816095,0,-0.02549730020065672,0,51,0,0.17051378417757396,0,0.1521791276996023,0,-0.021652005757681256,-0.23815551964995368,-0.025847181754816095,0.09013671875,-0.026424878678853812,0,0.45,1,0.05,0,0,0,0,,
3620.1431169999996,,,,1087.1428571428573,-0.008984375,-0.01845703125,-0.9736328125,-0.031896672992870405,-0.026997114415260738,0,-0.026459397314025253,0,52,0,0.173792610377296,0,0.15549698204743523,0,-0.02086434351705468,-0.2379329139313978,-0.026997114415260738,0.08984375,-0.02595401193210075,0,0.4,1,0,0,0,0,0,,
3626.2051882499995,,,,1085.714285714286,-0.00439453125,-0.025,-0.9642578125,-0.031676928606944724,-0.026589245805876967,0,-0.026430023783234467,0,53,0,0.17436896892142045,0,0.15263674940591082,0,-0.021395245452265392,-0.23696837464237402,-0.026589245805876967,0.08583984375,-0.026578124856110868,0,0.35,1,0.1,0,0,0,0,,
3632.1018777500003,,,,1084.285714285714,-0.005078125,-0.02490234375,-0.96240234375,-0.03167699171145107,-0.027248487430601643,0,-0.028169661699900317,0,53,0,0.1743180433303184,0,0.15640908569195475,0,-0.021458211674398153,-0.23703177031384084,-0.027248487430601643,0.084375,-0.026356774893748103,0,0.4,1,0.05,0,0,0,0,,
3638.118718999999,,,,1082.8571428571427,-0.0044921875,-0.02275390625,-0.967578125,-0.03139307877551946,-0.029229863303910718,0,-0.026002560056763567,0,52,0,0.17025133013304045,0,0.17203258518216238,0,-0.022603604476591734,-0.23624503134985972,-0.029229863303910718,0.08330078125,-0.026231291155195773,0,0.4,1,0.05,0,0,0,0,,
3644.1405347499995,,,,1081.4285714285713,-0.00625,-0.02255859375,-0.96953125,-0.031182934435680338,-0.029610326095970307,0,-0.027412244764068283,0,51,0,0.16648945427723896,0,0.17824558641397753,0,-0.023416156102620187,-0.2356274735898798,-0.029610326095970307,0.0833984375,-0.026097002451712842,0,0.35,1,0.05,0,0,0,0,,
3650.1655282499996,,,,1080,-0.0115234375,-0.00546875,-0.9802734375,-0.03132848074173657,-0.029167561917723905,0,-0.027461019451052116,0,50,0,0.16565892912098368,0,0.17656282056794356,0,-0.023133724397245786,-0.2363355379337886,-0.029167561917723905,0.0861328125,-0.026590123324288513,0,0.35,1,0.05,0,0,0,0,,
3656.10101375,,,,1078.571428571428,-0.0111328125,-0.01123046875,-0.97734375,-0.03143728888754448,-0.02807189965617215,0,-0.02616242346963311,0,50,0,0.16376427914457758,0,0.17224022785661677,0,-0.022893199396697286,-0.23683549231380874,-0.02807189965617215,0.0845703125,-0.026300275136070937,0,0.5,1,0.05,0,0,0,0,,
3662.1869192500003,,,,1077.1428571428573,-0.0095703125,-0.0142578125,-0.97177734375,-0.0318365889960837,-0.02714839019185477,0,-0.02632799440646786,0,51,0,0.17148852874750647,0,0.15882109925797913,0,-0.02086980656090503,-0.23752948331758725,-0.02714839019185477,0.085546875,-0.02615307107866885,0,0.55,1,0.1,0,0,0,0,,
3668.13413125,,,,1075.714285714286,-0.00830078125,-0.0201171875,-0.96865234375,-0.031769946093683867,-0.025674396401786814,0,-0.028227777744347315,0,52,0,0.1734073251818919,0,0.14817034169418236,0,-0.020945944477848238,-0.237152091816104,-0.025674396401786814,0.087890625,-0.026643664385817563,0,0.45,1,0,0,0,0,0,,
3674.2128814999996,,,,1074.285714285714,-0.0064453125,-0.0236328125,-0.96865234375,-0.031624535581260355,-0.028183350600507494,0,-0.026470061776975234,0,53,0,0.17493170991752763,0,0.1612230380322593,0,-0.02171836373817773,-0.23693493915267694,-0.028183350600507494,0.09033203125,-0.026475819976365673,0,0.25,1,0.1,0,0,0,0,,
3680.138169499999,,,,1072.8571428571427,-0.0052734375,-0.02333984375,-0.96630859375,-0.031392459651087876,-0.028396759768433293,0,-0.027514910422779516,0,53,0,0.1728544047348869,0,0.16438847527804346,0,-0.02290155419527328,-0.23653876769947604,-0.028396759768433293,0.08359375,-0.02692188670132923,0,0.35,1,0.1,0,0,0,0,,
3686.141648999999,,,,1071.428571428572,-0.0046875,-0.0203125,-0.97314453125,-0.031183931144899046,-0.02941662273609011,0,-0.02597193676044579,0,52,0,0.1683131976952149,0,0.17527469885785357,0,-0.023867139383538415,-0.23608523984296803,-0.02941662273609011,0.08701171875,-0.02653897480613739,0,0.4,1,0.05,0,0,0,0,,
3692.1521569999995,,,,1070,-0.00712890625,-0.019921875,-0.97255859375,-0.031195064014528824,-0.029260663890330264,0,-0.02640709994461895,0,51,0,0.1660272021222064,0,0.1765679190191835,0,-0.023819153221138985,-0.2361130169457744,-0.029260663890330264,0.08115234375,-0.026449289873344755,0,0.45,1,0.1,0,0,0,0,,
3698.108773,,,,1068.571428571428,-0.00625,-0.01630859375,-0.97822265625,-0.03136584330662043,-0.028830606608778547,0,-0.026259760525512228,0,50,0,0.16384975978377647,0,0.17655498801789196,0,-0.022943453722878607,-0.23639953323092783,-0.028830606608778547,0.0857421875,-0.026313864133867167,0,0.5,1,0.05,0,0,0,0,,
3704.1388162499993,,,,1067.1428571428573,-0.005078125,-0.01904296875,-0.97451171875,-0.031889445222758286,-0.027044379205303032,0,-0.024727932335027587,0,51,0,0.1711983656992983,0,0.1588397406202827,0,-0.020684446526183665,-0.23770382931127548,-0.027044379205303032,0.08701171875,-0.026166343486879205,0,0.45,1,0.05,0,0,0,0,,
3710.1746447499995,,,,1065.714285714286,-0.0078125,-0.0169921875,-0.971875,-0.03190190701516416,-0.026462181645830307,0,-0.028202343884694763,0,52,0,0.17459544366664442,0,0.15176984372801433,0,-0.020576841630895674,-0.23768103148859193,-0.026462181645830307,0.087890625,-0.026838773379591025,0,0.35,1,0.05,0,0,0,0,,
3716.168709499999,,,,1064.285714285714,-0.00732421875,-0.01865234375,-0.968359375,-0.031716971510231465,-0.027716516325101154,0,-0.026632255953027623,0,53,0,0.17553433845152328,0,0.1579727224809886,0,-0.021329051813129368,-0.23717468766164845,-0.027716516325101154,0.0900390625,-0.026209707905285835,0,0.4,1,0.05,0,0,0,0,,
3722.18906775,,,,1062.8571428571427,-0.00517578125,-0.0224609375,-0.96572265625,-0.03149601658629975,-0.029660407718708308,0,-0.02607364408009752,0,53,0,0.17319711194969706,0,0.1715657023850529,0,-0.022301230899322642,-0.2366431873680332,-0.029660407718708308,0.083984375,-0.026005042358028953,0,0.45,1,0,0,0,0,0,,
3728.179018499999,,,,1061.428571428572,-0.0080078125,-0.01689453125,-0.972265625,-0.03125980607871549,-0.026917313427728257,0,-0.026919691080342006,0,51,0,0.16802314966560675,0,0.16069167180653615,0,-0.02351300090386571,-0.2362474581450041,-0.026917313427728257,0.0876953125,-0.026269448793343298,0,0.35,1,0.05,0,0,0,0,,
3734.182823,,,,1060,-0.0052734375,-0.0166015625,-0.97646484375,-0.03138155330220119,-0.029492515309869727,0,-0.026773529772746336,0,51,0,0.16696956796901738,0,0.17706829074795982,0,-0.022837763915375137,-0.23640075571119445,-0.029492515309869727,0.0837890625,-0.026268180546718506,0,0.4,1,0.05,0,0,0,0,,
