Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
17.96029499999434,,,,2000,0,-0.033203125,-0.998046875,,,0,-0.037796864294754436,143,30,0,,0,,,,,,0.087890625,-0.03745332399156581,0,0,1,0,0,0,0,0,,
17.984554999999702,,,,2000,-0.0234375,-0.015625,-0.986328125,,,0,-0.037803182646295924,143,31,0,,0,,,,,,0.08984375,-0.03745626196482474,0,0,1,0,0,0,0,0,,
18.008159999996423,,,,2000,-0.015625,0.01953125,-1.01953125,,-0.06784798073616521,0,-0.037377563367625974,143,41,0,,0,,0,,,-0.06784798073616521,0.08984375,-0.03743597690609546,0,0,1,0,0,0,0,0,,
18.032224999997766,,,,2000,-0.01171875,-0.0234375,-0.958984375,,,0,-0.03795503317754731,143,46,0,,0,,,,,,0.08984375,-0.03746658362200032,0,0,1,0,0,0,0,0,,
18.055189999997616,,,,2000,0,0,-1.0234375,-0.04946139583510912,,0,-0.0376099096442866,143,47,0,0.2440159006774592,0,0.2780473753874213,0,0.01884485413101319,-0.3177581040215479,,0.091796875,-0.037451614439999,0,0,1,0,0,0,0,0,,
18.085390000000597,,,,2000,0,-0.021484375,-1.015625,,,0,-0.03694356428750969,139,47,0,,0,,,,,,0.091796875,-0.03741695093082946,0,0,1,0,0,0,0,0,,
18.111434999998657,,,,2000,-0.01953125,0.01171875,-0.984375,,,0,-0.03760868286349428,133,47,0,,0,,,,,,0.09375,-0.03744888684202378,0,0,1,1,0,0,0,0,,
18.13524499999732,,,,2000,-0.01171875,-0.03515625,-0.98046875,,,0,-0.03849717805402049,131,47,0,,0,,,,,,0.09375,-0.03749785648275995,0,0,1,0,0,0,0,0,,
18.15842499999702,,,,2000,-0.0234375,0.009765625,-0.9921875,,-0.06705539182037143,0,-0.03807964975308462,131,47,0,,0,,0,,,-0.06705539182037143,0.095703125,-0.03748269671360947,0,0,1,0,0,0,0,0,,
18.18127499999851,,,,2000,0.01171875,-0.041015625,-0.974609375,,,0,-0.037229984610896126,131,47,0,,0,,,,,,0.095703125,-0.037441455738186614,0,0,1,0,0,0,0,0,,
18.205689999997617,,,,2000,0.015625,-0.017578125,-0.986328125,-0.049479434464400424,,0,-0.03748634139726917,131,47,0,0.2450564536627867,0,0.2736324255824086,0,0.0187688511170865,-0.31795686653059096,,0.09375,-0.03745364726771752,0,0,1,0,0,0,0,0,,
18.229664999999105,,,,2000,-0.01171875,-0.01953125,-0.982421875,,,0,-0.038567070122528545,131,32,0,,0,,,,,,0.09375,-0.03751202306428312,0,0,1,1,0,0,0,0,,
18.257999999996276,,,,2000,-0.01171875,0.013671875,-0.9765625,,,0,-0.038289412846188434,131,27,0,,0,,,,,,0.09375,-0.03750517813796109,0,0,1,0,0,0,0,0,,
18.284204999998213,,,,2000,0,-0.021484375,-0.96875,,,0,-0.03796915741222723,131,26,0,,0,,,,,,0.09375,-0.037494930460459715,0,0,1,0,0,0,0,0,,
18.307694999996574,,,,2000,-0.01171875,-0.01953125,-0.9609375,,-0.06661920018832945,0,-0.03761056325123505,131,26,0,,0,,0,,,-0.06661920018832945,0.09375,-0.03747921052460912,0,0,1,0,0,0,0,0,,
18.33398499999568,,,,2000,0,-0.017578125,-0.98828125,,,0,-0.03720642606856393,131,26,0,,0,,,,,,0.091796875,-0.03745847581371234,0,0,1,0,0,0,0,0,,
18.357614999994635,,,,2000,-0.01171875,0.0078125,-1.009765625,-0.04943893871394571,,0,-0.03634133860316485,131,26,0,0.13295265004419077,0,0.5010746319549597,0,0.018563925229774108,-0.3178862039682545,,0.091796875,-0.03740961495009853,0,0,1,0,0,0,0,0,,
18.380759999997913,,,,2000,0,-0.03125,-0.9921875,,,0,-0.036214855810023226,131,26,0,,0,,,,,,0.091796875,-0.03739513995971067,0,0,1,0,0,0,0,0,,
18.410829999994487,,,,2000,0,-0.021484375,-0.982421875,,,0,-0.036319589722855546,131,26,0,,0,,,,,,0.091796875,-0.037390926980695786,0,0,1,0,0,0,0,0,,
18.435329999998213,,,,2000,0,-0.02734375,-0.974609375,,-0.0664533011086475,0,-0.037373877083334665,131,26,0,,0,,0,,,-0.0664533011086475,0.091796875,-0.037438986226268886,0,0,1,0,0,0,0,0,,
18.45866499999538,,,,2000,-0.0234375,-0.01171875,-0.970703125,,,0,-0.0374384548953269,132,26,0,,0,,,,,,0.091796875,-0.03744197171954994,0,0,1,0,0,0,0,0,,
18.482704999998212,,,,2000,0.01171875,-0.01171875,-1.029296875,,,0,-0.03732717114497246,133,26,0,,0,,,,,,0.091796875,-0.03743597597078278,0,0,1,0,0,0,0,0,,
18.50811999999732,,,,2000,0,-0.01171875,-0.98828125,-0.049447704543767394,,0,-0.036775387758712266,134,26,0,0.13297131153000846,0,0.4997566794221667,0,0.01865231702814342,-0.31785746686015065,,0.091796875,-0.03740526850382981,0,0,1,0,0,0,0,0,,
18.532264999996872,,,,2000,0,-0.0390625,-0.9609375,,,0,-0.0372504838502117,134,16,0,,0,,,,,,0.091796875,-0.037426050939041444,0,0,1,0,0,0,0,0,,
18.55722499999404,,,,2000,0,-0.02734375,-0.98046875,,,0,-0.03751488567805173,134,15,0,,0,,,,,,0.091796875,-0.037438932233854354,0,0,1,0,0,0,0,0,,
18.596279999997467,,,,2000,-0.01171875,-0.01171875,-0.970703125,,,0,-0.03566391483176111,134,15,0,,0,,,,,,0.091796875,-0.03733689735921093,0,0,1,0,0,0,0,0,,
18.63464999999851,,,,2000,-0.01171875,-0.02734375,-0.9765625,-0.04942717293807375,-0.0676190485404346,0,-0.03561892828488189,134,18,0,0.09197349659949809,0,0.7352014552070819,0,0.018530684727145738,-0.31783937404633067,-0.0676190485404346,0.091796875,-0.03731296856473752,0,0,1,0,0,0,0,0,,
18.6621799999997,,,,2000,-0.01953125,0.001953125,-0.984375,,,0,-0.036026979869948274,134,19,0,,0,,,,,,0.091796875,-0.03731994386752285,0,0,1,0,0,0,0,0,,
18.68574499999732,,,,2000,0,-0.03125,-0.958984375,,,0,-0.03709564951379674,134,20,0,,0,,,,,,0.091796875,-0.037367881434982125,0,0,1,0,0,0,0,0,,
18.70893999999389,,,,2000,-0.01171875,-0.0234375,-0.966796875,,,0,-0.03676445213415258,134,20,0,,0,,,,,,0.091796875,-0.037348037625248943,0,0,1,1,0,0,0,0,,
18.732564999997617,,,,2000,0,-0.0234375,-0.966796875,,-0.06794669683219652,0,-0.037073730065813104,134,20,0,,0,,0,,,-0.06794669683219652,0.08984375,-0.037360407786909564,0,0,1,0,0,0,0,0,,
18.761179999995978,,,,2000,-0.009765625,-0.021484375,-0.978515625,,,0,-0.03682524230808532,134,20,0,,0,,,,,,0.08984375,-0.03734468631822545,0,0,1,0,0,0,0,0,,
18.78576499999687,,,,2000,0,-0.03125,-0.990234375,-0.04941470230189791,,0,-0.03733414926652955,134,20,0,0.10243917894392549,0,0.6632881826336199,0,0.018732602772537202,-0.31755258874323333,,0.08984375,-0.037367872041817074,0,0,1,0,0,0,0,0,,
18.80932499999553,,,,2000,0,-0.01953125,-0.96875,,,0,-0.036724914987402234,134,20,0,,0,,,,,,0.08984375,-0.03733488556969375,0,0,1,1,0,0,0,0,,
18.833144999995827,,,,2000,0,-0.025390625,-0.990234375,,,0,-0.036601195424347525,135,20,0,,0,,,,,,0.087890625,-0.03732384226783574,0,0,1,0,0,0,0,0,,
18.856504999998958,,,,2000,0,-0.01171875,-0.99609375,,,0,-0.0371144037363681,136,20,0,,0,,,,,,0.087890625,-0.037346011333863754,0,0,1,0,0,0,0,0,,
18.880644999995827,,,,2000,0,-0.021484375,-1.005859375,,,0,-0.038753705312470244,136,21,0,,0,,,,,,0.087890625,-0.03743238377171812,0,0,1,0,0,0,0,0,,
18.905684999994932,,,,2000,-0.01171875,-0.021484375,-0.97265625,,-0.06820205285780116,0,-0.037061177987315695,136,21,0,,0,,0,,,-0.06820205285780116,0.087890625,-0.03735147174794951,0,0,1,0,0,0,0,0,,
18.93363999999687,,,,2000,0,-0.013671875,-1.0078125,,,0,-0.03642409101910737,136,21,0,,0,,,,,,0.087890625,-0.037314987506776205,0,0,1,1,0,0,0,0,,
18.960349999997764,,,,2000,0.0078125,-0.03125,-0.966796875,-0.049417217398865315,,0,-0.036886668813228926,136,21,0,0.10938820673932266,0,0.6234863418168096,0,0.018876222239799834,-0.31742608543423867,,0.087890625,-0.03733180135467318,0,0,1,0,0,0,0,0,,
18.98404999999702,,,,2000,-0.03125,-0.00390625,-0.99609375,,,0,-0.03703502889188141,136,21,0,,0,,,,,,0.087890625,-0.037336512043806724,0,0,1,0,0,0,0,0,,
19.007309999994934,,,,2000,0,-0.029296875,-0.955078125,,,0,-0.036302596239621156,136,21,0,,0,,,,,,0.087890625,-0.03729493260925316,0,0,1,0,0,0,0,0,,
19.030274999994784,,,,2000,-0.01171875,0,-0.99609375,,-0.06827619016666742,0,-0.03749234382961765,136,19,0,,0,,0,,,-0.06827619016666742,0.087890625,-0.037351552077357755,0,1,1,0,0,0,0,0,,
19.055474999997763,,,,2000,0,-0.033203125,-0.97265625,,,0,-0.03805719737524126,136,18,0,,0,,,,,,0.087890625,-0.03738300113921096,0,0,1,0,0,0,0,0,,
19.083999999996276,,,,2000,0,-0.046875,-0.9921875,,,0,-0.036150853756108846,136,17,0,,0,,,,,,0.087890625,-0.03728547728968478,0,0,1,0,0,0,0,0,,
19.110974999997765,,,,2000,-0.009765625,-0.009765625,-0.9921875,-0.049445521970837174,,0,-0.03603786623072565,136,21,0,0.1078048213225966,0,0.6333315090088302,0,0.01897539129751741,-0.3175195393806662,,0.087890625,-0.037268261224819944,0,1,1,0,0,0,0,0,,
19.134894999999553,,,,2000,0.01171875,-0.01171875,-1,,,0,-0.03615754226691684,136,30,0,,0,,,,,,0.087890625,-0.03726543065008779,0,0,1,0,0,0,0,0,,
19.157884999994188,,,,2000,0,-0.0234375,-0.990234375,,,0,-0.03654622032039951,136,31,0,,0,,,,,,0.087890625,-0.03727831276151383,0,0,1,0,0,0,0,0,,
19.181054999995975,,,,2000,0,0,-0.994140625,,-0.06823064847958032,0,-0.03622778949167369,136,35,0,,0,,0,,,-0.06823064847958032,0.087890625,-0.03725596527407328,0,1,1,0,0,0,0,0,,
19.206969999998808,,,,2000,0,-0.046875,-0.99609375,,,0,-0.03696432371955937,134,45,0,,0,,,,,,0.087890625,-0.037287840289028346,0,0,1,0,0,0,0,0,,
19.234934999994934,,,,2000,0.009765625,-0.01171875,-0.98046875,,,0,-0.03810291027752768,132,47,0,,0,,,,,,0.08984375,-0.03734680371866125,0,0,1,1,0,0,0,0,,
19.260999999996276,,,,2000,-0.03125,0.009765625,-0.97265625,-0.0494207891491758,,0,-0.038267817111915,132,48,0,0.2461524970353337,0,0.27718852866150784,0,0.01875200766732376,-0.3175746070789272,,0.091796875,-0.037362951088371725,0,0,1,0,0,0,0,0,,
19.285319999996574,,,,2000,-0.01171875,-0.021484375,-0.970703125,,,0,-0.038532397259999206,132,48,0,,0,,,,,,0.091796875,-0.037384036861255875,0,0,1,0,0,0,0,0,,
19.309954999994485,,,,2000,0,-0.033203125,-0.970703125,,,0,-0.039077558840069096,132,48,0,,0,,,,,,0.091796875,-0.03742232627832115,0,0,1,1,0,0,0,0,,
19.33657999999821,,,,2000,0,-0.005859375,-1,,-0.06716830143609888,0,-0.03923939394228037,132,48,0,,0,,0,,,-0.06716830143609888,0.091796875,-0.03744290111007178,0,0,1,0,0,0,0,0,,
19.36259999999404,,,,2000,0,-0.025390625,-0.986328125,,,0,-0.03837549065537001,132,48,0,,0,,,,,,0.09375,-0.03741240753549362,0,0,1,0,0,0,0,0,,
19.39439499999955,,,,2000,0,-0.02734375,-0.96484375,,,0,-0.0388024046756993,132,48,0,,0,,,,,,0.091796875,-0.03744412658601508,0,0,1,0,0,0,0,0,,
19.42922999999672,,,,2000,0,-0.01171875,-1.005859375,-0.04949104170618041,,0,-0.037230526114958036,132,32,0,0.16454643900459098,0,0.4082027046129198,0,0.01848620064876002,-0.3183185085407688,,0.091796875,-0.03737207007979974,0,0,1,0,0,0,0,0,,
19.45492499999702,,,,2000,0,-0.041015625,-0.96484375,,,0,-0.03622883610404841,132,27,0,,0,,,,,,0.091796875,-0.0373168948554459,0,0,1,0,0,0,0,0,,
19.480439999997614,,,,2000,-0.009765625,-0.01171875,-0.98828125,,-0.06687220208632844,0,-0.03616554382266943,132,26,0,,0,,0,,,-0.06687220208632844,0.091796875,-0.03730464037606778,0,0,1,0,0,0,0,0,,
19.505479999996723,,,,2000,0,-0.02734375,-0.98828125,,,0,-0.03580133628531486,132,26,0,,0,,,,,,0.091796875,-0.037276149004557786,0,0,1,0,0,0,0,0,,
19.53052499999851,,,,2000,-0.01171875,-0.025390625,-0.958984375,,,0,-0.03580221037216843,132,26,0,,0,,,,,,0.091796875,-0.037264525112590756,0,0,1,0,0,0,0,0,,
19.55829999999702,,,,2000,0,-0.015625,-0.990234375,-0.04951366878112691,,0,-0.03574630087668078,134,26,0,0.13255444906878192,0,0.504488552109094,0,0.018400592265927322,-0.3185581024760255,,0.08984375,-0.03725058672604277,0,0,1,0,0,0,0,0,,
19.58408499999717,,,,2000,-0.009765625,-0.0234375,-0.978515625,,,0,-0.036459350811815075,139,26,0,,0,,,,,,0.08984375,-0.03727587157531398,0,0,1,0,0,0,0,0,,
19.607074999999256,,,,2000,0,-0.03515625,-0.99609375,,,0,-0.03651962358809039,141,26,0,,0,,,,,,0.08984375,-0.03727300282591245,0,0,1,0,0,0,0,0,,
19.630589999996126,,,,2000,-0.015625,0,-0.99609375,,-0.06674626107382947,0,-0.03603474631442307,141,26,0,,0,,0,,,-0.06674626107382947,0.08984375,-0.03724149294043854,0,0,1,1,0,0,0,0,,
19.656089999996126,,,,2000,-0.009765625,0.00390625,-1.013671875,,,0,-0.03729675274469305,141,26,0,,0,,,,,,0.091796875,-0.03729996660819757,0,0,1,0,0,0,0,0,,
19.679570000000297,,,,2000,0,-0.021484375,-0.984375,,,0,-0.0370418426080683,141,26,0,,0,,,,,,0.091796875,-0.03728628155384166,0,0,1,0,0,0,0,0,,
19.70842499999702,,,,2000,0,-0.029296875,-0.98828125,-0.049505119886018537,,0,-0.03751817700365874,141,19,0,0.10097910931013172,0,0.6609907883900547,0,0.018797481017825635,-0.31810303535423223,,0.091796875,-0.03731005393737865,0,1,1,0,0,0,0,0,,
19.734004999998955,,,,2000,0,-0.021484375,-0.994140625,,,0,-0.03852304895840774,141,15,0,,0,,,,,,0.091796875,-0.03736687912010637,0,0,1,0,0,0,0,0,,
19.757619999997317,,,,2000,0,-0.046875,-0.9921875,,,0,-0.038745147981710804,141,15,0,,0,,,,,,0.091796875,-0.03738727618651976,0,0,1,0,0,0,0,0,,
19.781999999996273,,,,2000,0,-0.0234375,-0.982421875,,-0.06746752879321764,0,-0.03878958605988856,141,16,0,,0,,0,,,-0.06746752879321764,0.091796875,-0.03739988824693958,0,1,1,0,0,0,0,0,,
19.806604999996722,,,,2000,0,-0.0234375,-0.984375,,,0,-0.03898824409449081,141,19,0,,0,,,,,,0.08984375,-0.037421576540200424,0,0,1,0,0,0,0,0,,
19.829964999996125,,,,2000,0,-0.0234375,-1,,,0,-0.037840910165005126,141,20,0,,0,,,,,,0.08984375,-0.037371429170798505,0,0,1,1,0,0,0,0,,
19.858759999997915,,,,2000,0,-0.02734375,-0.982421875,-0.049501583325590376,,0,-0.03766529701058429,141,20,0,0.10240506704278518,0,0.6588299850927248,0,0.01896169165368111,-0.31791475712623335,,0.08984375,-0.03736560827782095,0,0,1,0,0,0,0,0,,
19.884689999997615,,,,2000,-0.009765625,-0.033203125,-0.966796875,,,0,-0.03714626274157885,141,20,0,,0,,,,,,0.08984375,-0.03733999777904936,0,0,1,0,0,0,0,0,,
19.909974999997765,,,,2000,-0.01171875,-0.005859375,-0.9609375,,,0,-0.036634227831447715,141,20,0,,0,,,,,,0.08984375,-0.03731085662374767,0,0,1,0,0,0,0,0,,
19.934599999994038,,,,2000,0,-0.021484375,-0.998046875,,-0.06776708046608577,0,-0.03594090755948669,138,20,0,,0,,0,,,-0.06776708046608577,0.08984375,-0.037268390501012646,0,0,1,0,0,0,0,0,,
19.957854999996723,,,,2000,-0.01171875,-0.00390625,-1,,,0,-0.03607170554345276,133,20,0,,0,,,,,,0.08984375,-0.03726561464675507,0,0,1,0,0,0,0,0,,
19.980994999997318,,,,2000,0,-0.017578125,-0.994140625,,,0,-0.03647623669398901,132,20,0,,0,,,,,,0.08984375,-0.037278643953405494,0,0,1,0,0,0,0,0,,
20.012579999998213,,,,2000,-0.01171875,-0.017578125,-0.98828125,-0.049465141573081864,,0,-0.036319942509858545,132,20,0,0.10242507222083645,0,0.6616258987835972,0,0.018772977546754565,-0.31785547172793926,,0.08984375,-0.037263926622516534,0,0,1,0,0,0,0,0,,
20.04081999999657,,,,2000,0,-0.01171875,-0.990234375,,,0,-0.03523249858673795,132,20,0,,0,,,,,,0.08984375,-0.03719313375348758,0,0,1,0,0,0,0,0,,
20.06893499999866,,,,2000,0,-0.0390625,-0.9609375,,,0,-0.03645854556668422,132,21,0,,0,,,,,,0.08984375,-0.037242870229125674,0,0,1,0,0,0,0,0,,
20.096649999998508,,,,2000,0,0,-1,,-0.0678568151238349,0,-0.037261314290899857,132,21,0,,0,,0,,,-0.0678568151238349,0.087890625,-0.037279723209000803,0,0,1,0,0,0,0,0,,
20.12368499999866,,,,2000,-0.01953125,-0.001953125,-0.974609375,,,0,-0.037680396443174516,132,21,0,,0,,,,,,0.08984375,-0.03730230473662857,0,0,1,0,0,0,0,0,,
20.147159999996425,,,,2000,0.009765625,-0.025390625,-0.99609375,,,0,-0.03651751540302456,132,21,0,,0,,,,,,0.08984375,-0.03724264674576828,0,0,1,0,0,0,0,0,,
20.17936499999836,,,,2000,-0.01171875,-0.00390625,-0.978515625,-0.04944920147024135,,0,-0.036613204596752,132,21,0,0.11034958199884871,0,0.614925891831134,0,0.01869043150917955,-0.3178295395133586,,0.08984375,-0.03724147355728361,0,0,1,0,0,0,0,0,,
20.20526499999687,,,,2000,-0.009765625,-0.013671875,-0.974609375,,,0,-0.03627951569568625,132,21,0,,0,,,,,,0.08984375,-0.03721749099005171,0,0,1,0,0,0,0,0,,
20.230074999999253,,,,2000,0.01171875,-0.021484375,-1.01171875,,-0.06769726120223891,0,-0.037035423756461336,132,18,0,,0,,0,,,-0.06769726120223891,0.08984375,-0.037250924180876395,0,0,1,0,0,0,0,0,,
20.254894999995827,,,,2000,0,-0.015625,-0.98828125,,,0,-0.03717146953638491,132,17,0,,0,,,,,,0.08984375,-0.037256579467219025,0,0,1,0,0,0,0,0,,
20.279899999994786,,,,2000,0,0,-0.9921875,,,0,-0.03587104464844932,132,17,0,,0,,,,,,0.08984375,-0.03718579238702139,0,0,1,0,0,0,0,0,,
20.305194999996573,,,,2000,0,-0.013671875,-0.97265625,-0.04947123745066068,,0,-0.035981108361816956,132,26,0,0.13619707625809307,0,0.49705370381044595,0,0.01884884308325587,-0.3178210908764316,,0.08984375,-0.0371813192062528,0,0,1,0,0,0,0,0,,
20.334594999998806,,,,2000,0.01171875,-0.03515625,-1.0390625,,,0,-0.0367577391543933,120,30,0,,0,,,,,,0.08984375,-0.03721366999471724,0,0,1,0,0,0,0,0,,
20.364014999996872,,,,2000,-0.009765625,-0.001953125,-0.978515625,,,0,-0.03548400650142573,129,32,0,,0,,,,,,0.091796875,-0.037138237576073416,0,0,1,0,0,0,0,0,,
20.392264999996872,,,,2000,-0.01953125,-0.0234375,-0.990234375,,-0.06761648333075188,0,-0.03563320499026989,131,45,0,,0,,0,,,-0.06761648333075188,0.091796875,-0.037131672704870014,0,0,1,0,0,0,0,0,,
20.41636999999732,,,,2000,0,-0.02734375,-0.962890625,,,0,-0.03445828461839423,132,48,0,,0,,,,,,0.091796875,-0.03705797671554509,0,0,1,0,0,0,0,0,,
20.45228999999538,,,,2000,0,-0.025390625,-0.98046875,-0.049514630556024564,,0,-0.03359535363034186,132,48,0,0.2486311429587222,0,0.27195500340831225,0,0.01892754700659625,-0.31803769296664575,,0.09375,-0.036980573317686734,0,0,1,0,0,0,0,0,,
20.478304999995977,,,,2000,0,-0.0390625,-0.95703125,,,0,-0.033894321140764204,132,48,0,,0,,,,,,0.09375,-0.03696813406911862,0,0,1,0,0,0,0,0,,
20.51038999999687,,,,2000,-0.01171875,-0.01953125,-0.96875,,,0,-0.03482519704668449,132,48,0,,0,,,,,,0.09375,-0.03699418727680773,0,0,1,0,0,0,0,0,,
20.53805999999866,,,,2000,-0.0078125,-0.00390625,-0.978515625,,-0.06796433039921856,0,-0.03626601461334914,132,48,0,,0,,0,,,-0.06796433039921856,0.09375,-0.03705094540795204,0,0,1,0,0,0,0,0,,
20.56452999999747,,,,2000,-0.01171875,-0.02734375,-0.96484375,,,0,-0.03594343970307711,132,48,0,,0,,,,,,0.09375,-0.037026877039922385,0,0,1,0,0,0,0,0,,
20.594589999996124,,,,2000,-0.01953125,-0.001953125,-0.98046875,-0.049532680636386016,,0,-0.035564394781908315,132,37,0,0.19268378481226575,0,0.352724701071432,0,0.018960322109673626,-0.3181277552874213,,0.091796875,-0.03699593358294572,0,1,1,0,0,0,0,0,,
20.61944999999553,,,,2000,0.01171875,-0.029296875,-1.0078125,,,0,-0.036252062687394414,132,28,0,,0,,,,,,0.09375,-0.037021778559506925,0,0,1,0,0,0,0,0,,
20.645934999994935,,,,2000,-0.009765625,-0.001953125,-0.98828125,,,0,-0.036824774109178865,132,26,0,,0,,,,,,0.09375,-0.037046464666891224,0,0,1,0,0,0,0,0,,
20.676599999997766,,,,2000,0,-0.037109375,-0.962890625,,,0,-0.037358217716152234,132,26,0,,0,,,,,,0.09375,-0.03707352609935944,0,0,1,1,0,0,0,0,,
20.70091499999538,,,,2000,-0.0078125,-0.0234375,-0.974609375,,-0.06812117609936778,0,-0.037068340419679165,136,26,0,,0,,0,,,-0.06812117609936778,0.091796875,-0.037060214701209473,0,0,1,0,0,0,0,0,,
20.72625499999523,,,,2000,0,-0.02734375,-0.986328125,,,0,-0.037369918984512744,137,26,0,,0,,,,,,0.091796875,-0.03707659964971706,0,0,1,0,0,0,0,0,,
20.75042499999702,,,,2000,0,-0.0234375,-0.98828125,-0.04949470140343724,,0,-0.03692456972649052,137,26,0,0.13347581913872655,0,0.5103634241687389,0,0.01907219124266641,-0.317757423530334,,0.091796875,-0.037054857750905966,0,0,1,1,0,0,0,0,,
20.778294999998064,,,,2000,0,-0.025390625,-0.9765625,,,0,-0.037269158811715684,137,26,0,,0,,,,,,0.091796875,-0.037072468468568244,0,0,1,0,0,0,0,0,,
20.8044299999997,,,,2000,-0.01171875,-0.01953125,-0.98828125,,,0,-0.037537752602997465,137,26,0,,0,,,,,,0.091796875,-0.03708857951839882,0,0,1,0,0,0,0,0,,
20.833214999996127,,,,2000,0,-0.013671875,-0.984375,,-0.06800039468669127,0,-0.037406863025568865,137,26,0,,0,,0,,,-0.06800039468669127,0.091796875,-0.03708498422575812,0,0,1,0,0,0,0,0,,
20.85970499999821,,,,2000,-0.01953125,-0.015625,-0.970703125,,,0,-0.03712818591438623,137,26,0,,0,,,,,,0.091796875,-0.0370727782633833,0,0,1,0,0,0,0,0,,
20.883999999996274,,,,2000,0,-0.015625,-0.98828125,,,0,-0.03791063744004667,137,23,0,,0,,,,,,0.091796875,-0.037115258051540985,0,1,1,0,0,0,0,0,,
20.908554999995978,,,,2000,0,-0.03515625,-0.97265625,-0.04946272972888035,,0,-0.03792042640100045,137,16,0,0.08316082334895193,0,0.8176974679694327,0,0.01911782740306112,-0.3174942083863453,,0.091796875,-0.03712207688449567,0,0,1,0,0,0,0,0,,
20.933624999996276,,,,2000,-0.01171875,-0.01953125,-0.966796875,,,0,-0.038079243216278,137,15,0,,0,,,,,,0.091796875,-0.03713657661591641,0,0,1,0,0,0,0,0,,
20.95879999999702,,,,2000,0,-0.03125,-0.994140625,,,0,-0.037337718130203784,137,15,0,,0,,,,,,0.091796875,-0.037103959668910134,0,1,1,0,0,0,0,0,,
20.98705999999866,,,,2000,-0.01171875,-0.02734375,-0.98046875,,-0.06784159486878796,0,-0.03663431716118474,137,19,0,,0,,0,,,-0.06784159486878796,0.08984375,-0.03706784586516641,0,0,1,0,0,0,0,0,,
21.01313999999687,,,,2000,0.01953125,-0.046875,-0.998046875,,,0,-0.036437695263566036,137,20,0,,0,,,,,,0.08984375,-0.03705289182098621,0,0,1,1,0,0,0,0,,
21.04339999999851,,,,2000,-0.01953125,0,-0.982421875,-0.04940807901280688,,0,-0.036735980539438585,137,20,0,0.10228306433293052,0,0.6632729994084273,0,0.018841819297214995,-0.3173982983045848,,0.091796875,-0.037063441192702384,0,0,1,0,0,0,0,0,,
21.07093499999866,,,,2000,-0.01171875,-0.009765625,-0.994140625,,,0,-0.03847400068200331,136,20,0,,0,,,,,,0.091796875,-0.037155110435265745,0,0,1,0,0,0,0,0,,
21.100904999997468,,,,2000,0,-0.033203125,-0.96484375,,,0,-0.037909377779332676,136,20,0,,0,,,,,,0.08984375,-0.03713601441048278,0,0,1,0,0,0,0,0,,
21.127694999996574,,,,2000,0,-0.0390625,-0.96875,,-0.06777911137905863,0,-0.03792037675569748,136,20,0,,0,,0,,,-0.06777911137905863,0.08984375,-0.03714341745333692,0,0,1,0,0,0,0,0,,
21.154434999994933,,,,2000,0,-0.044921875,-0.982421875,,,0,-0.038218973876429106,136,20,0,,0,,,,,,0.08984375,-0.03716499926252485,0,0,1,1,0,0,0,0,,
21.18163999999687,,,,2000,-0.01953125,-0.015625,-0.96484375,,,0,-0.0382111438323767,136,20,0,,0,,,,,,0.087890625,-0.03717481171424343,0,0,1,0,0,0,0,0,,
21.206079999998213,,,,2000,0,-0.03125,-0.98828125,-0.04936510608435082,,0,-0.036623170195765956,136,20,0,0.10235500737367852,0,0.6621963411287743,0,0.018596967191201925,-0.3173507038551669,,0.087890625,-0.03709723430291141,0,0,1,0,0,0,0,0,,
21.230384999997913,,,,2000,-0.01171875,-0.017578125,-0.9765625,,,0,-0.03713405047079401,136,20,0,,0,,,,,,0.087890625,-0.037121073849904054,0,0,1,0,0,0,0,0,,
21.25451499999687,,,,2000,0,-0.01171875,-0.984375,,,0,-0.03723102118653317,136,21,0,,0,,,,,,0.087890625,-0.03712637402160717,0,0,1,0,0,0,0,0,,
21.277579999998213,,,,2000,-0.0234375,-0.021484375,-1.005859375,,-0.06779287271779315,0,-0.03782279458551299,136,21,0,,0,,0,,,-0.06779287271779315,0.087890625,-0.03715894162823364,0,0,1,0,0,0,0,0,,
21.305464999996126,,,,2000,0,-0.01953125,-0.984375,,,0,-0.03583889706496029,136,21,0,,0,,,,,,0.087890625,-0.03705737159955341,0,0,1,0,0,0,0,0,,
21.33325,,,,2000,0.009765625,-0.01953125,-0.990234375,,,0,-0.03554090499729901,136,21,0,,0,,,,,,0.08984375,-0.03702893620084693,0,0,1,0,0,0,0,0,,
21.35778999999538,,,,2000,-0.0234375,-0.017578125,-0.984375,-0.04939568314580092,,0,-0.03587664152933682,136,21,0,0.11019998996265887,0,0.6151803892247601,0,0.018504524240932102,-0.31765123493481406,,0.08984375,-0.0370353346267041,0,0,1,0,0,0,0,0,,
