Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
6.8773450000000045,,,,2000,-0.015625,-0.0234375,-0.97265625,,,0,-0.03755366726078344,16,47,0,,0,,,,,,0.0859375,-0.03632666634731347,0,1,1,0,0,0,0,0,,
6.901470000000005,,,,2000,-0.01171875,0,-0.9765625,-0.04928893378940164,,0,-0.03711036848762371,16,47,0,0.2407023379179565,0,0.26341643826182426,0,0.025741192223378243,-0.3096880983895989,,0.0859375,-0.03631303215987063,0,1,1,0,0,0,0,0,,
6.927995000000003,,,,2000,0,-0.01953125,-0.97265625,,,0,-0.03680622638910534,16,47,0,,0,,,,,,0.083984375,-0.03630326514556979,0,1,1,0,0,0,0,0,,
6.953995000000003,,,,2000,-0.037109375,0.0078125,-0.990234375,,-0.06339105708628533,0,-0.036167039848061903,16,32,0,,0,,0,,,-0.06339105708628533,0.0859375,-0.036272784985548,0,1,1,0,0,0,0,0,,
6.977870000000003,,,,2000,-0.0234375,0.013671875,-1,,,0,-0.035205395480880336,16,0,0,,0,,,,,,0.087890625,-0.0362202880230231,0,1,1,0,0,0,0,0,,
7.004415000000004,,,,2000,-0.0234375,-0.021484375,-0.986328125,,,0,-0.03497009901502392,16,0,0,,0,,,,,,0.087890625,-0.036199330994331265,0,1,1,0,0,0,0,0,,
7.031940000000002,,,,2000,-0.0234375,-0.01171875,-0.974609375,,,0,-0.035547652817496174,16,0,0,,0,,,,,,0.087890625,-0.036221069596847996,0,1,1,0,0,0,0,0,,
7.059900000000005,,,,2000,0,-0.017578125,-0.974609375,-0.049303846293044004,,0,-0.03574211094067276,16,0,0,0,0,0,0,0.025584140464313912,-0.3099466352109978,,0.087890625,-0.03622506032304089,0,1,1,0,0,0,0,0,,
7.0833650000000015,,,,2000,-0.015625,-0.0078125,-0.994140625,,,0,-0.035860169221171995,16,0,0,,0,,,,,,0.087890625,-0.03622791098356179,0,1,1,0,0,0,0,0,,
7.111195000000003,,,,2000,-0.009765625,-0.029296875,-0.96484375,,-0.0631071213801776,0,-0.03590428457930157,16,0,0,,0,,0,,,-0.0631071213801776,0.087890625,-0.03622707324128488,0,1,1,0,0,0,0,0,,
7.134215000000004,,,,2000,0,-0.021484375,-0.978515625,,,0,-0.035172920454017265,11,0,0,,0,,,,,,0.087890625,-0.0361854953398874,0,1,1,0,0,0,0,0,,
7.160350000000002,,,,2000,-0.01171875,-0.015625,-0.9765625,,,0,-0.03618955464426951,0,0,0,,0,,,,,,0.087890625,-0.03623227942053084,0,1,1,0,0,0,0,0,,
7.186875,,,,2000,0,-0.041015625,-0.953125,,,0,-0.03558952640642098,0,0,0,,0,,,,,,0.0859375,-0.03619980533975629,0,1,1,0,0,0,0,0,,
7.215215,,,,2000,-0.009765625,-0.015625,-0.978515625,-0.04935902873355137,,0,-0.035629141979371864,0,0,0,0,0,0,0,0.0261471056964107,-0.3097592067465001,,0.0859375,-0.03619587124080941,0,0,1,1,0,0,0,0,,
7.244335000000003,,,,2000,-0.009765625,0.001953125,-1.00390625,,,0,-0.03555035880335319,0,0,0,,0,,,,,,0.0859375,-0.036186413601325004,0,0,1,0,0,0,0,0,,
7.2672050000000015,,,,2000,0,-0.037109375,-0.9609375,,-0.06299391908654306,0,-0.036023697776133345,0,0,0,,0,,0,,,-0.06299391908654306,0.0859375,-0.03620718751953422,0,0,1,0,0,0,0,0,,
7.294200000000001,,,,2000,0,-0.0234375,-0.96484375,,,0,-0.03573727599474586,0,0,0,,0,,,,,,0.0859375,-0.03619010670110395,0,0,1,1,0,0,0,0,,
7.318450000000005,,,,2000,0,-0.025390625,-0.966796875,,,0,-0.03586233959245765,0,5,0,,0,,,,,,0.083984375,-0.03619338837474346,0,1,1,0,0,0,0,0,,
7.350020000000001,,,,2000,0,-0.03515625,-0.958984375,,,0,-0.03545097801478938,0,40,0,,0,,,,,,0.083984375,-0.03616830846848848,0,1,1,0,0,0,0,0,,
7.375470000000004,,,,2000,0,-0.04296875,-0.9609375,-0.04931159910855978,,0,-0.035461401999219086,0,45,0,0.2346254461258733,0,0.2684871574106574,0,0.025887237789661323,-0.3096962986416411,,0.083984375,-0.03616209492792033,0,1,1,0,0,0,0,0,,
7.399685000000002,,,,2000,0,-0.029296875,-0.97265625,,-0.06294237651692557,0,-0.03528437396685326,0,47,0,,0,,0,,,-0.06294237651692557,0.08203125,-0.03614738964605436,0,1,1,0,0,0,0,0,,
7.424515000000003,,,,2000,-0.01171875,-0.005859375,-0.984375,,,0,-0.0364622629651428,0,47,0,,0,,,,,,0.08203125,-0.03620416114528508,0,1,1,0,0,0,0,0,,
7.448800000000003,,,,2000,0,-0.04296875,-0.953125,,,0,-0.03834937886734945,0,47,0,,0,,,,,,0.08203125,-0.03630758444320223,0,1,1,0,0,0,0,0,,
7.476750000000004,,,,2000,0,-0.01953125,-0.96875,,,0,-0.03846021990014337,0,47,0,,0,,,,,,0.08203125,-0.036330806298277854,0,1,1,0,0,0,0,0,,
7.509385000000002,,,,2000,-0.009765625,-0.00390625,-0.990234375,-0.04935870350277502,,0,-0.03838239192423868,0,47,0,0.24180579537391458,0,0.26030135638227814,0,0.02622960622099287,-0.3096744929070781,,0.08203125,-0.03634525279108698,0,1,1,0,0,0,0,0,,
7.535170000000002,,,,2000,-0.009765625,-0.017578125,-0.966796875,,,0,-0.03769817621100355,0,47,0,,0,,,,,,0.08203125,-0.036327654628717315,0,1,1,0,0,0,0,0,,
7.562695000000003,,,,2000,0,-0.02734375,-0.97265625,,-0.06312103402741864,0,-0.0380887344672793,0,47,0,,0,,0,,,-0.06312103402741864,0.080078125,-0.03636077569759342,0,1,1,0,0,0,0,0,,
7.587590000000004,,,,2000,-0.01171875,-0.0078125,-0.98046875,,,0,-0.038380288248654214,0,47,0,,0,,,,,,0.080078125,-0.03638962726539947,0,1,1,0,0,0,0,0,,
7.611670000000002,,,,2000,-0.01171875,-0.017578125,-0.984375,,,0,-0.03816691168843933,0,47,0,,0,,,,,,0.08203125,-0.0363935108858773,0,1,1,1,0,0,0,0,,
7.637569999999999,,,,2000,-0.01171875,-0.0078125,-0.9765625,,,0,-0.03793711414949374,0,17,0,,0,,,,,,0.08203125,-0.03639533883016721,0,1,1,0,0,0,0,0,,
7.668755000000001,,,,2000,-0.01171875,-0.015625,-0.974609375,-0.04942510412191843,,0,-0.03795834867563976,0,0,0,0,0,0,0,0.026519099800268838,-0.3098368799197155,,0.08203125,-0.03640832754111323,0,1,1,0,0,0,0,0,,
7.701005000000005,,,,2000,-0.0078125,-0.0078125,-0.98828125,,-0.06317407236679275,0,-0.0375918966308273,0,0,0,,0,,0,,,-0.06317407236679275,0.08203125,-0.03640666290551339,0,1,1,0,0,0,0,0,,
7.724185000000005,,,,2000,-0.015625,-0.00390625,-0.978515625,,,0,-0.03720832811903861,0,0,0,,0,,,,,,0.08203125,-0.03639460130785784,0,1,1,0,0,0,0,0,,
7.750105000000003,,,,2000,-0.0234375,0.001953125,-0.9921875,,,0,-0.03716086247867886,0,0,0,,0,,,,,,0.083984375,-0.03639864585153111,0,1,1,0,0,0,0,0,,
7.777980000000003,,,,2000,-0.009765625,-0.029296875,-0.97265625,,,0,-0.036537066323191536,0,0,0,,0,,,,,,0.083984375,-0.03637129695367433,0,1,1,0,0,0,0,0,,
7.806025000000002,,,,2000,0.009765625,-0.0390625,-0.951171875,-0.04947242383791225,,0,-0.037103985311680195,0,0,0,0,0,0,0,0.026628300920923605,-0.31004970683958666,,0.08203125,-0.03640362419282561,0,0,1,0,0,0,0,0,,
7.842550000000003,,,,2000,0,-0.0234375,-0.96484375,,,0,-0.03635898979442315,0,0,0,,0,,,,,,0.08203125,-0.036369633788390435,0,0,1,0,0,0,0,0,,
7.8741650000000005,,,,2000,-0.0078125,-0.017578125,-0.98828125,,-0.06321208458699812,0,-0.03674051328513118,0,0,0,,0,,0,,,-0.06321208458699812,0.08203125,-0.03639079183404931,0,0,1,0,0,0,0,0,,
7.902920000000002,,,,2000,-0.037109375,-0.015625,-0.9609375,,,0,-0.035961916246917525,0,0,0,,0,,,,,,0.083984375,-0.036351479253577186,0,0,1,0,0,0,0,0,,
7.927140000000003,,,,2000,0,-0.005859375,-0.9921875,,,0,-0.03609626744077724,0,8,0,,0,,,,,,0.083984375,-0.03635568875866794,0,1,1,0,0,0,0,0,,
7.954345000000004,,,,2000,-0.01171875,-0.0078125,-0.998046875,-0.04938120705684854,,0,-0.0363878155977723,0,40,0,0.2075437808116136,0,0.3045722899515616,0,0.02606896963947404,-0.30998827443613025,,0.083984375,-0.036369318404213494,0,1,1,1,0,0,0,0,,
7.98195,,,,2000,-0.01953125,-0.00390625,-0.978515625,,,0,-0.03587551044012668,0,46,0,,0,,,,,,0.083984375,-0.03634160421780389,0,1,1,0,0,0,0,0,,
8.011055000000004,,,,2000,-0.037109375,0.00390625,-0.966796875,,-0.06321414469000877,0,-0.035054644945843844,0,47,0,,0,,0,,,-0.06321414469000877,0.0859375,-0.03629362119567045,0,1,1,0,0,0,0,0,,
8.037580000000002,,,,2000,0,-0.044921875,-0.95703125,,,0,-0.03507170400956904,0,47,0,,0,,,,,,0.083984375,-0.03628318579462423,0,1,1,0,0,0,0,0,,
8.06136,,,,2000,-0.01171875,-0.0234375,-0.958984375,,,0,-0.03438527597001211,0,47,0,,0,,,,,,0.083984375,-0.03623689168712805,0,1,1,0,0,0,0,0,,
8.086460000000002,,,,2000,-0.01171875,-0.037109375,-0.970703125,,,0,-0.03541715912670762,0,47,0,,0,,,,,,0.083984375,-0.03627805544533423,0,1,1,0,0,0,0,0,,
8.110560000000005,,,,2000,0.01171875,-0.0234375,-0.984375,-0.049409560414499454,,0,-0.03501250811271852,0,47,0,0.24275005341477918,0,0.2604083657275115,0,0.02582862591784028,-0.3104215731663664,,0.083984375,-0.036249742770440664,0,1,1,1,0,0,0,0,,
8.134620000000002,,,,2000,-0.0234375,0.009765625,-1.001953125,,,0,-0.035408382918810724,0,47,0,,0,,,,,,0.087890625,-0.03626172123504963,0,1,1,0,0,0,0,0,,
8.162575,,,,2000,0,-0.025390625,-0.966796875,,-0.06331123476414825,0,-0.03625170649228025,0,47,0,,0,,0,,,-0.06331123476414825,0.087890625,-0.03630051664441669,0,1,1,0,0,0,0,0,,
8.187960000000002,,,,2000,-0.01171875,-0.017578125,-0.96875,,,0,-0.037497182248253734,0,47,0,,0,,,,,,0.087890625,-0.036367896944701626,0,1,1,0,0,0,0,0,,
8.21179,,,,2000,-0.01953125,-0.001953125,-0.9765625,,,0,-0.03786688541558702,0,47,0,,0,,,,,,0.087890625,-0.03639624056159479,0,1,1,1,0,0,0,0,,
8.238180000000003,,,,2000,-0.0234375,0.00390625,-0.98828125,,,0,-0.03749387516784949,0,23,0,,0,,,,,,0.087890625,-0.036388092949717295,0,1,1,0,0,0,0,0,,
8.263025000000004,,,,2000,-0.01171875,-0.005859375,-0.982421875,-0.04935827394375846,,0,-0.03659396266623822,0,0,0,0,0,0,0,0.02565942307408076,-0.31024175274717214,,0.087890625,-0.03634818500851432,0,1,1,0,0,0,0,0,,
8.287885000000006,,,,2000,-0.01171875,0,-0.97265625,,,0,-0.03616409448350862,0,0,0,,0,,,,,,0.087890625,-0.03632692540263654,0,1,1,0,0,0,0,0,,
8.317280000000002,,,,2000,-0.01171875,0,-0.9921875,,-0.0636847120943041,0,-0.03672910029677406,0,0,0,,0,,0,,,-0.0636847120943041,0.08984375,-0.03635611653288552,0,1,1,0,0,0,0,0,,
8.349295000000001,,,,2000,-0.0078125,-0.021484375,-0.966796875,,,0,-0.035556599552361894,0,0,0,,0,,,,,,0.08984375,-0.03629491477704885,0,1,1,0,0,0,0,0,,
8.374275,,,,2000,-0.01171875,-0.015625,-0.98828125,,,0,-0.036068913683540996,0,0,0,,0,,,,,,0.08984375,-0.03631672999151854,0,1,1,0,0,0,0,0,,
8.399410000000003,,,,2000,-0.01171875,-0.013671875,-0.9765625,-0.04935060308440886,,0,-0.03665566880641064,0,0,0,0,0,0,0,0.02565601875240283,-0.31019295405465985,,0.08984375,-0.03634642468976901,0,1,1,0,0,0,0,0,,
8.427510000000002,,,,2000,-0.0078125,-0.0078125,-0.986328125,,,0,-0.03657186056591253,0,0,0,,0,,,,,,0.08984375,-0.03634456222611736,0,1,1,0,0,0,0,0,,
8.452540000000004,,,,2000,0,-0.0234375,-0.98828125,,-0.06382944346014668,0,-0.036780585125546994,0,0,0,,0,,0,,,-0.06382944346014668,0.08984375,-0.03635766215307654,0,1,1,1,0,0,0,0,,
8.484630000000005,,,,2000,-0.01171875,-0.017578125,-0.9765625,,,0,-0.03710476928284225,0,0,0,,0,,,,,,0.08984375,-0.03637834619768234,0,0,1,0,0,0,0,0,,
8.513770000000001,,,,2000,0,-0.021484375,-0.97265625,,,0,-0.03688900148598185,0,0,0,,0,,,,,,0.087890625,-0.03637465152104464,0,0,1,0,0,0,0,0,,
8.539660000000003,,,,2000,0,-0.041015625,-0.95703125,,,0,-0.03850569124943115,0,0,0,,0,,,,,,0.087890625,-0.036465943072326854,0,0,1,0,0,0,0,0,,
8.563235000000004,,,,2000,0,-0.015625,-0.984375,-0.04934681723656437,,0,-0.03772438187969771,0,0,0,0,0,0,0,0.025654338595943304,-0.3101688701265833,,0.087890625,-0.036439365700081626,0,0,1,0,0,0,0,0,,
8.587705000000005,,,,2000,0,-0.021484375,-0.98046875,,,0,-0.037914017719194226,0,0,0,,0,,,,,,0.0859375,-0.036459367708746276,0,0,1,0,0,0,0,0,,
8.612555,,,,2000,0,-0.01953125,-0.970703125,,-0.06389203635059566,0,-0.03606764593223345,0,39,0,,0,,0,,,-0.06389203635059566,0.0859375,-0.036371100577907295,0,1,1,1,0,0,0,0,,
8.643800000000002,,,,2000,0,-0.01953125,-0.982421875,,,0,-0.03578844220729399,0,46,0,,0,,,,,,0.0859375,-0.03635360159955882,0,1,1,0,0,0,0,0,,
8.672395000000003,,,,2000,0,-0.021484375,-0.98046875,,,0,-0.03540133329549907,0,47,0,,0,,,,,,0.083984375,-0.036325979508227586,0,1,1,0,0,0,0,0,,
8.701385000000002,,,,2000,0,-0.03515625,-0.9609375,-0.049394437205158855,,0,-0.03401957460188229,0,47,0,0.2437832565046092,0,0.26208541663888907,0,0.025901000560421366,-0.3102462795318148,,0.083984375,-0.03624209172896966,0,1,1,0,0,0,0,0,,
8.725270000000004,,,,2000,0,-0.04296875,-0.96484375,,,0,-0.033485981516180555,0,47,0,,0,,,,,,0.083984375,-0.03619679947674284,0,1,1,0,0,0,0,0,,
8.749980000000003,,,,2000,0,-0.041015625,-0.96484375,,-0.06389667731202489,0,-0.033926162914063925,0,47,0,,0,,0,,,-0.06389667731202489,0.08203125,-0.036200003071352425,0,1,1,0,0,0,0,0,,
8.777080000000002,,,,2000,-0.009765625,-0.0078125,-0.998046875,,,0,-0.03302892642124857,0,47,0,,0,,,,,,0.08203125,-0.03613141124895969,0,1,1,0,0,0,0,0,,
8.804170000000006,,,,2000,0,-0.03125,-0.95703125,,,0,-0.032964081285825286,0,47,0,,0,,,,,,0.08203125,-0.03610530107196915,0,1,1,0,0,0,0,0,,
8.831535000000004,,,,2000,-0.009765625,-0.037109375,-0.9609375,,,0,-0.03263039296752143,0,47,0,,0,,,,,,0.08203125,-0.036056548159174945,0,1,1,0,0,0,0,0,,
8.859685000000004,,,,2000,0,-0.03125,-0.96484375,-0.04944833220358394,,0,-0.033508141688580004,0,47,0,0.24433929620562947,0,0.261507986248152,0,0.026231023603346455,-0.3102830317404413,,0.08203125,-0.03607431488148678,0,1,1,0,0,0,0,0,,
8.883675000000004,,,,2000,-0.01171875,-0.01953125,-0.9765625,,,0,-0.03411939451366251,0,47,0,,0,,,,,,0.08203125,-0.03608773172824901,0,1,1,0,0,0,0,0,,
8.909615000000006,,,,2000,0,-0.015625,-0.98828125,,-0.06389891426483185,0,-0.03442084297460961,0,12,0,,0,,0,,,-0.06389891426483185,0.08203125,-0.03608809648590168,0,1,1,0,0,0,0,0,,
8.933975000000002,,,,2000,-0.01171875,-0.009765625,-0.970703125,,,0,-0.03477156618071798,0,0,0,,0,,,,,,0.08203125,-0.03609423922631763,0,1,1,0,0,0,0,0,,
8.963940000000003,,,,2000,0,-0.0234375,-0.982421875,,,0,-0.034831317379621675,0,0,0,,0,,,,,,0.08203125,-0.03608633706922273,0,1,1,0,0,0,0,0,,
8.990615000000002,,,,2000,-0.01953125,0.00390625,-0.970703125,,,0,-0.03464531366147461,0,0,0,,0,,,,,,0.08203125,-0.036064507440132614,0,1,1,0,0,0,0,0,,
9.013835000000002,,,,2000,-0.01171875,-0.033203125,-0.966796875,-0.049495507839890825,,0,-0.035729807375009026,0,0,0,0,0,0,0,0.026692405197702912,-0.3101426976714431,,0.08203125,-0.03611241589546382,0,1,1,0,0,0,0,0,,
9.039210000000002,,,,2000,-0.01171875,-0.021484375,-0.98828125,,-0.06376226806327288,0,-0.036526149417226275,0,0,0,,0,,0,,,-0.06376226806327288,0.08203125,-0.03615236857507972,0,1,1,0,0,0,0,0,,
9.061900000000001,,,,2000,-0.015625,-0.02734375,-0.9765625,,,0,-0.03628171401846551,0,0,0,,0,,,,,,0.08203125,-0.03614197845230489,0,0,1,0,0,0,0,0,,
9.084825000000004,,,,2000,0,-0.0234375,-0.97265625,,,0,-0.035342429869694145,0,0,0,,0,,,,,,0.08203125,-0.03609264314366714,0,0,1,0,0,0,0,0,,
9.110605000000003,,,,2000,0,-0.04296875,-0.95703125,,,0,-0.03524876698533917,0,0,0,,0,,,,,,0.08203125,-0.036081445913233805,0,0,1,0,0,0,0,0,,
9.139640000000004,,,,2000,-0.01171875,-0.00390625,-0.970703125,,,0,-0.03470664565230917,0,0,0,,0,,,,,,0.080078125,-0.03604581384868819,0,0,1,0,0,0,0,0,,
9.167050000000003,,,,2000,0.017578125,-0.02734375,-0.98046875,-0.0495146454234731,,0,-0.034612018042916415,0,0,0,0,0,0,0,0.026879572335584887,-0.3100857688161029,,0.08203125,-0.03602737690665254,0,0,1,0,0,0,0,0,,
9.199325000000004,,,,2000,0,-0.02734375,-0.98828125,,-0.06361776075877065,0,-0.03477031830266415,0,14,0,,0,,0,,,-0.06361776075877065,0.083984375,-0.03602239036214338,0,1,1,1,0,0,0,0,,
9.224680000000005,,,,2000,-0.03125,0.0234375,-0.990234375,,,0,-0.03558409446048224,0,42,0,,0,,,,,,0.083984375,-0.036056172916579574,0,1,1,0,0,0,0,0,,
9.249470000000004,,,,2000,0,-0.03125,-0.978515625,,,0,-0.03623852102719801,0,46,0,,0,,,,,,0.083984375,-0.03608777891188264,0,1,1,0,0,0,0,0,,
9.275660000000004,,,,2000,-0.009765625,-0.017578125,-0.970703125,,,0,-0.03652469287237299,0,47,0,,0,,,,,,0.083984375,-0.036104562745467694,0,1,1,0,0,0,0,0,,
9.307560000000006,,,,2000,0,-0.0234375,-0.98046875,-0.049477593749727836,,0,-0.036067830906090864,0,47,0,0.24565200047003802,0,0.25897513815089024,0,0.02664911935424084,-0.3100640715542808,,0.083984375,-0.03608334931579705,0,1,1,0,0,0,0,0,,
9.334485,,,,2000,-0.009765625,0.009765625,-0.998046875,,,0,-0.036763330967932495,0,47,0,,0,,,,,,0.083984375,-0.03612144558725883,0,1,1,1,0,0,0,0,,
9.360070000000004,,,,2000,-0.01953125,-0.013671875,-0.97265625,,-0.0634324857490444,0,-0.03638440840450323,0,47,0,,0,,0,,,-0.0634324857490444,0.083984375,-0.036106073301597125,0,1,1,0,0,0,0,0,,
9.387725000000005,,,,2000,0,-0.0234375,-0.98828125,,,0,-0.035094357168780246,0,47,0,,0,,,,,,0.0859375,-0.03603838719563767,0,1,1,0,0,0,0,0,,
9.413025000000001,,,,2000,-0.009765625,-0.025390625,-0.98828125,,,0,-0.0345426445551344,0,47,0,,0,,,,,,0.0859375,-0.036001374560946695,0,1,1,0,0,0,0,0,,
9.438255000000002,,,,2000,-0.0234375,0.015625,-0.98046875,,,0,-0.035873177236306765,0,47,0,,0,,,,,,0.0859375,-0.03606147990127462,0,1,1,0,0,0,0,0,,
9.467170000000005,,,,2000,0,-0.013671875,-0.990234375,-0.04944586795412546,,0,-0.034916221718085616,0,47,0,0.2456492964660049,0,0.25822376315180184,0,0.026474790934893265,-0.31002249428659306,,0.0859375,-0.036008390503572546,0,1,1,0,0,0,0,0,,
9.497530000000003,,,,2000,0,-0.041015625,-0.966796875,,-0.06323932331151276,0,-0.03493107629436976,0,35,0,,0,,0,,,-0.06323932331151276,0.0859375,-0.03599757142973588,0,1,1,1,0,0,0,0,,
9.524690000000007,,,,2000,0,-0.01953125,-0.978515625,,,0,-0.03592064948119972,0,0,0,,0,,,,,,0.0859375,-0.0360421964385999,0,1,1,0,0,0,0,0,,
9.549960000000002,,,,2000,0.009765625,-0.033203125,-0.97265625,,,0,-0.03547894858998399,0,0,0,,0,,,,,,0.0859375,-0.03601745169314704,0,1,1,0,0,0,0,0,,
9.577555,,,,2000,-0.009765625,0.00390625,-1.00390625,,,0,-0.035531965168130474,0,0,0,,0,,,,,,0.0859375,-0.036015604941680546,0,1,1,0,0,0,0,0,,
9.604455000000002,,,,2000,-0.0234375,0.0078125,-0.99609375,-0.04936724209884677,,0,-0.03592751787773883,0,0,0,0,0,0,0,0.025955045268198064,-0.3100071621410423,,0.087890625,-0.03603299178668363,0,1,1,0,0,0,0,0,,
9.633075000000005,,,,2000,0,-0.0234375,-0.99609375,,,0,-0.03621648874957222,0,0,0,,0,,,,,,0.087890625,-0.03604773674904809,0,1,1,0,0,0,0,0,,
9.660940000000005,,,,2000,0,-0.03125,-0.96484375,,-0.06311672766681425,0,-0.03643844822808742,0,0,0,,0,,0,,,-0.06311672766681425,0.087890625,-0.03606166161457537,0,1,1,0,0,0,0,0,,
9.685020000000003,,,,2000,0.015625,-0.025390625,-0.994140625,,,0,-0.03755519984781465,0,0,0,,0,,,,,,0.0859375,-0.036124468307846644,0,1,1,0,0,0,0,0,,
9.710960000000007,,,,2000,-0.009765625,-0.017578125,-0.984375,,,0,-0.03745495826873744,0,0,0,,0,,,,,,0.0859375,-0.03613075207650439,0,1,1,0,0,0,0,0,,
9.737535000000003,,,,2000,-0.0234375,0.00390625,-0.98046875,,,0,-0.03854104160427596,0,0,0,,0,,,,,,0.087890625,-0.0362007144622608,0,0,1,0,0,0,0,0,,
9.762110000000003,,,,2000,0,-0.01171875,-1,-0.04940203194492298,,0,-0.03639007112991666,0,0,0,0,0,0,0,0.02619888114855801,-0.31000008393614237,,0.087890625,-0.03610285482557424,0,0,1,0,0,0,0,0,,
9.791285000000004,,,,2000,0,-0.013671875,-0.96875,,-0.06307537087202549,0,-0.0355181730530107,0,0,0,,0,,0,,,-0.06307537087202549,0.087890625,-0.036058054833798155,0,0,1,0,0,0,0,0,,
9.820725000000007,,,,2000,0,-0.009765625,-0.98828125,,,0,-0.03547859089245978,0,0,0,,0,,,,,,0.0859375,-0.036050288309420066,0,0,1,0,0,0,0,0,,
9.844185000000005,,,,2000,0,-0.02734375,-0.966796875,,,0,-0.03522822678770855,14,0,0,,0,,,,,,0.0859375,-0.03603268893036889,0,1,1,0,0,0,0,0,,
9.873815000000002,,,,2000,0,-0.041015625,-0.9609375,,,0,-0.034669061400591755,15,39,0,,0,,,,,,0.0859375,-0.03599453815804086,0,1,1,0,0,0,0,0,,
9.902300000000002,,,,2000,0,-0.029296875,-0.96484375,-0.049365811798511926,,0,-0.034008517756222816,16,46,0,0.2392957363759961,0,0.2635875249064931,0,0.026078047635697946,-0.3098744260546365,,0.083984375,-0.03594716885703134,0,1,1,0,0,0,0,0,,
9.926440000000007,,,,2000,0,-0.037109375,-0.96875,,,0,-0.03430922751563049,16,48,0,,0,,,,,,0.083984375,-0.03594858269666196,0,1,1,0,0,0,0,0,,
9.953885000000005,,,,2000,0,-0.029296875,-0.978515625,,-0.06309004648419579,0,-0.03451907867359641,16,48,0,,0,,0,,,-0.06309004648419579,0.08203125,-0.03594751854433121,0,1,1,0,0,0,0,0,,
9.982130000000002,,,,2000,0,-0.033203125,-0.970703125,,,0,-0.03550171836035759,16,48,0,,0,,,,,,0.08203125,-0.03598739497427049,0,1,1,0,0,0,0,0,,
10.007875000000004,,,,2000,0,-0.02734375,-0.966796875,,,0,-0.03587605705472568,16,48,0,,0,,,,,,0.08203125,-0.036003676584898114,0,1,1,0,0,0,0,0,,
10.031480000000004,,,,2000,0,-0.0234375,-0.97265625,,,0,-0.037300272038506645,16,48,0,,0,,,,,,0.080078125,-0.03607912645962143,0,1,1,1,0,0,0,0,,
10.057095,,,,2000,0,-0.029296875,-0.9609375,-0.04946410338534959,,0,-0.037728683299157864,16,48,0,0.24773843191487532,0,0.2546639453416496,0,0.02654143097590541,-0.3100799530501051,,0.080078125,-0.03611223521423445,0,1,1,0,0,0,0,0,,
10.082225000000003,,,,2000,0,-0.0234375,-0.984375,,-0.06319604731615759,0,-0.03791366156583516,16,48,0,,0,,0,,,-0.06319604731615759,0.080078125,-0.03613421655103579,0,1,1,0,0,0,0,0,,
10.110655000000003,,,,2000,-0.01171875,0.005859375,-1.001953125,,,0,-0.03882806963394483,16,48,0,,0,,,,,,0.080078125,-0.03619830608085219,0,1,1,0,0,0,0,0,,
10.135855000000003,,,,2000,-0.01953125,-0.00390625,-0.9765625,,,0,-0.039343430523148926,16,48,0,,0,,,,,,0.08203125,-0.03624971541967636,0,1,1,0,0,0,0,0,,
10.160480000000003,,,,2000,0,-0.01953125,-0.96875,,,0,-0.03930309099196821,16,21,0,,0,,,,,,0.08203125,-0.0362714792259754,0,1,1,0,0,0,0,0,,
10.184315000000002,,,,2000,-0.0234375,0.01171875,-0.994140625,,,0,-0.037902212228635795,16,0,0,,0,,,,,,0.08203125,-0.03621899208989773,0,1,1,0,0,0,0,0,,
10.209040000000005,,,,2000,-0.01171875,-0.009765625,-1.001953125,-0.04945083846865057,,0,-0.03854143631592486,16,0,0,0,0,0,0,0.02661627745767888,-0.3099148339400495,,0.08203125,-0.03626658937494291,0,1,1,0,0,0,0,0,,
10.232925000000003,,,,2000,-0.01171875,0.01171875,-1.009765625,,-0.06324877336859931,0,-0.038446671621856256,16,0,0,,0,,0,,,-0.06324877336859931,0.083984375,-0.03627803339130977,0,1,1,1,0,0,0,0,,
10.261165000000004,,,,2000,-0.01171875,-0.01953125,-0.98046875,,,0,-0.03839278706820498,16,0,0,,0,,,,,,0.083984375,-0.03629263052419448,0,1,1,0,0,0,0,0,,
10.287475000000002,,,,2000,0,-0.029296875,-0.97265625,,,0,-0.03832524365300053,16,0,0,,0,,,,,,0.083984375,-0.03630755097250013,0,1,1,0,0,0,0,0,,
10.311300000000003,,,,2000,-0.01171875,-0.02734375,-0.96484375,,,0,-0.038587695559552174,16,0,0,,0,,,,,,0.083984375,-0.03633735273186287,0,0,1,1,0,0,0,0,,
10.339615000000002,,,,2000,-0.01171875,-0.03125,-0.958984375,,,0,-0.03712015686686354,10,0,0,,0,,,,,,0.083984375,-0.036276943232698464,0,0,1,0,0,0,0,0,,
10.363570000000003,,,,2000,0.01171875,-0.0234375,-0.986328125,-0.04948190389358802,,0,-0.037523967370424766,0,0,0,0,0,0,0,0.02664722545009589,-0.3100952975698412,,0.083984375,-0.03630516517363646,0,0,1,0,0,0,0,0,,
