Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
7258.594921000002,,,,1848,-0.008203125,-0.0109375,-0.987890625,-0.0496027411863367,-0.06583860484445347,0,-0.03573273727336627,0,51,0,0.26464323245250665,0,0.24878248115880494,0,0.027705008102042468,-0.309859857059834,-0.06583860484445347,0.0921875,-0.036374325283689904,0,1,1,0,0,0,0,0,,
7268.715022000001,,,,1852,-0.0046875,-0.0125,-0.990625,-0.04955642022655,-0.06575176441290981,0,-0.03525228222572287,0,0,0,0,0,0,0,0.027276940830606666,-0.30997269319342147,-0.06575176441290981,0.095703125,-0.03652407632910065,0,1,1,0,0,0,0,0,,
7278.83243,,,,1856,-0.008203125,-0.014453125,-0.98359375,-0.04954868516066872,-0.06554892433521144,0,-0.03579387995913046,13,0,0,0,0,0,0,0.0270404962038387,-0.3101564978569781,-0.06554892433521144,0.08984375,-0.036513573357616395,0,0.4,1,0.2,0,0,0,0,,
7288.945307,,,,1860,-0.013671875,-0.009765625,-0.985546875,-0.04959955512654436,-0.0655016795050753,0,-0.03692374317337563,0,11,0,0.05522732477500909,0,0.3264145315886463,0,0.02750644410354392,-0.31003673875170035,-0.0655016795050753,0.096875,-0.03664821446561211,0,0.4,1,0,0,0,0,0,,
7299.093586,,,,1864,-0.00859375,-0.012890625,-0.98125,-0.049526834394817504,-0.06567470645199476,0,-0.03699268699288821,17,51,0,0.26494644573545967,0,0.2478791859380555,0,0.02707779865389706,-0.3099704929229069,-0.06567470645199476,0.09375,-0.03619788700702583,0,1,1,0.2,0,0,0,0,,
7309.219883000001,,,,1868,-0.00234375,-0.015625,-0.98359375,-0.04958653729242773,-0.06565069292391741,0,-0.03748007846804372,0,44,0,0.2265814794422883,0,0.3779869496033365,0,0.027659996260522447,-0.30979459545412796,-0.06565069292391741,0.090234375,-0.03658589812476156,0,1,1,0.2,0,0,0,0,,
7319.338433000002,,,,1872,-0.007421875,-0.009765625,-0.9890625,-0.04948114415586948,-0.06580853039293576,0,-0.03510291758256186,0,0,0,0,0,0,0,0.027704270405258864,-0.3090330823205698,-0.06580853039293576,0.095703125,-0.03593480999373576,0,1,1,0,0,0,0,0,,
7329.466536000002,,,,1876,-0.013671875,-0.008203125,-0.98828125,-0.04948022656625879,-0.06613768387055448,0,-0.03574170209768761,0,12,0,0.06467507032591768,0,0.19425259584010993,0,0.02705206846474959,-0.30967903972689015,-0.06613768387055448,0.091796875,-0.03660915332371249,0,0.4,1,0.4,0,0,0,0,,
7339.592414000002,,,,1880,0.0015625,-0.0140625,-0.994140625,-0.049631471403689356,-0.06644025121327286,0,-0.03581518051213789,0,51,0,0.2634484495052749,0,0.2522320194411304,0,0.027956423077740024,-0.3098039617613714,-0.06644025121327286,0.096484375,-0.03651286286463196,0,1,1,0,0,0,0,0,,
7349.717485000001,,,,1884,-0.00859375,-0.021875,-0.97890625,-0.04946656337473561,-0.06620771397972247,0,-0.037172377349073256,0,41,0,0.21195834073537365,0,0.1997657112471761,0,0.027139366956138684,-0.30949875820081585,-0.06620771397972247,0.09375,-0.036336682949091495,0,1,1,0.2,0,0,0,0,,
7359.841708000002,,,,1888,-0.0140625,-0.0125,-0.98359375,-0.049520718908648974,-0.06536127966132321,0,-0.03579318772286409,0,0,0,0,0,0,0,0.02734356426130155,-0.30966310918685663,-0.06536127966132321,0.09296875,-0.036044331835629696,0,1,1,0.2,0,0,0,0,,
7369.971739999999,,,,1892,-0.007421875,-0.011328125,-0.986328125,-0.049580599865045774,-0.06539904554360548,0,-0.036233379868208834,0,1,0,0.005493765457672958,0,0.477766070721194,0,0.027437900162412217,-0.3099762851790083,-0.06539904554360548,0.095703125,-0.03646695528068052,0,0.2,1,0,0,0,0,0,,
7380.099225,,,,1896,-0.012890625,-0.007421875,-0.98984375,-0.0496270140058433,-0.06608642254658507,0,-0.036469671453325136,0,51,0,0.265177460168868,0,0.24921642407008332,0,0.027816533923242265,-0.3099135166870163,-0.06608642254658507,0.09375,-0.03595240521827873,0,1,1,0.2,0,0,0,0,,
7390.246860000001,,,,1900,0.002734375,-0.01875,-0.983203125,-0.04955592919927452,-0.06543828787141807,0,-0.03564805975921859,17,48,0,0.2481587651406671,0,0.2702132056408398,0,0.027380679041406387,-0.309865613361734,-0.06543828787141807,0.090625,-0.03606120792266366,0,1,1,0,0,0,0,0,,
7400.469190000001,,,,1904,-0.009765625,-0.009765625,-0.990625,-0.049522467233825126,-0.06612095270124785,0,-0.03794335833613663,0,0,0,0,0,0,0,0.02728387800699087,-0.3097346934358795,-0.06612095270124785,0.095703125,-0.03643393356600528,0,0,1,0.2,0,0,0,0,,
7410.601977000001,,,,1908,-0.0046875,-0.00234375,-0.985546875,-0.0496817617932608,-0.06609613371654717,0,-0.035202346486796474,17,51,0,0.2658789943374729,0,0.2485953233287262,0,0.028256969969883382,-0.3098456594341171,-0.06609613371654717,0.092578125,-0.03638219066854312,0,1,1,0,0,0,0,0,,
7420.723621,,,,1912,-0.009765625,-0.009765625,-0.97890625,-0.04955088962567615,-0.06633077992053572,0,-0.036521301875727864,0,47,0,0.24380453111944114,0,0.2847886004194155,0,0.027497413466605426,-0.3097145827879448,-0.06633077992053572,0.093359375,-0.036297175053991125,0,1,1,0,0,0,0,0,,
7430.860578000002,,,,1916,-0.007421875,-0.016796875,-0.97578125,-0.049505776409622775,-0.06539230764900712,0,-0.036556702997218006,0,0,0,0,0,0,0,0.027520820854318635,-0.30938416340190533,-0.06539230764900712,0.09453125,-0.036072289421406396,0,0.8,1,0,0,0,0,0,,
7441.006071000001,,,,1920,-0.001953125,-0.01328125,-0.98671875,-0.04953091935970658,-0.06570353216158671,0,-0.03554973207639071,0,43,0,0.22501582812861862,0,0.3396857248224007,0,0.027535338594993096,-0.30954075266765474,-0.06570353216158671,0.09609375,-0.036601717028279454,0,1,1,0.2,0,0,0,0,,
7451.130140000001,,,,1924,-0.014453125,-0.009765625,-0.9796875,-0.049606743102612906,-0.06570924708656703,0,-0.03769177885817321,0,51,0,0.26547763281534564,0,0.24751337476177548,0,0.02756509268924845,-0.31002700698217034,-0.06570924708656703,0.09296875,-0.036043989204323355,0,1,1,0,0,0,0,0,,
7461.252188000001,,,,1928,-0.00546875,-0.0140625,-0.98203125,-0.04962702748698338,-0.065016828378617,0,-0.03540612297036133,0,0,0,0,0,0,0,0.02817925241344338,-0.30955088994092295,-0.065016828378617,0.094921875,-0.036010624901276336,0,1,1,0.2,0,0,0,0,,
7471.376411,,,,1932,-0.005078125,-0.015625,-0.984765625,-0.04946573118955159,-0.06535135352522338,0,-0.035805445014496035,0,5,0,0.023656863641500447,0,0.11049876182332079,0,0.027290627603674844,-0.30934183422756995,-0.06535135352522338,0.09296875,-0.036435850781872045,0,0.2,1,0.4,0,0,0,0,,
7481.496544,,,,1936,-0.018359375,0.002734375,-0.978125,-0.04976340957605533,-0.06538837980103665,0,-0.03520921095233578,0,51,0,0.26466868727518333,0,0.2470936769391777,0,0.02862506549795498,-0.31003320704452175,-0.06538837980103665,0.09296875,-0.03551889620090904,0,1,1,0,0,0,0,0,,
7491.627689999999,,,,1940,-0.01796875,-0.005078125,-0.9765625,-0.04963041912656126,-0.06518601952390769,0,-0.03801534453200829,0,29,0,0.14987401346688117,0,0.15807002747792243,0,0.028196902817028895,-0.3095563208898877,-0.06518601952390769,0.094921875,-0.03628417652412943,0,1,1,0.2,0,0,0,0,,
7501.751301000001,,,,1944,-0.008984375,-0.01015625,-0.976953125,-0.04966947890719375,-0.06568502643295442,0,-0.03655465195357665,16,0,0,0,0,0,0,0.02831609176285551,-0.30970294809186083,-0.06568502643295442,0.08984375,-0.036334228197718366,0,0.4,1,0,0,0,0,0,,
7511.896815,,,,1948,-0.009375,-0.014453125,-0.9734375,-0.04940942683884926,-0.06569800496452274,0,-0.03646770784470581,0,38,0,0.1945281709617343,0,0.219737988101446,0,0.027467502130493555,-0.30878178792237204,-0.06569800496452274,0.090625,-0.03625915637347506,0,0.8,1,0,0,0,0,0,,
7522.006167000001,,,,1952,-0.0046875,-0.015625,-0.980859375,-0.04960211518573306,-0.0658138194494822,0,-0.03681587451790956,17,51,0,0.26575904935223515,0,0.2476445535784117,0,0.027582716204470625,-0.3099778887934653,-0.0658138194494822,0.094140625,-0.036204121707780125,0,1,1,0,0,0,0,0,,
7532.142904,,,,1956,-0.01328125,-0.010546875,-0.98125,-0.04954668898597385,-0.06596908913159577,0,-0.03766391817945298,0,7,0,0.037360003297513475,0,0.07047564545723342,0,0.02782170012578556,-0.3093617092333474,-0.06596908913159577,0.0875,-0.03628809644344996,0,1,1,0.4,0,0,0,0,,
7542.281766,,,,1960,-0.00234375,-0.019921875,-0.9796875,-0.04945214660408437,-0.06542564344579384,0,-0.03678654931943513,6,8,0,0.04386181566620128,0,0.059596948787947426,0,0.02755236808991867,-0.3089876456497118,-0.06542564344579384,0.096484375,-0.036530695356841,0,0.2,1,0,0,0,0,0,,
7552.398414,,,,1964,-0.01796875,-0.009765625,-0.97578125,-0.049663365061308085,-0.06598997397688466,0,-0.03577436840095311,0,51,0,0.2665606332666788,0,0.24756088802105253,0,0.028091810276898645,-0.309885622611899,-0.06598997397688466,0.093359375,-0.03669132269266878,0,1,1,0.2,0,0,0,0,,
7562.508423000001,,,,1968,0.000390625,-0.026953125,-0.979296875,-0.049510418197194754,-0.06610295037195876,0,-0.037035070918219816,0,34,0,0.17876653235976317,0,0.285693504525654,0,0.02755102546856259,-0.3093855478562969,-0.06610295037195876,0.091015625,-0.03671052519950665,0,1,1,0,0,0,0,0,,
7572.630678000001,,,,1972,-0.005078125,-0.01640625,-0.976953125,-0.049636261546460794,-0.06573643997101178,0,-0.03811362991605427,0,0,0,0,0,0,0,0.028229372648505842,-0.30956361087084117,-0.06573643997101178,0.091796875,-0.036766900812414974,0,0.6,1,0.2,0,0,0,0,,
7582.751751000001,,,,1976,0.0015625,-0.034375,-0.974609375,-0.049530292531212224,-0.06545699922875288,0,-0.0357973924883988,0,42,0,0.21896129981356222,0,0.38585447785771076,0,0.027596546327987758,-0.3094752791366191,-0.06545699922875288,0.089453125,-0.036490345569758435,0,1,1,0.2,0,0,0,0,,
7592.878880000001,,,,1980,-0.0171875,-0.007421875,-0.97890625,-0.04952247185852115,-0.06597128479724756,0,-0.03618713274049724,0,51,0,0.2656914619163845,0,0.24830042567861837,0,0.0278534606086712,-0.3091651423069535,-0.06597128479724756,0.09375,-0.03565668235122086,0,1,1,0.4,0,0,0,0,,
7603.025576000002,,,,1984,-0.0078125,-0.01328125,-0.971875,-0.04957412436341583,-0.06544062994869253,0,-0.036743456714999276,0,0,0,0,0,0,0,0.02842014816476935,-0.30894996901061267,-0.06544062994869253,0.09375,-0.036670460881528845,0,1,1,0,0,0,0,0,,
7613.172683,,,,1988,-0.00546875,-0.0140625,-0.990234375,-0.04955469239351409,-0.06590990975275222,0,-0.037606703972500065,1,20,0,0.10419905046195795,0,0.4413791856736958,0,0.028093798446514422,-0.3091440770393394,-0.06590990975275222,0.08984375,-0.036771229899222345,0,0.4,1,0,0,0,0,0,,
7623.302411999999,,,,1992,-0.009765625,-0.011328125,-0.987109375,-0.04955170055948803,-0.06557664590559532,0,-0.037367667240502715,0,51,0,0.2647600405591874,0,0.24768777493936506,0,0.027665387257404906,-0.3095521276994653,-0.06557664590559532,0.09453125,-0.03667352322592908,0,1,1,0,0,0,0,0,,
7633.440132000001,,,,1996,-0.00625,-0.0109375,-0.97890625,-0.049431686992171,-0.06623423547531668,0,-0.03683876814774363,17,16,0,0.0815048781107983,0,0.1428122627984052,0,0.027722220699304106,-0.3086785578696157,-0.06623423547531668,0.09375,-0.036523965339276834,0,1,1,0,0,0,0,0,,
7643.562841000001,,,,2000,-0.01171875,-0.00859375,-0.97890625,-0.04961198486699973,-0.0651849773244205,0,-0.03711403379183557,0,0,0,0,0,0,0,0.028445667034748413,-0.3091821047678093,-0.0651849773244205,0.093359375,-0.03670533563180783,0,0.4,1,0.2,0,0,0,0,,
7653.685432000001,,,,2000,-0.001953125,-0.026171875,-0.977734375,-0.04959366814088854,-0.06637143374976918,0,-0.035699716515410804,12,29,0,0.14842146694444663,0,0.16206982193224306,0,0.02810084253055136,-0.3094022772259288,-0.06637143374976918,0.09296875,-0.03601871979549337,0,0.6,1,0.2,0,0,0,0,,
7663.809839,,,,1996,-0.00234375,-0.01640625,-0.985546875,-0.049570293865604194,-0.06582706726854903,0,-0.03771317634646378,0,51,0,0.2656292962328081,0,0.24781554306222425,0,0.028475294851149534,-0.3088687543802769,-0.06582706726854903,0.09453125,-0.03678966149568217,0,1,1,0.2,0,0,0,0,,
7673.930309,,,,1992,-0.008203125,-0.0171875,-0.983984375,-0.04963466671311833,-0.06588062820232211,0,-0.038921368881268965,0,19,0,0.09847582114088715,0,0.10771140061760869,0,0.028377047510132092,-0.30940508258278476,-0.06588062820232211,0.08984375,-0.036784988939368525,0,1,1,0,0,0,0,0,,
7684.035330000001,,,,1988,-0.01328125,-0.013671875,-0.980859375,-0.04959036298736378,-0.06528798987163129,0,-0.038030639259407424,0,0,0,0,0,0,0,0.028334139030387496,-0.30914648794288674,-0.06528798987163129,0.0953125,-0.037271426619405704,0,0.6,1,0,0,0,0,0,,
7694.161489,,,,1984,-0.00546875,-0.00859375,-0.991015625,-0.049497218907930254,-0.0659589717670915,0,-0.035241393592137224,0,39,0,0.2007152116967826,0,0.21166204201624397,0,0.027544765965902128,-0.30930198134946185,-0.0659589717670915,0.09140625,-0.03618660378936484,0,0.8,1,0,0,0,0,0,,
7704.303876000001,,,,1980,-0.00078125,-0.02734375,-0.976171875,-0.04952301363137066,-0.06536586949332758,0,-0.034876408762577187,0,51,0,0.26515163410104237,0,0.24652262965882418,0,0.027752291787107763,-0.309269998091667,-0.06536586949332758,0.09296875,-0.03635550365331035,0,1,1,0.2,0,0,0,0,,
7714.436924,,,,1976,-0.007421875,-0.0125,-0.978125,-0.049615119658459925,-0.0655323430898639,0,-0.03798899005535463,0,3,0,0.014050826670871009,0,0.185645596275763,0,0.029129581476969875,-0.3085195237323969,-0.0655323430898639,0.098046875,-0.03725948016543354,0,1,1,0.2,0,0,0,0,,
7724.558831,,,,1972,-0.01484375,-0.008203125,-0.97109375,-0.04944743099139953,-0.06576073977279391,0,-0.036275966091612794,10,0,0,0,0,0,0,0.027492108218165685,-0.3090158140458319,-0.06576073977279391,0.089453125,-0.03674773900380409,0,0.2,1,0,0,0,0,0,,
7734.689512,,,,1968,-0.006640625,-0.015625,-0.974609375,-0.049528924157490946,-0.06560753430234681,0,-0.03917410251904192,0,34,0,0.17665333048990228,0,0.2653909696425834,0,0.02795279536895696,-0.30910971781008534,-0.06560753430234681,0.092578125,-0.036904713009360865,0,0.8,1,0,0,0,0,0,,
7744.816503,,,,1964,-0.01015625,-0.006640625,-0.98984375,-0.04963342694477458,-0.0655945814695361,0,-0.03728830473812182,17,51,0,0.26489815247941334,0,0.24762189212489508,0,0.02847968192099018,-0.30929401109317295,-0.0655945814695361,0.09296875,-0.036738890168436567,0,1,1,0.2,0,0,0,0,,
7754.940189000001,,,,1960,-0.00234375,-0.027734375,-0.976171875,-0.049488462272295246,-0.06616586594079374,0,-0.03910225339669678,0,30,0,0.15308825065976944,0,0.1561502211570332,0,0.02771325370496418,-0.30907390148995034,-0.06616586594079374,0.0890625,-0.03677293190503364,0,1,1,0.2,0,0,0,0,,
7765.090504000002,,,,1956,-0.003125,-0.019921875,-0.979296875,-0.04949744701097394,-0.06594906922115167,0,-0.03657602900184714,0,0,0,0,0,0,0,0.0274497420950367,-0.3093985575452865,-0.06594906922115167,0.094140625,-0.036340381260759676,0,0.8,1,0.2,0,0,0,0,,
7775.2166720000005,,,,1952,-0.00234375,-0.019921875,-0.987109375,-0.04955446790146091,-0.06610408789295613,0,-0.03664850336961054,0,30,0,0.15462198063253507,0,0.6419861618875877,0,0.027679831632068184,-0.3095565161029427,-0.06610408789295613,0.0921875,-0.03633044226924478,0,0.8,1,0,0,0,0,0,,
7785.3462070000005,,,,1948,0.00234375,-0.024609375,-0.986328125,-0.0495593574497883,-0.06543577105599827,0,-0.034684013307258996,0,51,0,0.26499024469291876,0,0.2469363287876646,0,0.02761486374685191,-0.3096547591596991,-0.06543577105599827,0.09453125,-0.03664233863179126,0,1,1,0.2,0,0,0,0,,
7795.490196000001,,,,1944,-0.0078125,-0.0203125,-0.984765625,-0.04961751770786847,-0.06549511991270733,0,-0.03686413711130161,0,24,0,0.12387623205005091,0,0.2460313246468065,0,0.028460990548615766,-0.3092044342674076,-0.06549511991270733,0.09609375,-0.03650695498670816,0,1,1,0.2,0,0,0,0,,
7805.608955000001,,,,1940,-0.0015625,-0.018359375,-0.98828125,-0.04965836089070981,-0.06569504246544082,0,-0.03574823980863546,0,0,0,0,0,0,0,0.02833472860333257,-0.30960864906728847,-0.06569504246544082,0.090234375,-0.03580013923245402,0,0.8,1,0.2,0,0,0,0,,
7815.718358000001,,,,1936,-0.008984375,-0.009765625,-0.987890625,-0.04958783754313126,-0.06524280427524118,0,-0.03566469212907517,1,0,0,0,0,0,0,0.02767681681019788,-0.30978662358787035,-0.06524280427524118,0.09453125,-0.036437017003528985,0,0.2,1,0.2,0,0,0,0,,
7825.843885,,,,1932,-0.005078125,-0.009375,-0.9890625,-0.04955384216217705,-0.06597966827640285,0,-0.03611016468489821,0,49,0,0.2558677015687824,0,0.2586808130713106,0,0.02773337085858609,-0.3094987184908612,-0.06597966827640285,0.08984375,-0.03697360977892574,0,1,1,0,0,0,0,0,,
7835.967632,,,,1928,-0.00703125,-0.01015625,-0.98671875,-0.04957102008789131,-0.06533856122506784,0,-0.03817200891798037,17,51,0,0.2649260938984306,0,0.24662988698397884,0,0.02763443786361438,-0.30971455357710465,-0.06533856122506784,0.095703125,-0.03654103402292705,0,1,1,0.2,0,0,0,0,,
7846.092526,,,,1924,0.001953125,-0.0171875,-0.9953125,-0.049396190705830734,-0.06541573939532896,0,-0.03771950228377906,0,19,0,0.10009519477708739,0,0.10487813365543183,0,0.02714758776296954,-0.30901162554512746,-0.06541573939532896,0.09765625,-0.03660902766109353,0,1,1,0,0,0,0,0,,
7856.218077000002,,,,1920,-0.003125,-0.029296875,-0.982421875,-0.04953050541003269,-0.06566149605041745,0,-0.035681579849391784,0,0,0,0,0,0,0,0.027778103696252922,-0.3092951704868846,-0.06566149605041745,0.092578125,-0.03597406221203923,0,0.6,1,0.2,0,0,0,0,,
7866.366339,,,,1916,-0.011328125,-0.006640625,-0.991015625,-0.04960829251341163,-0.06501368832767551,0,-0.03736981094795998,0,10,0,0.049518668895870914,0,0.5907867829403252,0,0.027748317160047463,-0.30985432682071484,-0.06501368832767551,0.097265625,-0.036861154090039955,0,0.6,1,0.4,0,0,0,0,,
7876.568314000001,,,,1912,-0.0046875,-0.010546875,-0.988671875,-0.04950069173472284,-0.0652358179120134,0,-0.03754822756536121,0,51,0,0.2640979687571006,0,0.24701369674518006,0,0.027478886213193655,-0.30939149496352425,-0.0652358179120134,0.094921875,-0.03652349031717243,0,1,1,0,0,0,0,0,,
7886.699368000001,,,,1908,-0.008203125,-0.012890625,-0.9796875,-0.04946795875403728,-0.06558579442214044,0,-0.038077331737688465,0,36,0,0.1867905185746019,0,0.24120643473455283,0,0.026833596986190485,-0.30981402423921833,-0.06558579442214044,0.08984375,-0.03693570430852085,0,1,1,0,0,0,0,0,,
7896.815052,,,,1904,-0.007421875,-0.028515625,-0.982421875,-0.04943041570596636,-0.06559168127855068,0,-0.036524596413751685,0,0,0,0,0,0,0,0.027496855526929903,-0.30889527147262114,-0.06559168127855068,0.095703125,-0.03619554905117804,0,1,1,0,0,0,0,0,,
7906.938849000001,,,,1900,-0.001171875,-0.01640625,-0.983203125,-0.04941364159041352,-0.06574594209490296,0,-0.036409291845343424,7,0,0,0,0,0,0,0.02703374123649598,-0.3092442317481885,-0.06574594209490296,0.087890625,-0.036490423621241996,0,0,1,0.2,0,0,0,0,,
7917.069724000001,,,,1896,-0.000390625,-0.023828125,-0.982421875,-0.04964590790005559,-0.06541034331368918,0,-0.03692345911865705,0,31,0,0.15973610805215216,0,0.42576189228836253,0,0.02808424806235831,-0.3097743824348099,-0.06541034331368918,0.093359375,-0.036618401993720254,0,0.8,1,0,0,0,0,0,,
7927.1930600000005,,,,1892,-0.0140625,-0.00859375,-0.9890625,-0.049572330306591424,-0.06545105126714487,0,-0.03625180149928843,17,51,0,0.26437096456787446,0,0.2475728115929005,0,0.027535949219920076,-0.30982195874009316,-0.06545105126714487,0.09296875,-0.03613079337556564,0,1,1,0,0,0,0,0,,
7937.323009000002,,,,1888,0.004296875,-0.026953125,-0.975,-0.049473123695660814,-0.06561458150272634,0,-0.03575525897118986,0,51,0,0.26344800984460426,0,0.24906083563875328,0,0.02683274110627131,-0.3098500294431671,-0.06561458150272634,0.090234375,-0.03590692604175724,0,1,1,0,0,0,0,0,,
7947.442762000001,,,,1884,-0.00234375,-0.01171875,-0.98515625,-0.049573741067040565,-0.06555833373178338,0,-0.03521937342654855,0,0,0,0,0,0,0,0.027833195543903604,-0.30953431315891944,-0.06555833373178338,0.09375,-0.0361707259327733,0,1,1,0.2,0,0,0,0,,
7957.568527000001,,,,1880,-0.0109375,-0.02109375,-0.97421875,-0.04961360102952131,-0.0662799807448441,0,-0.035615577430201405,0,0,0,0,0,0,0,0.02728343949996051,-0.31035533088192224,-0.0662799807448441,0.090234375,-0.036307245798234,0,0.4,1,0.2,0,0,0,0,,
7967.675591000001,,,,1876,-0.004296875,-0.00859375,-0.985546875,-0.04965990017299965,-0.06574452157967918,0,-0.03715042582342331,0,0,0,0,0,0,0,0.02810713282537608,-0.30984672022636695,-0.06574452157967918,0.094140625,-0.03668074338884721,0,0,1,0.2,0,0,0,0,,
7977.792354,,,,1872,-0.00078125,-0.022265625,-0.989453125,-0.049628242794575464,-0.0654915576464958,0,-0.036657322120206816,0,49,0,0.25623580677048297,0,0.2563967190106669,0,0.027889115861665037,-0.3098492971070593,-0.0654915576464958,0.09375,-0.0364807052782356,0,1,1,0.2,0,0,0,0,,
7987.925566000001,,,,1868,-0.0046875,-0.01640625,-0.98828125,-0.04928707545580597,-0.06562987620942765,0,-0.036036971192600756,0,51,0,0.2623905470877408,0,0.2501228546919062,0,0.02662363873828651,-0.3087930052322946,-0.06562987620942765,0.087890625,-0.036254650829752766,0,1,1,0.2,0,0,0,0,,
7998.050896000001,,,,1864,-0.003125,-0.02890625,-0.98125,-0.0493802191882004,-0.06529270065737502,0,-0.0355307910274972,17,36,0,0.18836964266394962,0,0.2339633738397131,0,0.026719556068593765,-0.30933096519816905,-0.06529270065737502,0.0921875,-0.03618227124825592,0,1,1,0.2,0,0,0,0,,
8008.173761,,,,1860,0.001953125,-0.019140625,-0.98671875,-0.04956817090228843,-0.0654109163755906,0,-0.03572860298436814,0,13,0,0.06580094501193727,0,0.250090712185855,0,0.027228322682586126,-0.3101012790040416,-0.0654109163755906,0.08984375,-0.03654346919509929,0,1,1,0.2,0,0,0,0,,
8018.294873000001,,,,1856,-0.00234375,-0.014453125,-0.98828125,-0.04953415686381539,-0.06513929125287116,0,-0.035412466996721514,0,0,0,0,0,0,0,0.02701225813882905,-0.31008586552791206,-0.06513929125287116,0.091796875,-0.036210939865046934,0,0.8,1,0,0,0,0,0,,
8028.419075000001,,,,1852,-0.00625,-0.01484375,-0.987109375,-0.04959947757688131,-0.06574489718785623,0,-0.035471254673355726,0,8,0,0.043781383879600386,0,0.060087298335382774,0,0.027989838218632053,-0.3095528168826832,-0.06574489718785623,0.09140625,-0.03612793987750227,0,0.2,1,0.2,0,0,0,0,,
8038.550577000002,,,,1848,-0.0046875,-0.01875,-0.98359375,-0.04952861842031303,-0.0657606090186112,0,-0.03654056588695395,0,39,0,0.20012756303270182,0,0.211544616546084,0,0.02749413138332526,-0.3095663011419716,-0.0657606090186112,0.089453125,-0.03645319837786535,0,0.8,1,0.2,0,0,0,0,,
8048.673927000001,,,,1844,-0.0046875,-0.018359375,-0.98203125,-0.04936280071470389,-0.06497167675314189,0,-0.03538656344439882,0,51,0,0.26273743793451476,0,0.24728731289564942,0,0.026670738267342686,-0.30926124389217435,-0.06497167675314189,0.093359375,-0.03603770061166743,0,1,1,0,0,0,0,0,,
8058.797168000002,,,,1840,-0.004296875,-0.021875,-0.976953125,-0.049472031865939375,-0.06563282903210295,0,-0.035388267781145025,0,51,0,0.263328781632333,0,0.24924289955038822,0,0.026892493910555294,-0.3097828463367691,-0.06563282903210295,0.091015625,-0.036740251378945536,0,1,1,0.2,0,0,0,0,,
8068.919721000001,,,,1836,-0.0125,-0.00859375,-0.99140625,-0.04947477806427411,-0.06493827604486378,0,-0.03754876856083691,17,13,0,0.06663620194758867,0,0.23572067456672582,0,0.027124346004582363,-0.30956968313066235,-0.06493827604486378,0.0953125,-0.036780525008044754,0,1,1,0.2,0,0,0,0,,
8079.049015,,,,1832,-0.002734375,-0.01796875,-0.98046875,-0.04943608884542275,-0.06531459592465179,0,-0.038105948849768034,0,0,0,0,0,0,0,0.026945031929134684,-0.3094857028672807,-0.06531459592465179,0.0921875,-0.03655405380575791,0,0.8,1,0.2,0,0,0,0,,
8089.171549000001,,,,1828,-0.00703125,-0.0109375,-0.98828125,-0.04945969516033738,-0.06523578927224742,0,-0.03538467525071912,0,0,0,0,0,0,0,0.026867572126707047,-0.3097238123096384,-0.06523578927224742,0.095703125,-0.03653879144048265,0,0.4,1,0,0,0,0,0,,
8099.301709000001,,,,1824,-0.004296875,-0.02109375,-0.986328125,-0.04945996090978338,-0.06523866770351151,0,-0.03571999210677161,0,30,0,0.15296754316329914,0,0.6975909368045582,0,0.027175250964338794,-0.30941794199455525,-0.06523866770351151,0.09453125,-0.03606033755427048,0,0.8,1,0.2,0,0,0,0,,
8109.423086,,,,1820,-0.005859375,-0.01171875,-0.9921875,-0.049428084696787396,-0.0649474645092862,0,-0.03686388208442911,0,49,0,0.2515504595755925,0,0.25969073274240906,0,0.026662066879451562,-0.3097141967468187,-0.0649474645092862,0.091796875,-0.03630504110680869,0,1,1,0.2,0,0,0,0,,
8119.549001000001,,,,1816,-0.004296875,-0.019140625,-0.983203125,-0.049485237994952726,-0.06485528895015345,0,-0.03807289866522652,0,51,0,0.26284977313087815,0,0.24673898431563016,0,0.027362817056221223,-0.3094023957476007,-0.06485528895015345,0.095703125,-0.03641865018310551,0,1,1,0,0,0,0,0,,
8129.676339000001,,,,1812,-0.001953125,-0.02109375,-0.97890625,-0.049547164508167325,-0.06537754316333826,0,-0.03636525123540128,0,51,0,0.26357062751484045,0,0.24804563335352245,0,0.02784263809855304,-0.30934400736369205,-0.06537754316333826,0.08984375,-0.03673289875292899,0,1,1,0.2,0,0,0,0,,
8139.799567999999,,,,1808,-0.003515625,-0.013671875,-0.9859375,-0.04935462903219665,-0.06518231634074854,0,-0.03637717768613055,17,13,0,0.06704308588462958,0,0.22980019783834424,0,0.02622636160283141,-0.30965000925703295,-0.06518231634074854,0.094921875,-0.03695422472158132,0,1,1,0,0,0,0,0,,
