Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
841.27165,,,,1878.3333333333335,-0.011328125,-0.014453125,-0.9869140625,-0.049679005028014,-0.06203127659272749,0,-0.018266347264672644,0,55,0,0.28550734213618173,0,0.21737581091383446,0,0.013076329574946139,-0.3250075390294179,-0.06203127659272749,0.0984375,-0.01727136928056226,0,0.5,1,0.1,0,0,0,0,,
852.256223,,,,1884.1666666666665,-0.00703125,-0.0216796875,-0.974609375,-0.0495878501619982,-0.0616151937860737,0,-0.016657008116997076,0,49,0,0.2527690410035584,0,0.24407558711697103,0,0.012284562181759615,-0.32517896409233116,-0.0616151937860737,0.09453125,-0.016598347632250203,0,0.3,1,0.1,0,0,0,0,,
863.2400195,,,,1890,-0.014453125,-0.0068359375,-0.9845703125,-0.04945684454006903,-0.061582228184577315,0,-0.01854399468655174,0,53,0,0.27577205005046757,0,0.22350672959594245,0,0.011857019196704087,-0.3247149657221248,-0.06158222818457733,0.0939453125,-0.017322166476298133,0,0.4,1,0.2,0,0,0,0,,
874.2860725,,,,1895.8333333333335,-0.0056640625,-0.0208984375,-0.9826171875,-0.049423328868264185,-0.061452638216573596,0,-0.01593908477168584,0,48,0,0.24785979192895952,0,0.24836551110937632,0,0.011845859185273986,-0.32449803928181803,-0.061452638216573596,0.0966796875,-0.016812072913615108,0,0.4,1,0.1,0,0,0,0,,
885.2383675000001,,,,1901.6666666666667,-0.00625,-0.023828125,-0.9845703125,-0.049746238584907856,-0.061864179836466936,0,-0.018564552391878257,0,52,0,0.27147766433249754,0,0.2279105941743082,0,0.01346045442531096,-0.32508096321816693,-0.061864179836466936,0.091796875,-0.01663013645229172,0,0.5,1,0.1,0,0,0,0,,
896.2758000000001,,,,1907.5,-0.01015625,-0.0205078125,-0.980859375,-0.04947734989556542,-0.06153288468877688,0,-0.016744807018003925,0,52,0,0.27198279244413137,0,0.2269634539745617,0,0.012000692770725793,-0.3247108386206907,-0.06153288468877688,0.0951171875,-0.01678689045258622,0,0.5,1,0.1,0,0,0,0,,
907.2570145000002,,,,1913.3333333333333,-0.0080078125,-0.024609375,-0.9751953125,-0.04955652121740965,-0.06156552519190791,0,-0.01743524943347397,0,52,0,0.2711871783826456,0,0.22723603839119821,0,0.012393430122736918,-0.32485689118116945,-0.06156552519190791,0.091015625,-0.01756125222975836,0,0.5,1,0.1,0,0,0,0,,
918.2650650000002,,,,1919.1666666666667,-0.0091796875,-0.01953125,-0.982421875,-0.04954096509744158,-0.061676183119157915,0,-0.01710947020661487,0,55,0,0.2861317610399171,0,0.21566069771281332,0,0.011839830779258155,-0.3253046254169168,-0.061676183119157915,0.09609375,-0.017283710681969273,0,0.5,1,0,0,0,0,0,,
928.5203795000001,,,,1925,-0.0115234375,-0.0173828125,-0.9822265625,-0.049455730314547634,-0.06172466276168006,0,-0.017622701805585412,0,53,0,0.27272518496498577,0,0.22646359927959817,0,0.011938580075751448,-0.3246258221293222,-0.06172466276168006,0.0927734375,-0.016910126487746546,0,0.5,1,0.1,0,0,0,0,,
938.7535705000003,,,,1930.8333333333333,-0.00390625,-0.0234375,-0.978515625,-0.049448855072897216,-0.06170840581383735,0,-0.015316963272017342,0,53,0,0.27301882813530626,0,0.2260834840446901,0,0.011999252276635015,-0.32451836138479834,-0.06170840581383735,0.0919921875,-0.016553847644495374,0,0.5,1,0.1,0,0,0,0,,
948.99803,,,,1936.6666666666667,-0.0091796875,-0.0181640625,-0.984375,-0.049582021808766495,-0.06160898995942349,0,-0.017950767229831324,0,48,0,0.249275384315054,0,0.24739037450007562,0,0.012490197915039317,-0.32493366427546,-0.06160898995942349,0.094921875,-0.016984949275303446,0,0.3,1,0.1,0,0,0,0,,
959.2536095000002,,,,1942.5,-0.0064453125,-0.0197265625,-0.9875,-0.04954899704542988,-0.061933428346838515,0,-0.016582290633493122,0,50,0,0.2616209059157716,0,0.23785298842939923,0,0.01254101270790305,-0.32465810384322014,-0.061933428346838515,0.096875,-0.016643034822419352,0,0.3,1,0.2,0,0,0,0,,
969.4989105000002,,,,1948.3333333333335,-0.00859375,-0.0162109375,-0.98828125,-0.04954937900600767,-0.06208876890121838,0,-0.01734065518793091,0,55,0,0.2871105988845143,0,0.21631644761939958,0,0.012382467063175456,-0.32481924886991453,-0.06208876890121838,0.0953125,-0.016928952034350714,0,0.5,1,0.2,0,0,0,0,,
979.7596870000003,,,,1954.1666666666665,-0.009765625,-0.0125,-0.987109375,-0.04965700094601308,-0.06185107990870438,0,-0.016701981527048687,0,54,0,0.2782544448146419,0,0.22251206116936556,0,0.012802341503653438,-0.32513178124400977,-0.06185107990870438,0.0935546875,-0.01697456041724562,0,0.4,1,0.1,0,0,0,0,,
990.0282360000001,,,,1960,-0.005859375,-0.019140625,-0.984375,-0.04955331580998541,-0.06183519322198181,0,-0.016501190830731694,0,52,0,0.2712561855807292,0,0.2279950688898566,0,0.012456993069631363,-0.3247715142599044,-0.06183519322198181,0.09140625,-0.016660945582859604,0,0.4,1,0.1,0,0,0,0,,
1000.3175775000002,,,,1965.8333333333335,-0.003125,-0.020703125,-0.984375,-0.0495390527451849,-0.06094766001536248,0,-0.0175755516044805,0,51,0,0.2643914794936737,0,0.2309570992126302,0,0.012335300672379187,-0.3247961412645789,-0.06094766001536248,0.0931640625,-0.017111116887920476,0,0.3,1,0,0,0,0,0,,
1010.6018595000002,,,,1971.6666666666665,-0.0080078125,-0.0162109375,-0.98203125,-0.04950905419749969,-0.06184157563871871,0,-0.01449563836324699,0,48,0,0.25096836519529725,0,0.24666568950657322,0,0.011867975397479323,-0.32505931540866984,-0.06184157563871871,0.0953125,-0.01715754838678638,0,0.4,1,0,0,0,0,0,,
1020.8538860000002,,,,1977.5,-0.0056640625,-0.0224609375,-0.980859375,-0.049601274985618234,-0.06218711785094305,0,-0.018150683137541195,0,50,0,0.2579005037074145,0,0.2421656242115001,0,0.012766034740128723,-0.3247888523875505,-0.06218711785094305,0.094921875,-0.016949616917880977,0,0.3,1,0,0,0,0,0,,
1031.101324,,,,1983.3333333333335,-0.00859375,-0.0158203125,-0.9814453125,-0.049524103498779455,-0.0618271111636434,0,-0.01875100237907394,0,55,0,0.28440041328777516,0,0.2174766684854738,0,0.012346632792422308,-0.3246830740342084,-0.0618271111636434,0.09375,-0.017435816103661524,0,0.3,1,0.2,0,0,0,0,,
1041.357245,,,,1989.1666666666665,-0.0072265625,-0.01875,-0.97890625,-0.04958059765152092,-0.06154322959248346,0,-0.015828649099275706,0,55,0,0.28315684852327105,0,0.21761734976348562,0,0.012193469742695421,-0.32522070053487584,-0.06154322959248345,0.0921875,-0.016726679596542726,0,0.4,1,0.2,0,0,0,0,,
1051.6067845000002,,,,1995,-0.0115234375,-0.0185546875,-0.9791015625,-0.049544816872693284,-0.061923693680053314,0,-0.016441870650190496,0,52,0,0.26949635327682286,0,0.22978556575947814,0,0.012602907847995889,-0.3245677610929262,-0.061923693680053314,0.09453125,-0.016959877871300478,0,0.4,1,0.2,0,0,0,0,,
1061.8612875000003,,,,2000.8333333333333,-0.0083984375,-0.022265625,-0.98046875,-0.049485169274449216,-0.06159460515129943,0,-0.01680510394287382,0,53,0,0.2722565940238087,0,0.2264783593616869,0,0.01222964812130855,-0.3245350970142566,-0.06159460515129943,0.094140625,-0.016608101173861564,0,0.5,1,0.1,0,0,0,0,,
1072.1102755000002,,,,2006.6666666666667,-0.0052734375,-0.0240234375,-0.976171875,-0.04943877241439902,-0.06120951176425823,0,-0.016300244902553516,0,49,0,0.25264266523233836,0,0.24268071548568998,0,0.011970609055768855,-0.3244783884127885,-0.06120951176425823,0.0951171875,-0.016584530521362047,0,0.5,1,0.1,0,0,0,0,,
1082.3794725,,,,2012.5,-0.0076171875,-0.017578125,-0.9857421875,-0.04940599717863181,-0.06196469104506732,0,-0.01593007965875954,0,49,0,0.25238781090432477,0,0.2462230839834103,0,0.012044958324587643,-0.32418099163131636,-0.06196469104506732,0.0958984375,-0.01670705210762317,0,0.4,1,0.1,0,0,0,0,,
1092.6343155000002,,,,2018.3333333333333,-0.0125,-0.010546875,-0.9845703125,-0.049656916174206825,-0.061375849839277706,0,-0.019369839094892476,0,54,0,0.28156421181789015,0,0.2181160867969653,0,0.012971725087577124,-0.324961820756821,-0.061375849839277706,0.097265625,-0.017171229080633822,0,0.4,1,0.1,0,0,0,0,,
1102.9088070000003,,,,2024.1666666666667,-0.014453125,-0.0158203125,-0.982421875,-0.0493984897389344,-0.06212175757361571,0,-0.01735837783409927,0,55,0,0.28481359211937274,0,0.2182267657636668,0,0.011809657675317883,-0.3243652013971276,-0.06212175757361571,0.0962890625,-0.016923076469303258,0,0.5,1,0,0,0,0,0,,
1113.1556860000003,,,,2030,-0.0134765625,-0.0244140625,-0.9763671875,-0.04950409927889823,-0.06127618573486251,0,-0.01849857903834353,0,53,0,0.2724935986629807,0,0.2249364921720703,0,0.01226989880801864,-0.3246236719578749,-0.06127618573486251,0.091015625,-0.01732456938511162,0,0.4,1,0.1,0,0,0,0,,
1123.4084425,,,,2035.8333333333335,-0.01015625,-0.0197265625,-0.98203125,-0.049518907374467125,-0.06127882684130763,0,-0.014957878180136464,0,53,0,0.27344923066381505,0,0.22416876586920634,0,0.01246621588607173,-0.3245281294068836,-0.06127882684130763,0.0892578125,-0.016454980750325837,0,0.3,1,0,0,0,0,0,,
1133.6842020000001,,,,2041.6666666666665,-0.0150390625,-0.01796875,-0.977734375,-0.04953044396916306,-0.061128516776779954,0,-0.016020044331399627,0,51,0,0.26473114165064765,0,0.2313899774686688,0,0.012635880880951442,-0.32443697517451053,-0.061128516776779954,0.08984375,-0.016877662965695667,0,0.4,1,0,0,0,0,0,,
1143.9615415000003,,,,2047.5,-0.0138671875,-0.0123046875,-0.9833984375,-0.04949221616013449,-0.06081896323729004,0,-0.015158542569651878,0,48,0,0.24697328737054763,0,0.2462773207933074,0,0.012036311412105751,-0.3247763903677751,-0.06081896323729004,0.0953125,-0.016050041721016983,0,0.2,1,0.1,0,0,0,0,,
1154.2121905,,,,2053.333333333333,-0.008203125,-0.015234375,-0.984765625,-0.04945766704769676,-0.06247718948739363,0,-0.01766227523956611,0,51,0,0.26446141039256804,0,0.23727496822540087,0,0.012136434385938009,-0.3244411479992769,-0.06247718948739363,0.09609375,-0.017038383881527404,0,0.3,1,0.2,0,0,0,0,,
1164.4614335,,,,2059.166666666667,-0.012109375,-0.01328125,-0.9796875,-0.049383660300447864,-0.06159565752465418,0,-0.017233699745020047,0,55,0,0.28602222892827767,0,0.215407000876848,0,0.011711961608400715,-0.32436197769059244,-0.06159565752465418,0.0966796875,-0.01677901808868363,0,0.4,1,0.1,0,0,0,0,,
1174.7123735,,,,2065,-0.0123046875,-0.0181640625,-0.9826171875,-0.04951041049693783,-0.061510130329598234,0,-0.01679617139624503,0,54,0,0.27856468529132306,0,0.22096840849854799,0,0.012232143669407447,-0.32470437725237655,-0.061510130329598234,0.097265625,-0.017096373593461982,0,0.5,1,0.1,0,0,0,0,,
1184.961412,,,,2070.833333333333,-0.004296875,-0.01953125,-0.975,-0.049490088160831475,-0.06111359629684353,0,-0.017866764223544503,0,52,0,0.2707563214678563,0,0.225739287503458,0,0.012027752966366382,-0.3247704669969737,-0.06111359629684353,0.093359375,-0.016812169689011232,0,0.6,1,0.2,0,0,0,0,,
1195.2110145000001,,,,2076.666666666667,-0.0072265625,-0.021875,-0.97734375,-0.04941171663483017,-0.061581730204413355,0,-0.014817426199593937,0,52,0,0.2707957920143116,0,0.22776995451251256,0,0.011861132781408108,-0.32440374017379436,-0.061581730204413355,0.0912109375,-0.016718393946737842,0,0.3,1,0,0,0,0,0,,
1205.4595885000003,,,,2082.5,-0.00546875,-0.0197265625,-0.978515625,-0.04949656992225994,-0.06116109969490231,0,-0.017212148645196497,0,48,0,0.25043472742632733,0,0.2444140305195913,0,0.012246872118640135,-0.3245954586109657,-0.06116109969490231,0.08984375,-0.016755498526102953,0,0.3,1,0.1,0,0,0,0,,
1215.7122534999999,,,,2088.3333333333326,-0.0044921875,-0.0208984375,-0.981640625,-0.0494596969937861,-0.061801794108755206,0,-0.017705836656845476,0,50,0,0.2571283857109917,0,0.24122714218896904,0,0.01146169767174551,-0.3251296992418916,-0.061801794108755206,0.0935546875,-0.017126304243595118,0,0.2,1,0.1,0,0,0,0,,
1225.967465,,,,2094.1666666666674,-0.0126953125,-0.012890625,-0.98046875,-0.049464662857518736,-0.06179385907697056,0,-0.016051101969535915,0,54,0,0.2821566820425264,0,0.21906686230161815,0,0.012356008260757745,-0.32426918317877107,-0.06179385907697056,0.0978515625,-0.0169218603379973,0,0.2,1,0.2,0,0,0,0,,
1236.2169179999999,,,,2100,-0.0162109375,-0.0076171875,-0.98984375,-0.04954937876528991,-0.061712256343998406,0,-0.016569619870647506,0,55,0,0.2852838980155419,0,0.21646271718599763,0,0.012237824035484549,-0.3249638902594327,-0.061712256343998406,0.1001953125,-0.016658819954235467,0,0.3,1,0,0,0,0,0,,
1246.4621405000003,,,,2100,-0.0130859375,-0.0166015625,-0.976171875,-0.04943324136250006,-0.06144687420803433,0,-0.017988472456505762,0,52,0,0.27072882180905655,0,0.22698095521408881,0,0.011817869124777534,-0.3245934875049103,-0.06144687420803433,0.094921875,-0.017029915108116526,0,0.4,1,0.1,0,0,0,0,,
1256.7183725000002,,,,2094.166666666667,-0.00859375,-0.0265625,-0.9767578125,-0.04944025678933237,-0.06193355248896147,0,-0.01743516613329876,0,53,0,0.27347456330814646,0,0.22651540129375763,0,0.012083211797973788,-0.32437588738698564,-0.06193355248896147,0.094140625,-0.016719348139877667,0,0.2,1,0,0,0,0,0,,
1266.976994,,,,2088.333333333333,-0.007421875,-0.025,-0.9767578125,-0.049400115362462874,-0.06110393106876527,0,-0.016818657687011258,0,51,0,0.2631201808709912,0,0.23269887829154942,0,0.010949059978334804,-0.3252368620590612,-0.06110393106876527,0.0923828125,-0.01694577546183968,0,0.3,1,0.1,0,0,0,0,,
1277.2376370000002,,,,2082.5,-0.0115234375,-0.0115234375,-0.98828125,-0.049321962658632854,-0.061683501077172444,0,-0.015408731805088052,0,48,0,0.24671136806283367,0,0.2500672543583596,0,0.01162878175375874,-0.3240252824407147,-0.061683501077172444,0.097265625,-0.017081755178893605,0,0.3,1,0.1,0,0,0,0,,
1287.5051005000003,,,,2076.666666666667,-0.0107421875,-0.0173828125,-0.9787109375,-0.04952865947886477,-0.061400540929941703,0,-0.016479390367138656,0,51,0,0.26319457024811826,0,0.23420855056473971,0,0.011829564421747095,-0.32523114752206866,-0.061400540929941703,0.0947265625,-0.016759382470443916,0,0.2,1,0.2,0,0,0,0,,
1297.7713180000003,,,,2070.833333333333,-0.01171875,-0.009375,-0.980078125,-0.04955074640983065,-0.06098356414178894,0,-0.01627651094529511,0,55,0,0.2843891465061862,0,0.21450230783769736,0,0.012800681531755637,-0.32441034008638486,-0.06098356414178894,0.096484375,-0.016811091336018213,0,0.4,1,0,0,0,0,0,,
1308.015707,,,,2065,-0.0083984375,-0.01640625,-0.98671875,-0.049488468331423105,-0.061596277059633206,0,-0.017398376966713112,0,54,0,0.2801931520127866,0,0.22005260557422254,0,0.012140576678672006,-0.3246466197508321,-0.061596277059633206,0.09375,-0.016796972814945542,0,0.6,1,0.1,0,0,0,0,,
1318.2914355,,,,2059.166666666667,-0.004296875,-0.01796875,-0.9869140625,-0.049415090203816084,-0.06114505626566217,0,-0.015058177049396007,0,52,0,0.26997805625629556,0,0.2265133417127568,0,0.011749879801560411,-0.3245379515291794,-0.06114505626566217,0.09140625,-0.017027391661167946,0,0.4,1,0.3,0,0,0,0,,
1328.5680780000002,,,,2053.333333333333,-0.0041015625,-0.0216796875,-0.97578125,-0.049573509799546216,-0.062440053039143795,0,-0.01774506125134919,0,53,0,0.27277305362386006,0,0.22912992889765177,0,0.012336562191445483,-0.32502937265116977,-0.062440053039143795,0.0888671875,-0.016986362792186106,0,0.4,1,0.2,0,0,0,0,,
1338.84136,,,,2047.5,-0.009765625,-0.023828125,-0.97578125,-0.04942103798595289,-0.06123650151283738,0,-0.01697844748754175,0,49,0,0.25244721691967453,0,0.24287951176146788,0,0.01170354036911116,-0.3246247678027671,-0.06123650151283738,0.0955078125,-0.01704326704170199,0,0.5,1,0.1,0,0,0,0,,
1349.0926365,,,,2041.6666666666667,-0.0138671875,-0.0146484375,-0.9798828125,-0.04953096890498266,-0.06178147725490176,0,-0.01630609733394311,0,50,0,0.2577925423817512,0,0.24056559125664173,0,0.011443571378368735,-0.32563285705807316,-0.06178147725490176,0.096875,-0.01734068325244237,0,0.3,1,0.1,0,0,0,0,,
1359.3757565,,,,2035.8333333333333,-0.0115234375,-0.01171875,-0.9873046875,-0.04948970904984003,-0.061685308830874586,0,-0.016592645046177145,0,54,0,0.28164027162352756,0,0.21909092004236802,0,0.01190106958077804,-0.3248945703930767,-0.061685308830874586,0.097265625,-0.016654205774420068,0,0.4,1,0.2,0,0,0,0,,
1369.6430835,,,,2030,-0.003515625,-0.0189453125,-0.9796875,-0.049495054197112275,-0.061534150037815316,0,-0.016660191683771763,0,55,0,0.2840990932903363,0,0.21676400126781728,0,0.012247739782012369,-0.32458427588147293,-0.061534150037815316,0.094140625,-0.016760898276315384,0,0.4,1,0,0,0,0,0,,
1379.8941120000004,,,,2024.1666666666667,-0.006640625,-0.0228515625,-0.9787109375,-0.04954674496913128,-0.06071164193810348,0,-0.017778154691550203,0,52,0,0.2696808735672191,0,0.22512908506725351,0,0.012173266726814918,-0.32501052361825833,-0.06071164193810348,0.0927734375,-0.01709379022147228,0,0.3,1,0.3,0,0,0,0,,
1390.1644250000002,,,,2018.3333333333333,-0.0119140625,-0.0130859375,-0.983984375,-0.04953252355931364,-0.06225148047459629,0,-0.01714606924948509,0,53,0,0.2739670348076918,0,0.22727335962523326,0,0.012333120401527634,-0.3247538880284198,-0.06225148047459629,0.0923828125,-0.016808099682975274,0,0.4,1,0,0,0,0,0,,
1400.4320080000002,,,,2012.5,-0.0087890625,-0.0228515625,-0.9716796875,-0.04950219181286085,-0.06071359507022295,0,-0.015260112612878008,0,50,0,0.25933412237576936,0,0.23459953004572737,0,0.01209885999440101,-0.32478172976479197,-0.06071359507022295,0.091015625,-0.016734481597089235,0,0.5,1,0.1,0,0,0,0,,
1410.6901855,,,,2006.6666666666667,-0.0087890625,-0.0228515625,-0.9794921875,-0.04946850067971766,-0.06193172325430024,0,-0.0164592352097144,0,49,0,0.2524836502984601,0,0.24595926503300122,0,0.011932904551033335,-0.32471840467759566,-0.06193172325430024,0.09375,-0.01668859423620031,0,0.4,1,0,0,0,0,0,,
1421.059859,,,,2000.8333333333333,-0.0033203125,-0.019921875,-0.986328125,-0.04935845425756859,-0.06140493210706436,0,-0.014924172865840251,0,51,0,0.2644812594418453,0,0.23319658398314552,0,0.011695888339251429,-0.3242065145836806,-0.06140493210706436,0.0962890625,-0.016731007749227613,0,0.4,1,0,0,0,0,0,,
1431.3918295,,,,1995,-0.0107421875,-0.0115234375,-0.99140625,-0.049486920470673705,-0.060636130416903175,0,-0.016119590995690398,0,54,0,0.2821628871452168,0,0.21494883136066295,0,0.012164933790521896,-0.3246117288782936,-0.060636130416903175,0.0951171875,-0.016736478207053755,0,0.3,1,0,0,0,0,0,,
1441.6472220000003,,,,1989.1666666666667,-0.0142578125,-0.01015625,-0.984375,-0.04951344650669589,-0.062154165331931535,0,-0.015054285202527776,0,54,0,0.2824611867076009,0,0.2202884869865338,0,0.012052592920740169,-0.32490458916210274,-0.062154165331931535,0.0970703125,-0.01672461502848148,0,0.4,1,0.1,0,0,0,0,,
1451.8989075000002,,,,1983.3333333333333,-0.0076171875,-0.01640625,-0.98203125,-0.04946889036238812,-0.061784643265039366,0,-0.017471251679162345,0,52,0,0.2689541601320803,0,0.22972718908873926,0,0.011885131505760491,-0.32476882965651094,-0.061784643265039366,0.0935546875,-0.017011123452096755,0,0.5,1,0.1,0,0,0,0,,
1462.144108,,,,1977.5,-0.008203125,-0.0203125,-0.9771484375,-0.04938460551614451,-0.061755966877585465,0,-0.016129526637064896,0,52,0,0.2699569797089457,0,0.22917182740528172,0,0.011750614975496062,-0.32432975686334387,-0.061755966877585465,0.0912109375,-0.016738037369611245,0,0.4,1,0.1,0,0,0,0,,
1472.3975759999998,,,,1971.6666666666667,-0.01328125,-0.01484375,-0.9802734375,-0.04941229893041312,-0.062204787500968785,0,-0.016220866171851266,0,48,0,0.24605657637375505,0,0.2528480460507488,0,0.011684137340395046,-0.3245846983500361,-0.062204787500968785,0.0966796875,-0.016867294767908315,0,0.3,1,0.2,0,0,0,0,,
1482.648056,,,,1965.8333333333333,-0.012890625,-0.0138671875,-0.978515625,-0.04953735291793711,-0.0625059989474439,0,-0.016542648819809977,0,52,0,0.2699075776447376,0,0.2322683647646635,0,0.012412838952382925,-0.3247070350360711,-0.0625059989474439,0.093359375,-0.01746698414459496,0,0.4,1,0.1,0,0,0,0,,
1492.899795,,,,1960,-0.0083984375,-0.019140625,-0.9814453125,-0.04940239667250784,-0.06182114406003725,0,-0.017702597513308656,0,55,0,0.2832010934518516,0,0.2183868663924254,0,0.011524242674192805,-0.32467720451563037,-0.06182114406003725,0.0953125,-0.01719109986281099,0,0.5,1,0.1,0,0,0,0,,
1503.1654405000004,,,,1954.1666666666667,-0.0087890625,-0.0150390625,-0.9734375,-0.049532721984157486,-0.0608238514660997,0,-0.01645905515971457,0,52,0,0.2699475660266256,0,0.22533179966456415,0,0.012088932193060998,-0.32499942659079945,-0.0608238514660997,0.0935546875,-0.01693875914749687,0,0.3,1,0.2,0,0,0,0,,
1513.4369555000003,,,,1948.3333333333333,-0.010546875,-0.015625,-0.9740234375,-0.04945003458764896,-0.06185446939114549,0,-0.017468272528732266,0,53,0,0.2739490821677369,0,0.22584419694625954,0,0.01170614566535909,-0.3248194950270126,-0.06185446939114549,0.0919921875,-0.0168821245251567,0,0.4,1,0.2,0,0,0,0,,
1523.7761425000003,,,,1942.5,-0.0072265625,-0.02265625,-0.979296875,-0.04939509167315095,-0.060523983026172026,0,-0.01741067924240099,0,50,0,0.26040777874791443,0,0.23296612175554396,0,0.011700160232177435,-0.32445157375502953,-0.060523983026172026,0.094921875,-0.017033803680820674,0,0.5,1,0.1,0,0,0,0,,
1534.0366295000001,,,,1936.6666666666667,-0.0095703125,-0.013671875,-0.9822265625,-0.04957134047482361,-0.062026014729129865,0,-0.017471690633984453,0,49,0,0.2557764605014682,0,0.24329727600105716,0,0.012319379000355587,-0.3250317927910661,-0.062026014729129865,0.0951171875,-0.017434485056521752,0,0.4,1,0,0,0,0,0,,
1544.3017100000002,,,,1930.8333333333333,-0.00546875,-0.0208984375,-0.9873046875,-0.04947165740439542,-0.061154684129265016,0,-0.01628576183299488,0,54,0,0.28076799423223386,0,0.21786307693493612,0,0.011692716468624357,-0.32498007543041174,-0.061154684129265016,0.0921875,-0.017015391258314933,0,0.3,1,0.1,0,0,0,0,,
1554.5521800000001,,,,1925,-0.008203125,-0.01640625,-0.987109375,-0.049506016330836455,-0.061247221191491355,0,-0.017014617205697902,0,53,0,0.2763796990467627,0,0.22178665124657798,0,0.012026781398538234,-0.32487983560963063,-0.061247221191491355,0.093359375,-0.01690800573785143,0,0.5,1,0.1,0,0,0,0,,
1564.8023420000002,,,,1919.1666666666667,-0.0083984375,-0.019140625,-0.9830078125,-0.0493984827372189,-0.0615556688105829,0,-0.017374559590523662,0,52,0,0.27039854250155604,0,0.22770083882848216,0,0.011686181125732832,-0.324488630297468,-0.0615556688105829,0.0923828125,-0.01646788102197081,0,0.4,1,0.1,0,0,0,0,,
1575.058962,,,,1913.3333333333333,-0.0046875,-0.025390625,-0.9771484375,-0.0493908762604857,-0.062103896871733275,0,-0.016832529157248526,0,50,0,0.25929806489825835,0,0.2400435902174345,0,0.012151006859945418,-0.3239720396964077,-0.062103896871733275,0.0927734375,-0.01697723496585101,0,0.4,1,0.1,0,0,0,0,,
1585.3293305000002,,,,1907.5,-0.01015625,-0.0185546875,-0.972265625,-0.04940777583407218,-0.061010987175817974,0,-0.015717423434854952,0,49,0,0.2529136758883978,0,0.24187122719539497,0,0.011841530014320107,-0.3243965243448797,-0.061010987175817974,0.094140625,-0.01656721447158828,0,0.5,1,0.1,0,0,0,0,,
1595.5832635000002,,,,1901.6666666666667,-0.0044921875,-0.0193359375,-0.9892578125,-0.04937830820807424,-0.062297640221835406,0,-0.016016786662629033,0,54,0,0.28081968416277153,0,0.2219485723025147,0,0.011808938655478232,-0.32422857768991964,-0.06229764022183541,0.0958984375,-0.01700723407652316,0,0.4,1,0,0,0,0,0,,
1605.8367680000003,,,,1895.8333333333333,-0.009765625,-0.015625,-0.98125,-0.049424053203902876,-0.061634929213610176,0,-0.019139986745307213,0,53,0,0.2725396884962268,0,0.2262909379467485,0,0.011743976427123475,-0.32460485140992584,-0.061634929213610176,0.0900390625,-0.017101638889316265,0,0.6,1,0.1,0,0,0,0,,
1616.0771100000002,,,,1890,-0.0162109375,-0.010546875,-0.9775390625,-0.04949408632319794,-0.06127061627823367,0,-0.017388110359485447,0,53,0,0.2733762664064287,0,0.22420926059109098,0,0.011908486376727197,-0.3249169425494212,-0.06127061627823367,0.0912109375,-0.017398285363198134,0,0.3,1,0,0,0,0,0,,
1626.3392600000002,,,,1884.1666666666667,-0.012109375,-0.012109375,-0.9837890625,-0.04957112392861397,-0.06182739563610419,0,-0.01630905542197772,0,48,0,0.25017642221538716,0,0.24738364939077742,0,0.01206614557968306,-0.32528355253527835,-0.06182739563610419,0.09453125,-0.016791795110903205,0,0.3,1,0.1,0,0,0,0,,
1636.609306,,,,1878.3333333333333,-0.0046875,-0.0228515625,-0.983203125,-0.04933484113452004,-0.06172251548316522,0,-0.018566858431209955,0,51,0,0.2623249520229432,0,0.23629557404945506,0,0.011589094612824577,-0.32415261233832654,-0.06172251548316522,0.09375,-0.017355258080259693,0,0.4,1,0,0,0,0,0,,
1646.8804125000001,,,,1872.5,-0.012109375,-0.0193359375,-0.9833984375,-0.049330195228980106,-0.06145000536408792,0,-0.017189249815126352,0,55,0,0.2830038324386477,0,0.2172171663312235,0,0.010867998510222587,-0.3248420913480094,-0.06145000536408792,0.095703125,-0.016796060165618527,0,0.6,1,0.1,0,0,0,0,,
1657.1258925000002,,,,1866.6666666666667,-0.004296875,-0.017578125,-0.9876953125,-0.04944965480418907,-0.06120715035711283,0,-0.01834414008756624,0,52,0,0.2680885972251582,0,0.2283135057082326,0,0.011920245265812873,-0.32460281086067877,-0.06120715035711283,0.089453125,-0.017114093574569313,0,0.4,1,0.2,0,0,0,0,,
1667.377853,,,,1860.8333333333333,-0.012109375,-0.014453125,-0.9783203125,-0.04944019035328662,-0.06138044656784221,0,-0.01560827798657396,0,52,0,0.2712203824717407,0,0.22660368285807073,0,0.011591328444659519,-0.3248673186186168,-0.06138044656784221,0.0919921875,-0.017081303208605857,0,0.5,1,0.1,0,0,0,0,,
1677.635064,,,,1855,-0.00703125,-0.025,-0.9771484375,-0.049355997219526965,-0.06071390622565551,0,-0.01736006860618408,0,47,0,0.2449933128510405,0,0.2478432013246402,0,0.011554561463202375,-0.32433112041376777,-0.06071390622565552,0.0916015625,-0.016799133144616868,0,0.3,1,0.2,0,0,0,0,,
