Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
6.879964999999851,,,,2000,0,-0.021484375,-0.966796875,-0.04932421246341372,,0,-0.035773714125393805,0,43,0,0.22045132837555084,0,0.2908728460643195,0,0.030252293905748472,-0.30541708103626286,,0.08203125,-0.03616300950813157,0,1,1,0,0,0,0,0,,
6.926280000001192,,,,2000,0,-0.033203125,-0.966796875,,-0.06380025657933493,0,-0.03361109281257275,0,43,0,,0,,0,,,-0.06380025657933493,0.080078125,-0.03602845894976422,0,0,1,0,0,0,0,0,,
6.953035000003874,,,,2000,0,-0.03125,-0.97265625,,,0,-0.034000719388061915,0,43,0,,0,,,,,,0.080078125,-0.036029333044998835,0,0,1,1,0,0,0,0,,
6.985305000003427,,,,2000,-0.01953125,0.005859375,-0.9765625,,,0,-0.03493837943053965,16,43,0,,0,,,,,,0.080078125,-0.03606035187920831,0,0,1,0,0,0,0,0,,
7.015920000001788,,,,2000,0,-0.037109375,-0.96484375,-0.049329133297643483,,0,-0.035364703342968824,50,45,0,0.23104297385585235,0,0.276140215452472,0,0.030290634919986043,-0.3054122281056175,,0.080078125,-0.0360731986325642,0,1,1,1,0,0,0,0,,
7.051214999999851,,,,2000,0,-0.01953125,-0.982421875,,,0,-0.03486099604689585,56,46,0,,0,,,,,,0.080078125,-0.036038514778938935,0,0,1,0,0,0,0,0,,
7.079285000000149,,,,2000,0,-0.03125,-0.96875,,-0.06379610413584876,0,-0.034996157336582116,57,46,0,,0,,0,,,-0.06379610413584876,0.080078125,-0.03603365481942414,0,0,1,0,0,0,0,0,,
7.1037850000001495,,,,2000,0,-0.041015625,-0.974609375,,,0,-0.03480761256693359,58,47,0,,0,,,,,,0.078125,-0.036015791880001334,0,0,1,0,0,0,0,0,,
7.128230000004172,,,,2000,0,-0.02734375,-0.974609375,,,0,-0.03595775903526027,58,47,0,,0,,,,,,0.078125,-0.03606835980864003,0,0,1,0,0,0,0,0,,
7.155795000001788,,,,2000,-0.01171875,0.001953125,-0.98828125,-0.04931147212272799,,0,-0.03472130804123674,58,47,0,0.24373847148545974,0,0.2617399860885503,0,0.03017248913526169,-0.30541018311083323,,0.078125,-0.03600030709414826,0,1,1,0,0,0,0,0,,
7.180990000002086,,,,2000,0,-0.033203125,-0.9765625,,,0,-0.03522079106092871,58,47,0,,0,,,,,,0.078125,-0.03601726365584352,0,0,1,0,0,0,0,0,,
7.217179999999702,,,,2000,0,-0.01171875,-0.98828125,,-0.06378442810165384,0,-0.03558526228824739,58,47,0,,0,,0,,,-0.06378442810165384,0.078125,-0.03602956087685579,0,0,1,0,0,0,0,0,,
7.245220000002533,,,,2000,-0.017578125,-0.015625,-0.9765625,,,0,-0.036095973526255126,58,47,0,,0,,,,,,0.080078125,-0.03605314494408765,0,0,1,0,0,0,0,0,,
7.2715450000017885,,,,2000,0,-0.025390625,-0.984375,,,0,-0.03510061507766916,58,47,0,,0,,,,,,0.080078125,-0.03599977350319384,0,0,1,0,0,0,0,0,,
7.2967549999989565,,,,2000,-0.01953125,-0.005859375,-0.970703125,,,0,-0.03471722414648487,58,47,0,,0,,,,,,0.080078125,-0.03597172175772995,0,0,1,0,0,0,0,0,,
7.322195000000298,,,,2000,-0.01171875,-0.0078125,-0.96875,-0.04946782052334866,,0,-0.034195812912768936,58,47,0,0.24515703307413836,0,0.26017784316375164,0,0.030263298341441237,-0.3063833821733808,,0.080078125,-0.03593331136697383,0,1,1,0,0,0,0,0,,
7.345530000004917,,,,2000,0,-0.02734375,-1,,,0,-0.034687091580922466,58,47,0,,0,,,,,,0.080078125,-0.03594709334591438,0,1,1,0,0,0,0,0,,
7.37485000000149,,,,2000,-0.01171875,-0.03515625,-0.958984375,,-0.06378976629335112,0,-0.03373039245644293,58,47,0,,0,,0,,,-0.06378976629335112,0.080078125,-0.03588568944896247,0,0,1,1,0,0,0,0,,
7.399205000001937,,,,2000,0.01171875,-0.03125,-0.97265625,,,0,-0.03373126804341027,58,47,0,,0,,,,,,0.080078125,-0.03586672382088367,0,0,1,0,0,0,0,0,,
7.425995000001043,,,,2000,0,-0.029296875,-0.982421875,,,0,-0.0347299112983834,58,47,0,,0,,,,,,0.080078125,-0.035902868116530595,0,0,1,0,0,0,0,0,,
7.450185000002384,,,,2000,0,-0.02734375,-0.974609375,-0.049510703012227646,,0,-0.034995694212134686,58,47,0,0.24253532870933842,0,0.26301226560604984,0,0.030236034105675734,-0.3067024774900509,,0.080078125,-0.035908296610886625,0,0,1,0,0,0,0,0,,
7.478260000001639,,,,2000,0,-0.01953125,-0.994140625,,,0,-0.03450723499620705,53,47,0,,0,,,,,,0.080078125,-0.035873720094536155,0,0,1,0,0,0,0,0,,
7.505970000002534,,,,2000,-0.01953125,-0.005859375,-0.974609375,,-0.06394694718982484,0,-0.03409516763294644,0,44,0,,0,,0,,,-0.06394694718982484,0.080078125,-0.03584046561117127,0,1,1,0,0,0,0,0,,
7.535040000002831,,,,2000,0,-0.00390625,-1.013671875,,,0,-0.03426324523513942,0,44,0,,0,,,,,,0.080078125,-0.03583457777926977,0,1,1,1,0,0,0,0,,
7.567750000003725,,,,2000,-0.0078125,-0.029296875,-0.97265625,,,0,-0.03453373385356925,0,44,0,,0,,,,,,0.08203125,-0.03583158142978673,0,0,1,0,0,0,0,0,,
7.5926500000022354,,,,2000,-0.009765625,0,-0.9921875,,,0,-0.03393501498312805,0,44,0,,0,,,,,,0.08203125,-0.03578921972570056,0,0,1,0,0,0,0,0,,
7.61710000000149,,,,2000,0,-0.013671875,-0.984375,-0.04943233899317972,,0,-0.03328056636190582,0,44,0,0.22764610774556307,0,0.28090507596684877,0,0.030382654901405792,-0.30602256077375706,,0.08203125,-0.035739946858060236,0,0,1,0,0,0,0,0,,
7.644870000001043,,,,2000,-0.01171875,-0.021484375,-0.974609375,,-0.06461476339103672,0,-0.03335427301949907,0,44,0,,0,,0,,,-0.06461476339103672,0.08203125,-0.03572227940313839,0,0,1,0,0,0,0,0,,
7.669495000004768,,,,2000,0,-0.0234375,-0.96484375,,,0,-0.034308857966024335,0,45,0,,0,,,,,,0.08203125,-0.035756019392894293,0,1,1,0,0,0,0,0,,
7.696770000003278,,,,2000,0,-0.029296875,-0.958984375,,,0,-0.034053453777615574,0,45,0,,0,,,,,,0.080078125,-0.03573089949014528,0,0,1,0,0,0,0,0,,
7.724845000002533,,,,2000,0,-0.001953125,-0.9921875,,,0,-0.033997223196156515,0,45,0,,0,,,,,,0.080078125,-0.035711498599258484,0,0,1,0,0,0,0,0,,
7.750555000003427,,,,2000,0,-0.033203125,-0.958984375,-0.04940671446318515,,0,-0.03442028725973423,0,45,0,0.23228235020017915,0,0.2781733667467727,0,0.03046510874751036,-0.3057657225931263,,0.080078125,-0.03572081031723672,0,0,1,0,0,0,0,0,,
7.776185000002384,,,,2000,0,-0.03515625,-0.9609375,,,0,-0.03394495966204462,0,45,0,,0,,,,,,0.080078125,-0.03568457339395521,0,0,1,0,0,0,0,0,,
7.800955000001937,,,,2000,0,-0.03125,-0.9765625,,-0.06429476833101486,0,-0.035006872685075234,20,45,0,,0,,0,,,-0.06429476833101486,0.080078125,-0.03572853894311517,0,0,1,0,0,0,0,0,,
7.825185000002384,,,,2000,0.01171875,-0.041015625,-0.96875,,,0,-0.03449422385355977,54,45,0,,0,,,,,,0.078125,-0.03569526667626277,0,1,1,0,0,0,0,0,,
7.8532250000052155,,,,2000,0.01171875,-0.041015625,-0.962890625,,,0,-0.03496324662327643,60,44,0,,0,,,,,,0.078125,-0.03571143704457424,0,1,1,0,0,0,0,0,,
7.880260000001639,,,,2000,-0.009765625,-0.013671875,-0.96484375,,,0,-0.036325324921194106,61,44,0,,0,,,,,,0.078125,-0.03577898524378555,0,1,1,0,0,0,0,0,,
7.905635000005365,,,,2000,0,-0.044921875,-0.94921875,-0.04939405072264297,,0,-0.03609059518154857,61,44,0,0.2294157748696451,0,0.28025434766875723,0,0.030505857753013826,-0.30563879218380674,,0.078125,-0.0357706356657507,0,0,1,0,0,0,0,0,,
7.93020000000298,,,,2000,0,-0.0390625,-0.958984375,,,0,-0.034810647234350164,61,44,0,,0,,,,,,0.076171875,-0.035704158036750144,0,0,1,0,0,0,0,0,,
7.957260000005364,,,,2000,0,-0.017578125,-0.9921875,,-0.06399421837173305,0,-0.034964873788181125,61,44,0,,0,,0,,,-0.06399421837173305,0.076171875,-0.035705023209128495,0,0,1,0,0,0,0,0,,
7.984690000001341,,,,2000,0,-0.033203125,-0.955078125,,,0,-0.03484115842956123,61,44,0,,0,,,,,,0.076171875,-0.03569197098332261,0,0,1,0,0,0,0,0,,
8.018950000002981,,,,2000,-0.009765625,-0.01953125,-0.98046875,,,0,-0.035410077525605814,61,44,0,,0,,,,,,0.076171875,-0.035715159755078614,0,0,1,0,0,0,0,0,,
8.046535000003875,,,,2000,0,-0.02734375,-0.98046875,,,0,-0.0351043466941634,61,42,0,,0,,,,,,0.076171875,-0.035695237765829925,0,1,1,0,0,0,0,0,,
8.073340000003576,,,,2000,0,-0.01953125,-0.96875,-0.0493938327660063,,0,-0.035414510307683014,61,41,0,0.2105285942988966,0,0.30396924743095793,0,0.030583546829028255,-0.30555961983285806,,0.078125,-0.03570709840311106,0,0,1,1,0,0,0,0,,
8.098055000003427,,,,2000,0.01171875,-0.05078125,-0.98046875,,-0.06388099766382059,0,-0.03524216496508091,61,41,0,,0,,0,,,-0.06388099766382059,0.078125,-0.03569563964452713,0,0,1,0,0,0,0,0,,
8.123515000000596,,,,2000,-0.009765625,-0.01171875,-0.9765625,,,0,-0.035000883438548555,61,40,0,,0,,,,,,0.078125,-0.03567890381738222,0,0,1,0,0,0,0,0,,
8.148320000000298,,,,2000,0,-0.0078125,-0.99609375,,,0,-0.034961953223406464,61,40,0,,0,,,,,,0.078125,-0.03567171927082731,0,0,1,0,0,0,0,0,,
8.177070000004024,,,,2000,0,-0.02734375,-0.998046875,,,0,-0.03378076288429293,61,41,0,,0,,,,,,0.078125,-0.0356020342484085,0,1,1,0,0,0,0,0,,
8.20285000000149,,,,2000,-0.01171875,0.0078125,-0.99609375,-0.049369187448855226,,0,-0.03214921911530814,61,42,0,0.21930723982527273,0,0.2912854026830856,0,0.030529216969677336,-0.3054462292605958,,0.078125,-0.035496707227698564,0,1,1,0,0,0,0,0,,
8.226860000003128,,,,2000,0,-0.033203125,-0.955078125,,,0,-0.03205188007377119,61,43,0,,0,,,,,,0.078125,-0.03546574746553441,0,0,1,0,0,0,0,0,,
8.250990000002087,,,,2000,0,0.005859375,-0.994140625,,-0.06412144250427787,0,-0.03227564928884323,61,43,0,,0,,0,,,-0.06412144250427787,0.078125,-0.03545186100250678,0,0,1,1,0,0,0,0,,
8.276020000003278,,,,2000,-0.009765625,-0.013671875,-0.98828125,,,0,-0.03149372940068514,61,43,0,,0,,,,,,0.078125,-0.035385025209166754,0,0,1,0,0,0,0,0,,
8.300464999999852,,,,2000,0,-0.03125,-0.97265625,,,0,-0.03224867228891761,44,43,0,,0,,,,,,0.078125,-0.03539635686874118,0,0,1,0,0,0,0,0,,
8.331670000001788,,,,2000,0,-0.01171875,-0.978515625,,,0,-0.03177159327842894,0,43,0,,0,,,,,,0.078125,-0.03534269174273469,0,0,1,0,0,0,0,0,,
8.364380000002683,,,,2000,0,-0.029296875,-0.974609375,-0.04935578640729679,,0,-0.03278498249692069,0,45,0,0.23193089016164659,0,0.27646788428909913,0,0.03050059318437496,-0.30538365403797013,,0.078125,-0.03535913495270441,0,1,1,0,0,0,0,0,,
8.39236000000313,,,,2000,-0.009765625,-0.0078125,-0.9921875,,-0.06425173638130609,0,-0.033794979377584314,0,46,0,,0,,0,,,-0.06425173638130609,0.078125,-0.03539155685277835,0,0,1,0,0,0,0,0,,
8.417170000001787,,,,2000,0.01171875,-0.044921875,-0.9765625,,,0,-0.033528777349723565,0,47,0,,0,,,,,,0.078125,-0.035364712939733534,0,0,1,0,0,0,0,0,,
8.443180000003426,,,,2000,-0.01171875,-0.0234375,-0.953125,,,0,-0.03502543018239732,0,47,0,,0,,,,,,0.078125,-0.03543066472081348,0,0,1,0,0,0,0,0,,
8.46705000000447,,,,2000,0,-0.02734375,-0.9609375,,,0,-0.03559029802224743,0,47,0,,0,,,,,,0.078125,-0.03545798464431101,0,0,1,0,0,0,0,0,,
8.496920000001788,,,,2000,-0.01171875,0,-0.98828125,,,0,-0.03508793031889404,0,47,0,,0,,,,,,0.078125,-0.03543190400586404,0,1,1,1,0,0,0,0,,
8.52455000000447,,,,2000,0,-0.015625,-0.986328125,-0.049350155442855384,,0,-0.03531939956049383,0,47,0,0.2448724839556029,0,0.2623885515571254,0,0.030486630989326177,-0.3053592954526158,,0.078125,-0.03544128115225642,0,0,1,0,0,0,0,0,,
8.54995000000298,,,,2000,0,-0.017578125,-0.998046875,,-0.06445434018777466,0,-0.0355486679755416,0,47,0,,0,,0,,,-0.06445434018777466,0.078125,-0.035452692015362976,0,0,1,0,0,0,0,0,,
8.578070000000299,,,,2000,0,-0.01953125,-0.99609375,,,0,-0.03613479751994021,0,47,0,,0,,,,,,0.078125,-0.03548556486187903,0,0,1,0,0,0,0,0,,
8.602550000000745,,,,2000,0,-0.025390625,-0.986328125,,,0,-0.035482181595413324,0,47,0,,0,,,,,,0.078125,-0.03545535471699941,0,0,1,0,0,0,0,0,,
8.626125000003725,,,,2000,-0.0234375,-0.01171875,-0.98046875,,,0,-0.03598246723796312,0,47,0,,0,,,,,,0.080078125,-0.03548244392640653,0,0,1,0,0,0,0,0,,
8.65401000000164,,,,2000,0,-0.005859375,-1.025390625,-0.04935474195785011,,0,-0.03672285178054857,15,47,0,0.2452244232156236,0,0.26283817632267625,0,0.030259498169374784,-0.3056176411910215,,0.080078125,-0.03552606640417092,0,0,1,1,0,0,0,0,,
8.681185000002385,,,,2000,-0.0078125,0,-0.978515625,,,0,-0.03604140942581183,50,47,0,,0,,,,,,0.08203125,-0.03550021177432744,0,1,1,0,0,0,0,0,,
8.709545000001787,,,,2000,-0.0234375,0,-0.994140625,,-0.06453628566753118,0,-0.03558275090784837,57,47,0,,0,,0,,,-0.06453628566753118,0.08203125,-0.03548000487160907,0,0,1,0,0,0,0,0,,
8.738755000002682,,,,2000,0,-0.025390625,-0.962890625,,,0,-0.03551086692467833,59,47,0,,0,,,,,,0.08203125,-0.03547702232207485,0,0,1,0,0,0,0,0,,
8.765660000003875,,,,2000,0,-0.03125,-0.97265625,,,0,-0.03539178773976414,59,47,0,,0,,,,,,0.08203125,-0.03547085629624164,0,0,1,0,0,0,0,0,,
8.790655000001193,,,,2000,-0.009765625,-0.001953125,-0.974609375,,,0,-0.03465476535881591,59,47,0,,0,,,,,,0.08203125,-0.035430442102487046,0,0,1,0,0,0,0,0,,
8.81931500000134,,,,2000,0,-0.01953125,-0.9765625,-0.04935723245791161,,0,-0.03405209301970603,59,47,0,0.24200369786254675,0,0.26667479149094037,0,0.03013616393789218,-0.30575792418979675,,0.08203125,-0.035392135004830676,0,0,1,0,0,0,0,0,,
8.846810000002383,,,,2000,-0.0078125,-0.0234375,-0.970703125,,-0.06455814686785691,0,-0.034155736269070244,59,45,0,,0,,0,,,-0.06455814686785691,0.08203125,-0.03538445815696365,0,1,1,0,0,0,0,0,,
8.87441500000283,,,,2000,0,0.00390625,-1.01171875,,,0,-0.034473933729223645,59,44,0,,0,,,,,,0.083984375,-0.035391012115245306,0,1,1,1,0,0,0,0,,
8.900020000003279,,,,2000,0,-0.02734375,-0.9765625,,,0,-0.03511633691622428,59,44,0,,0,,,,,,0.083984375,-0.03541864749043359,0,0,1,0,0,0,0,0,,
8.924555000003426,,,,2000,-0.01171875,0.001953125,-1.015625,,,0,-0.03526903574139821,59,44,0,,0,,,,,,0.083984375,-0.03542444931071612,0,0,1,0,0,0,0,0,,
8.949190000001341,,,,2000,-0.01171875,-0.01953125,-0.96875,-0.04933367380494768,,0,-0.03562984643360683,59,44,0,0.2286053937172461,0,0.2823999286198233,0,0.030093486513027446,-0.3056402763318048,,0.083984375,-0.0354426786588675,0,0,1,0,0,0,0,0,,
8.98185000000149,,,,2000,-0.009765625,-0.02734375,-0.98046875,,,0,-0.03653060454911883,59,44,0,,0,,,,,,0.083984375,-0.03549358502651411,0,0,1,0,0,0,0,0,,
9.015180000003427,,,,2000,0,-0.025390625,-0.98046875,,-0.06445619587241787,0,-0.035348017695660615,59,45,0,,0,,0,,,-0.06445619587241787,0.083984375,-0.03543941560606013,0,1,1,0,0,0,0,0,,
9.042130000002683,,,,2000,-0.009765625,-0.01171875,-0.978515625,,,0,-0.035417681036867404,59,45,0,,0,,,,,,0.083984375,-0.03544243573451518,0,0,1,0,0,0,0,0,,
9.066845000002534,,,,2000,0,-0.0234375,-0.98828125,,,0,-0.036723484734946535,59,45,0,,0,,,,,,0.083984375,-0.0355126075275374,0,0,1,0,0,0,0,0,,
9.094145000003278,,,,2000,-0.01171875,-0.015625,-0.98046875,,,0,-0.03595288474945805,59,45,0,,0,,,,,,0.083984375,-0.035481319397508815,0,0,1,1,0,0,0,0,,
9.121720000002533,,,,2000,0,-0.02734375,-0.970703125,-0.04936796521922421,,0,-0.03728779560186185,59,45,0,0.23239756184901417,0,0.2773531501776007,0,0.030387590096056745,-0.305579538412842,,0.083984375,-0.03555778470299682,0,0,1,0,0,0,0,0,,
9.151120000004768,,,,2000,-0.01171875,0,-1,,-0.06424325256705213,0,-0.03801314612630814,53,45,0,,0,,0,,,-0.06424325256705213,0.083984375,-0.035610310582895315,0,0,1,0,0,0,0,0,,
9.178155000001192,,,,2000,0,-0.0390625,-0.951171875,,,0,-0.03788097979868462,0,45,0,,0,,,,,,0.083984375,-0.03562712296895971,0,1,1,0,0,0,0,0,,
9.20435000000149,,,,2000,0,-0.01953125,-0.98046875,,,0,-0.03773440842310457,0,44,0,,0,,,,,,0.08203125,-0.035637255789366815,0,1,1,0,0,0,0,0,,
9.228720000002534,,,,2000,0,-0.02734375,-0.970703125,,,0,-0.038087170103535434,0,44,0,,0,,,,,,0.08203125,-0.03567282897004588,0,1,1,0,0,0,0,0,,
9.254495000001043,,,,2000,0,-0.041015625,-0.96875,-0.04944168391201303,,0,-0.038383248439986924,0,44,0,0.22903770927863518,0,0.28049203237924974,0,0.03076920472002664,-0.3056996065587353,,0.08203125,-0.03570747301247451,0,0,1,0,0,0,0,0,,
9.279215000003576,,,,2000,0,-0.03125,-0.970703125,,,0,-0.03746833767731834,0,44,0,,0,,,,,,0.080078125,-0.03567951978253242,0,0,1,0,0,0,0,0,,
9.308710000000895,,,,2000,0,-0.015625,-0.9921875,,-0.06413498903863091,0,-0.036108899755561724,0,44,0,,0,,0,,,-0.06413498903863091,0.080078125,-0.03562020332344578,0,0,1,0,0,0,0,0,,
9.336365000005811,,,,2000,0,-0.03125,-0.966796875,,,0,-0.03649756809453875,0,44,0,,0,,,,,,0.080078125,-0.035646503420071314,0,0,1,0,0,0,0,0,,
9.362050000000744,,,,2000,0,-0.03125,-0.970703125,,,0,-0.035898903808388685,0,44,0,,0,,,,,,0.080078125,-0.03562108979246427,0,0,1,0,0,0,0,0,,
9.391525000002234,,,,2000,0,-0.04296875,-0.966796875,,,0,-0.03539554582911257,0,41,0,,0,,,,,,0.080078125,-0.03559613448973123,0,1,1,0,0,0,0,0,,
9.416335000004619,,,,2000,-0.01171875,-0.00390625,-1,-0.04947913618923294,,0,-0.03591345048059672,0,41,0,0.21169458925891685,0,0.3029599824121601,0,0.030963080682490225,-0.30576060709316233,,0.080078125,-0.035622474474059154,0,0,1,0,0,0,0,0,,
9.444500000003725,,,,2000,-0.0234375,-0.00390625,-0.9765625,,-0.06416025685994128,0,-0.03447752198526614,0,41,0,,0,,0,,,-0.06416025685994128,0.080078125,-0.03554668453060743,0,0,1,0,0,0,0,0,,
9.474030000001193,,,,2000,-0.01171875,-0.001953125,-1,,,0,-0.033569775130013274,0,41,0,,0,,,,,,0.080078125,-0.03548940534023706,0,0,1,0,0,0,0,0,,
9.499770000003279,,,,2000,0,-0.0234375,-0.96875,,,0,-0.03299590613944738,22,41,0,,0,,,,,,0.080078125,-0.035440222340801596,0,0,1,0,0,0,0,0,,
9.52572500000149,,,,2000,-0.01171875,-0.021484375,-0.958984375,,,0,-0.03340613195369918,53,42,0,,0,,,,,,0.080078125,-0.03544311173364099,0,1,1,0,0,0,0,0,,
9.550650000002236,,,,2000,-0.01171875,-0.009765625,-0.984375,-0.04949276917861447,,0,-0.03441903503014445,58,43,0,0.2215656506742289,0,0.28957673116162314,0,0.030957250564298926,-0.30585921470937616,,0.080078125,-0.035481345033304544,0,1,1,1,0,0,0,0,,
9.574370000004768,,,,2000,-0.01171875,-0.005859375,-0.99609375,,,0,-0.03421655020646889,59,43,0,,0,,,,,,0.080078125,-0.035462551852627505,0,0,1,0,0,0,0,0,,
9.59981500000134,,,,2000,-0.01171875,0,-0.98828125,,-0.06419954839493651,0,-0.033973988691157385,59,43,0,,0,,0,,,-0.06419954839493651,0.08203125,-0.035439678400561066,0,0,1,0,0,0,0,0,,
9.630120000001043,,,,2000,0,-0.017578125,-0.986328125,,,0,-0.03341576872091088,59,43,0,,0,,,,,,0.08203125,-0.035397045524114566,0,0,1,0,0,0,0,0,,
9.65703500000015,,,,2000,0,-0.01953125,-0.9921875,,,0,-0.03408183226834921,59,43,0,,0,,,,,,0.08203125,-0.03541485583347102,0,0,1,0,0,0,0,0,,
9.686745000004768,,,,2000,-0.009765625,-0.025390625,-0.978515625,,,0,-0.034785305403172956,59,43,0,,0,,,,,,0.08203125,-0.035440834692752436,0,0,1,0,0,0,0,0,,
9.71581500000134,,,,2000,0,-0.02734375,-0.95703125,-0.049461770805794496,,0,-0.03548240685411475,59,46,0,0.23773890464275504,0,0.2700422486231597,0,0.030871424194615412,-0.30573408577112815,,0.08203125,-0.035472992425327636,0,0,1,1,0,0,0,0,,
9.742345000002533,,,,2000,-0.01953125,-0.015625,-0.96875,,-0.06421474825410488,0,-0.03483651209719532,59,46,0,,0,,0,,,-0.06421474825410488,0.08203125,-0.03543808647945276,0,0,1,0,0,0,0,0,,
9.766535000003874,,,,2000,0,-0.0234375,-0.984375,,,0,-0.03515794806336192,59,47,0,,0,,,,,,0.08203125,-0.035450801785414494,0,0,1,0,0,0,0,0,,
9.799370000001042,,,,2000,0,-0.0078125,-0.990234375,,,0,-0.03678054790242384,59,47,0,,0,,,,,,0.08203125,-0.03553671139804172,0,0,1,1,0,0,0,0,,
9.828630000002683,,,,2000,-0.0078125,-0.01953125,-0.95703125,,,0,-0.035966985208141865,59,47,0,,0,,,,,,0.08203125,-0.03550487142152012,0,0,1,0,0,0,0,0,,
9.855920000001788,,,,2000,-0.01171875,-0.01171875,-0.986328125,-0.049457729457984795,,0,-0.03577765146539284,59,48,0,0.24603404891385264,0,0.26099943701934236,0,0.03088824710672276,-0.3056897600034159,,0.08203125,-0.035498426683945115,0,1,1,0,0,0,0,0,,
9.88038500000164,,,,2000,-0.01171875,-0.00390625,-0.970703125,,,0,-0.035622775898941,59,48,0,,0,,,,,,0.08203125,-0.03549227810267208,0,0,1,0,0,0,0,0,,
9.906855000000448,,,,2000,0,-0.0234375,-0.966796875,,-0.06422187323460159,0,-0.03679172342021463,59,48,0,,0,,0,,,-0.06422187323460159,0.08203125,-0.03555654236546742,0,0,1,0,0,0,0,0,,
9.935520000003278,,,,2000,-0.01171875,-0.00390625,-0.97265625,,,0,-0.036377971624829426,59,48,0,,0,,,,,,0.08203125,-0.035544692070179226,0,0,1,1,0,0,0,0,,
9.967039999999106,,,,2000,-0.03125,-0.00390625,-0.95703125,,,0,-0.035850118281663006,59,48,0,,0,,,,,,0.08203125,-0.03552344139748875,0,0,1,0,0,0,0,0,,
9.994160000003875,,,,2000,0,-0.0390625,-0.986328125,-0.049422624705112175,,0,-0.03555536567498463,50,48,0,0.24675110822018953,0,0.26026984720689844,0,0.0306685887783388,-0.30567051759997405,,0.083984375,-0.03551042037439971,0,0,1,1,0,0,0,0,,
10.018055000003427,,,,2000,-0.01171875,0.0078125,-0.990234375,,,0,-0.035533644058827515,0,47,0,,0,,,,,,0.083984375,-0.03550959114872153,0,1,1,0,0,0,0,0,,
10.050795000005513,,,,2000,-0.0078125,-0.025390625,-0.98828125,,-0.0643309709405506,0,-0.03513543464934091,0,47,0,,0,,0,,,-0.0643309709405506,0.083984375,-0.03548786842449625,0,0,1,0,0,0,0,0,,
10.07610000000149,,,,2000,0,-0.01171875,-0.9765625,,,0,-0.035876395444243696,0,47,0,,0,,,,,,0.083984375,-0.03552506277074764,0,0,1,0,0,0,0,0,,
10.100380000002682,,,,2000,0,-0.037109375,-0.96484375,,,0,-0.03666999286322408,0,47,0,,0,,,,,,0.083984375,-0.035570419842293984,0,0,1,0,0,0,0,0,,
10.129690000001341,,,,2000,0,-0.046875,-0.966796875,,,0,-0.03629694669323086,0,47,0,,0,,,,,,0.083984375,-0.035559156311115246,0,0,1,0,0,0,0,0,,
10.157925000000745,,,,2000,0,-0.025390625,-0.9765625,-0.04940950527758793,,0,-0.03695857748014142,0,47,0,0.2429152429955235,0,0.26482887671950706,0,0.030562872777591527,-0.30568695107968913,,0.08203125,-0.03560294949049,0,0,1,0,0,0,0,0,,
10.185090000003576,,,,2000,0,-0.021484375,-0.9765625,,-0.06419643885087407,0,-0.03744078588025465,0,45,0,,0,,0,,,-0.06419643885087407,0.08203125,-0.035640639661702694,0,1,1,0,0,0,0,0,,
10.209765000000596,,,,2000,0,0,-1.00390625,,,0,-0.03689797094471654,0,44,0,,0,,,,,,0.083984375,-0.035625243924401986,0,1,1,0,0,0,0,0,,
10.236855000004173,,,,2000,-0.009765625,-0.015625,-0.97265625,,,0,-0.036563982054096916,0,44,0,,0,,,,,,0.083984375,-0.03561773342043556,0,0,1,0,0,0,0,0,,
10.262580000001938,,,,2000,0,-0.001953125,-0.998046875,,,0,-0.0367806180728629,0,44,0,,0,,,,,,0.083984375,-0.03563732616866443,0,0,1,0,0,0,0,0,,
10.293670000005513,,,,2000,-0.0078125,-0.01953125,-0.990234375,,,0,-0.03728120203044834,0,44,0,,0,,,,,,0.083984375,-0.03567432598767053,0,0,1,0,0,0,0,0,,
10.321670000001788,,,,2000,0,-0.04296875,-0.96484375,-0.049380622550046424,,0,-0.03708092298904753,13,44,0,0.2269826207610877,0,0.2828253486351474,0,0.03035998008491395,-0.30569328620730324,,0.083984375,-0.035678711679220376,0,0,1,0,0,0,0,0,,
10.34565000000596,,,,2000,0,-0.0234375,-0.974609375,,-0.06419480181132385,0,-0.03720895922590566,53,44,0,,0,,0,,,-0.06419480181132385,0.083984375,-0.035696390438884736,0,1,1,0,0,0,0,0,,
10.37232500000298,,,,2000,0,-0.029296875,-0.9609375,,,0,-0.03617035919121707,59,45,0,,0,,,,,,0.083984375,-0.03565262017180948,0,1,1,0,0,0,0,0,,
10.397285000003874,,,,2000,0,-0.033203125,-0.9609375,,,0,-0.035649060301420524,60,45,0,,0,,,,,,0.08203125,-0.035628547732132115,0,0,1,0,0,0,0,0,,
10.422795000001788,,,,2000,-0.01171875,0.0078125,-0.978515625,,,0,-0.03601352093288174,61,45,0,,0,,,,,,0.08203125,-0.03564841565523843,0,0,1,0,0,0,0,0,,
